="05:35:05.306.239.360 030.420s",="Tx",="11 00 2A 29 00 29 11 11 ",="..* ).)..",="",="",=""
="05:35:05.306.325.320 085.960us",="Tx",="00 00 29 43 33 FF 00 00 ",="..)C3...",="",="",=""
="05:35:05.306.411.260 085.940us",="Tx",="EA 60 00 27 A1 2F 00 00 ",=".`.''./..",="",="",=""
="05:35:05.306.497.180 085.920us",="Tx",="00 00 27 8B C3 27 B1 4A ",="..''..''.J",="",="",=""
="05:35:05.306.583.120 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:35:05.306.669.120 086.000us",="Tx",="00 00 16 18 16 0C E4 ",=".......",="",="",=""
="05:35:35.730.423.780 030.423s",="Tx",="11 00 2A 2A 00 2A 11 11 ",="..* * .* ..",="",="",=""
="05:35:35.730.509.800 086.020us",="Tx",="00 00 29 44 33 FF 00 00 ",="..)D3...",="",="",=""
="05:35:35.730.595.800 086.000us (Jan-31-2024)",="Tx",="EA 60 00 27 A1 30 00 00 ",=".`.''.0..",="",="",=""
="05:35:35.730.681.760 085.960us",="Tx",="00 00 27 8B E4 27 B1 31 ",="..''..''.1",="",="",=""
="05:35:35.730.767.760 086.000us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:35:35.730.853.820 086.060us",="Tx",="00 00 16 18 17 B5 44 ",="......D",="",="",=""
="05:36:06.156.461.100 030.425s",="Tx",="11 00 2A 2B 00 2B 11 11 ",="..* +.+..",="",="",=""
="05:36:06.156.547.120 086.020us",="Tx",="00 00 29 45 33 FF 00 00 ",="..)E3...",="",="",=""
="05:36:06.156.633.120 086.000us",="Tx",="EA 60 00 27 A1 30 00 00 ",=".`.''.0..",="",="",=""
="05:36:06.156.719.100 085.980us",="Tx",="00 00 27 8B E4 27 B1 31 ",="..''..''.1",="",="",=""
="05:36:06.156.805.100 086.000us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:36:06.156.891.160 086.060us",="Tx",="00 00 16 18 17 01 16 ",=".......",="",="",=""
="05:36:36.579.496.680 030.422s",="Tx",="11 00 2A 2C 00 2C 11 11 ","..* ,.,..",="",="",=""
="05:36:36.579.582.680 086.000us",="Tx",="00 00 29 46 33 FF 00 00 ",="..)F3...",="",="",=""
="05:36:36.579.668.660 085.980us",="Tx",="EA 60 00 27 A1 31 00 00 ",=".`.''.1..",="",="",=""
="05:36:36.579.754.640 085.980us",="Tx",="00 00 27 8B A6 27 B1 33 ",="..''..''.3",="",="",=""
="05:36:36.579.840.660 086.020us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:36:36.579.926.700 086.040us",="Tx",="00 00 16 18 17 F4 1C ",=".......",="",="",=""
="05:37:07.000.120.180 030.420s (Jan-31-2024)",="Tx",="11 00 2A 2D 00 2D 11 11 ",="..* -.-..",="",="",=""
="05:37:07.000.206.160 085.980us",="Tx",="00 00 29 47 33 FF 00 00 ",="..)G3...",="",="",=""
="05:37:07.000.292.140 085.980us",="Tx",="EA 60 00 27 A1 31 00 00 ",=".`.''.1..",="",="",=""
="05:37:07.000.378.060 085.920us",="Tx",="00 00 27 8B A6 27 B1 33 ",="..''..''.3",="",="",=""
="05:37:07.000.464.000 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:37:07.000.550.020 086.020us",="Tx",="00 00 16 18 17 40 4E ",=".....@N",="",="",=""
="05:37:37.421.072.540 030.420s",="Tx",="11 00 2A 2E 00 2E 11 11 ",="..* .....",="",="",=""
="05:37:37.421.158.520 085.980us",="Tx",="00 00 29 48 33 FF 00 00 ",="..)H3...",="",="",=""
="05:37:37.421.244.480 085.960us",="Tx",="EA 60 00 27 A1 32 00 00 ",=".`.''.2..",="",="",=""
="05:37:37.421.330.400 085.920us",="Tx",="00 00 27 8B C1 27 B1 59 ",="..''..''.Y",="",="",=""
="05:37:37.421.416.360 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:37:37.421.502.380 086.020us",="Tx",="00 00 16 18 17 B9 97 ",=".......",="",="",=""
="05:38:07.843.359.300 030.421s",="Tx",="11 00 2A 2F 00 2F 11 11 ",="..* /./..",="",="",=""
="05:38:07.843.445.300 086.000us",="Tx",="00 00 29 49 33 FF 00 00 ",="..)I3...",="",="",=""
="05:38:07.843.531.300 086.000us",="Tx",="EA 60 00 27 A1 32 00 00 ",=".`.''.2..",="",="",=""
="05:38:07.843.617.240 085.940us",="Tx",="00 00 27 8B C1 27 B1 59 ",="..''..''.Y",="",="",=""
="05:38:07.843.703.240 086.000us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:38:07.843.789.280 086.040us",="Tx",="00 00 16 18 17 0D C5 ",=".......",="",="",=""
="05:38:38.272.915.720 030.429s",="Tx",="11 00 2A 30 00 30 11 11 ",="..* 0.0..",="",="",=""
="05:38:38.273.001.720 086.000us",="Tx",="00 00 29 4A 33 FF 00 00 ",="..)J3...",="",="",=""
="05:38:38.273.087.780 086.060us",="Tx",="EA 60 00 27 A1 33 00 00 ",=".`.''.3..",="",="",=""
="05:38:38.273.173.740 085.960us",="Tx",="00 00 27 8B DB 27 B1 36 ",="..''..''.6",="",="",=""
="05:38:38.273.259.720 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:38:38.273.345.780 086.060us",="Tx",="00 00 16 18 17 36 AE ",=".....6.",="",="",=""
="05:39:08.702.722.180 030.429s",="Tx",="11 00 2A 31 00 31 11 11 ",="..* 1.1..",="",="",=""
="05:39:08.702.808.240 086.060us",="Tx",="00 00 29 4B 33 FF 00 00 ",="..)K3...",="",="",=""
="05:39:08.702.894.300 086.060us",="Tx",="EA 60 00 27 A1 33 00 00 ",=".`.''.3..",="",="",=""
="05:39:08.702.980.300 086.000us",="Tx",="00 00 27 8B DB 27 B1 36 ",="..''..''.6",="",="",=""
="05:39:08.703.066.280 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:39:08.703.152.460 086.180us",="Tx",="00 00 16 18 17 82 FC ",=".......",="",="",=""
="05:39:39.131.968.600 030.428s",="Tx",="11 00 2A 32 00 32 11 11 ",="..* 2.2..",="",="",=""
="05:39:39.132.054.580 085.980us",="Tx",="00 00 29 4C 33 FF 00 00 ",="..)L3...",="",="",=""
="05:39:39.132.140.540 085.960us",="Tx",="EA 60 00 27 A1 34 00 00 ",=".`.''.4..",="",="",=""
="05:39:39.132.226.460 085.920us",="Tx",="00 00 27 8B D5 27 B1 34 ",="..''..''.4",="",="",=""
="05:39:39.132.312.420 085.960us (Jan-31-2024)",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:39:39.132.398.440 086.020us",="Tx",="00 00 16 18 17 88 6A ",="......j",="",="",=""
="05:40:09.562.637.940 030.430s",="Tx",="11 00 2A 33 00 33 11 11 ",="..* 3.3..",="",="",=""
="05:40:09.562.723.900 085.960us",="Tx",="00 00 29 4D 33 FF 00 00 ",="..)M3...",="",="",=""
="05:40:09.562.809.840 085.940us",="Tx",="EA 60 00 27 A1 34 00 00 ",=".`.''.4..",="",="",=""
="05:40:09.562.895.760 085.920us",="Tx",="00 00 27 8B D5 27 B1 34 ",="..''..''.4",="",="",=""
="05:40:09.562.981.680 085.920us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:40:09.563.067.700 086.020us",="Tx",="00 00 16 18 17 3C 38 ",=".....<8",="",="",=""
="05:40:39.995.630.180 030.432s",="Tx",="11 00 2A 34 00 34 11 11 ",="..* 4.4..",="",="",=""
="05:40:39.995.716.160 085.980us",="Tx",="00 00 29 4E 33 FF 00 00 ",="..)N3...",="",="",=""
="05:40:39.995.802.160 086.000us",="Tx",="EA 60 00 27 A1 35 00 00 ",=".`.''.5..",="",="",=""
="05:40:39.995.888.160 086.000us",="Tx",="00 00 27 8B CE 27 B1 39 ",="..''..''.9",="",="",=""
="05:40:39.995.974.140 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:40:39.996.060.320 086.180us",="Tx",="00 00 16 18 17 A3 A8 ",=".......",="",="",=""
="05:41:10.425.187.420 030.429s",="Tx",="11 00 2A 35 00 35 11 11 ",="..* 5.5..",="",="",=""
="05:41:10.425.273.480 086.060us",="Tx",="00 00 29 4F 33 FF 00 00 ",="..)O3...",="",="",=""
="05:41:10.425.359.540 086.060us",="Tx",="EA 60 00 27 A1 35 00 00 ",=".`.''.5..",="",="",=""
="05:41:10.425.445.540 086.000us (Jan-31-2024)",="Tx",="00 00 27 8B CE 27 B1 39 ",="..''..''.9",="",="",=""
="05:41:10.425.531.500 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:41:10.425.617.520 086.020us",="Tx",="00 00 16 18 17 17 FA ",=".......",="",="",=""
="05:41:40.858.113.420 030.432s",="Tx",="11 00 2A 36 00 36 11 11 ",="..* 6.6..",="",="",=""
="05:41:40.858.199.420 086.000us",="Tx",="00 00 29 50 33 FF 00 00 ",="..)P3...",="",="",=""
="05:41:40.858.285.380 085.960us",="Tx",="EA 60 00 27 A1 36 00 00 ",=".`.''.6..",="",="",=""
="05:41:40.858.371.360 085.980us",="Tx",="00 00 27 8B AA 27 B1 30 ",="..''..''.0",="",="",=""
="05:41:40.858.457.380 086.020us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:41:40.858.543.440 086.060us",="Tx",="00 00 16 18 17 B7 AF ",=".......",="",="",=""
="05:42:11.291.790.020 030.433s",="Tx",="11 00 2A 37 00 37 11 11 ",="..* 7.7..",="",="",=""
="05:42:11.291.876.040 086.020us",="Tx",="00 00 29 51 33 FF 00 00 ",="..)Q3...",="",="",=""
="05:42:11.291.962.060 086.020us",="Tx",="EA 60 00 27 A1 36 00 00 ",=".`.''.6..",="",="",=""
="05:42:11.292.048.040 085.980us",="Tx",="00 00 27 8B AA 27 B1 30 ",="..''..''.0",="",="",=""
="05:42:11.292.134.060 086.020us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:42:11.292.220.120 086.060us",="Tx",="00 00 16 18 17 03 FD ",=".......",="",="",=""
="05:42:41.723.084.340 030.430s",="Tx",="11 00 2A 01 00 01 11 11 ",="..* .....",="",="",=""
="05:42:41.723.170.360 086.020us",="Tx",="00 00 29 52 34 FF 00 00 ",="..)R4...",="",="",=""
="05:42:41.723.256.400 086.040us (Jan-31-2024)",="Tx",="EA 60 00 27 A1 37 00 00 ",=".`.''.7..",="",="",=""
="05:42:41.723.342.360 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:42:41.723.428.380 086.020us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:42:41.723.514.440 086.060us",="Tx",="00 00 16 18 17 63 38 ",=".....c8",="",="",=""
="05:43:12.151.537.300 030.428s",="Tx",="11 00 2A 02 00 02 11 11 ",="..* .....",="",="",=""
="05:43:12.151.623.300 086.000us",="Tx",="00 00 29 53 34 FF 00 00 ",="..)S4...",="",="",=""
="05:43:12.151.709.300 086.000us",="Tx",="EA 60 00 27 A1 37 00 00 ",=".`.''.7..",="",="",=""
="05:43:12.151.795.260 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="05:43:12.151.881.220 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:43:12.151.967.320 086.100us",="Tx",="00 00 16 18 17 87 84 ",=".......",="",="",=""
="05:43:42.582.463.240 030.430s",="Tx",="11 00 2A 03 00 03 11 11 ",="..* .....",="",="",=""
="05:43:42.582.549.260 086.020us",="Tx",="00 00 29 54 34 FF 00 00 ",="..)T4...",="",="",=""
="05:43:42.582.635.260 086.000us",="Tx",="EA 60 00 27 A1 38 00 00 ",=".`.''.8..",="",="",=""
="05:43:42.582.721.200 085.940us",="Tx",="00 00 FF FF FF 27 B1 22 ",=".....''.""",="",="",=""
="05:43:42.582.807.180 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:43:42.582.893.260 086.080us",="Tx",="00 01 16 18 17 90 C9 ",=".......",="",="",=""
="05:44:13.012.101.960 030.429s",="Tx",="11 00 2A 04 00 04 11 11 ",="..* .....",="",="",=""
="05:44:13.012.187.980 086.020us (Jan-31-2024)",="Tx",="00 00 29 55 34 FF 00 00 ",="..)U4...",="",="",=""
="05:44:13.012.273.960 085.980us",="Tx",="EA 60 00 27 A1 38 00 00 ",=".`.''.8..",="",="",=""
="05:44:13.012.359.860 085.900us",="Tx",="00 00 FF FF FF 27 B1 22 ",=".....''.""",="",="",=""
="05:44:13.012.445.800 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:44:13.012.531.820 086.020us",="Tx",="00 01 16 18 17 D5 A9 ",=".......",="",="",=""
="05:44:43.438.803.820 030.426s",="Tx",="11 00 2A 05 00 05 11 11 ",="..* .....",="",="",=""
="05:44:43.438.889.820 086.000us",="Tx",="00 00 29 56 34 FF 00 00 ",="..)V4...",="",="",=""
="05:44:43.438.975.800 085.980us",="Tx",="EA 60 00 27 A1 39 00 00 ",=".`.''.9..",="",="",=""
="05:44:43.439.061.760 085.960us",="Tx",="00 00 27 8B C8 27 B1 05 ",="..''..''..",="",="",=""
="05:44:43.439.147.720 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:44:43.439.233.760 086.040us",="Tx",="00 00 16 18 17 4A 85 ",=".....J.",="",="",=""
="05:45:13.867.660.960 030.428s",="Tx",="11 00 2A 06 00 06 11 11 ",="..* .....",="",="",=""
="05:45:13.867.746.960 086.000us",="Tx",="00 00 29 57 34 FF 00 00 ",="..)W4...",="",="",=""
="05:45:13.867.832.980 086.020us",="Tx",="EA 60 00 27 A1 39 00 00 ",=".`.''.9..",="",="",=""
="05:45:13.867.919.000 086.020us",="Tx",="00 00 27 8B C8 27 B1 05 ",="..''..''..",="",="",=""
="05:45:13.868.004.980 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:45:13.868.091.020 086.040us",="Tx",="00 00 16 18 17 AE 39 ",="......9",="",="",=""
="05:45:44.293.855.980 030.425s (Jan-31-2024)",="Tx",="11 00 2A 07 00 07 11 11 ",="..* .....",="",="",=""
="05:45:44.293.941.960 085.980us",="Tx",="00 00 29 58 34 FF 00 00 ",="..)X4...",="",="",=""
="05:45:44.294.027.900 085.940us",="Tx",="EA 60 00 27 A1 3A 00 00 ",=".`.''.:..",="",="",=""
="05:45:44.294.113.840 085.940us",="Tx",="00 00 27 8B F8 27 B1 2F ",="..''..''./",="",="",=""
="05:45:44.294.199.780 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:45:44.294.285.800 086.020us",="Tx",="00 00 16 18 17 38 1A ",=".....8.",="",="",=""
="05:46:14.721.277.340 030.426s",="Tx",="11 00 2A 08 00 08 11 11 ",="..* .....",="",="",=""
="05:46:14.721.363.320 085.980us",="Tx",="00 00 29 59 34 FF 00 00 ",="..)Y4...",="",="",=""
="05:46:14.721.449.300 085.980us",="Tx",="EA 60 00 27 A1 3A 00 00 ",=".`.''.:..",="",="",=""
="05:46:14.721.535.240 085.940us",="Tx",="00 00 27 8B F8 27 B1 2F ",="..''..''./",="",="",=""
="05:46:14.721.621.220 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:46:14.721.707.280 086.060us",="Tx",="00 00 16 18 17 2E E3 ",=".......",="",="",=""
="05:46:45.146.123.080 030.424s",="Tx",="11 00 2A 09 00 09 11 11 ",="..* .....",="",="",=""
="05:46:45.146.209.060 085.980us",="Tx",="00 00 29 5A 34 FF 00 00 ",="..)Z4...",="",="",=""
="05:46:45.146.295.040 085.980us",="Tx",="EA 60 00 27 A1 3B 00 00 ",=".`.''.;..",="",="",=""
="05:46:45.146.380.960 085.920us",="Tx",="00 00 27 8B D0 27 B1 4E ",="..''..''.N",="",="",=""
="05:46:45.146.466.900 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:46:45.146.552.900 086.000us",="Tx",="00 00 16 18 17 F3 DA ",=".......",="",="",=""
="05:47:15.571.801.260 030.425s",="Tx",="11 00 2A 0A 00 0A 11 11 ",="..* .....",="",="",=""
="05:47:15.571.887.220 085.960us",="Tx",="00 00 29 5B 34 FF 00 00 ",="..)[4...",="",="",=""
="05:47:15.571.973.200 085.980us",="Tx",="EA 60 00 27 A1 3B 00 00 ",=".`.''.;..",="",="",=""
="05:47:15.572.059.140 085.940us",="Tx",="00 00 27 8B D0 27 B1 4E ",="..''..''.N",="",="",=""
="05:47:15.572.145.100 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:47:15.572.231.120 086.020us",="Tx",="00 00 16 18 17 17 66 ",="......f",="",="",=""
="05:47:46.001.676.500 030.429s",="Tx",="11 00 2A 0B 00 0B 11 11 ",="..* .....",="",="",=""
="05:47:46.001.762.480 085.980us",="Tx",="00 00 29 5C 34 FF 00 00 ",="..)\4...",="",="",=""
="05:47:46.001.848.460 085.980us",="Tx",="EA 60 00 27 A1 3C 00 00 ",=".`.''.<..",="",="",=""
="05:47:46.001.934.380 085.920us",="Tx",="00 00 27 8B C8 27 B1 63 ",="..''..''.c",="",="",=""
="05:47:46.002.020.340 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:47:46.002.106.360 086.020us",="Tx",="00 00 16 18 17 37 F1 ",=".....7.",="",="",=""
="05:48:16.429.653.340 030.427s",="Tx",="11 00 2A 0C 00 0C 11 11 ",="..* .....",="",="",=""
="05:48:16.429.739.340 086.000us",="Tx",="00 00 29 5D 34 FF 00 00 ",="..)]4...",="",="",=""
="05:48:16.429.825.340 086.000us",="Tx",="EA 60 00 27 A1 3C 00 00 ",=".`.''.<..",="",="",=""
="05:48:16.429.911.320 085.980us",="Tx",="00 00 27 8B C8 27 B1 63 ",="..''..''.c",="",="",=""
="05:48:16.429.997.300 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:48:16.430.083.340 086.040us (Jan-31-2024)",="Tx",="00 00 16 18 17 72 91 ",=".....r.",="",="",=""
="05:48:46.858.673.440 030.428s",="Tx",="11 00 2A 0D 00 0D 11 11 ",="..* .....",="",="",=""
="05:48:46.858.759.460 086.020us",="Tx",="00 00 29 5E 34 FF 00 00 ",="..)^4...",="",="",=""
="05:48:46.858.845.460 086.000us",="Tx",="EA 60 00 27 A1 3D 00 00 ",=".`.''.=..",="",="",=""
="05:48:46.858.931.420 085.960us",="Tx",="00 00 27 8B E4 27 B1 56 ",="..''..''.V",="",="",=""
="05:48:46.859.017.380 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:48:46.859.103.460 086.080us",="Tx",="00 00 16 18 16 EC EC ",=".......",="",="",=""
="05:49:17.286.152.260 030.427s",="Tx",="11 00 2A 0E 00 0E 11 11 ",="..* .....",="",="",=""
="05:49:17.286.238.260 086.000us",="Tx",="00 00 29 5F 34 FF 00 00 ",="..)_4...",="",="",=""
="05:49:17.286.324.240 085.980us",="Tx",="EA 60 00 27 A1 3D 00 00 ",=".`.''.=..",="",="",=""
="05:49:17.286.410.200 085.960us",="Tx",="00 00 27 8B E4 27 B1 56 ",="..''..''.V",="",="",=""
="05:49:17.286.496.160 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:49:17.286.582.200 086.040us",="Tx",="00 00 16 18 17 18 71 ",="......q",="",="",=""
="05:49:47.714.484.420 030.427s",="Tx",="11 00 2A 0F 00 0F 11 11 ",="..* .....",="",="",=""
="05:49:47.714.570.420 086.000us",="Tx",="00 00 29 60 34 FF 00 00 ",="..)`4...",="",="",=""
="05:49:47.714.656.380 085.960us",="Tx",="EA 60 00 27 A1 3E 00 00 ",=".`.''.>..",="",="",=""
="05:49:47.714.742.320 085.940us",="Tx",="00 00 27 8B BB 27 B1 2B ",="..''..''.+",="",="",=""
="05:49:47.714.828.280 085.960us (Jan-31-2024)",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:49:47.714.914.320 086.040us",="Tx",="00 00 16 18 17 57 2F ",=".....W/",="",="",=""
="05:50:18.144.963.320 030.430s",="Tx",="11 00 2A 10 00 10 11 11 ",="..* .....",="",="",=""
="05:50:18.145.049.280 085.960us",="Tx",="00 00 29 61 34 FF 00 00 ",="..)a4...",="",="",=""
="05:50:18.145.135.220 085.940us",="Tx",="EA 60 00 27 A1 3E 00 00 ",=".`.''.>..",="",="",=""
="05:50:18.145.221.100 085.880us",="Tx",="00 00 27 8B BB 27 B1 2B ",="..''..''.+",="",="",=""
="05:50:18.145.307.000 085.900us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:50:18.145.392.980 085.980us",="Tx",="00 00 16 18 17 E6 E4 ",=".......",="",="",=""
="05:50:48.573.128.780 030.427s",="Tx",="11 00 2A 11 00 11 11 11 ",="..* .....",="",="",=""
="05:50:48.573.214.700 085.920us",="Tx",="00 00 29 62 34 FF 00 00 ",="..)b4...",="",="",=""
="05:50:48.573.300.600 085.900us",="Tx",="EA 60 00 27 A1 3F 00 00 ",=".`.''.?..",="",="",=""
="05:50:48.573.386.440 085.840us",="Tx",="00 00 27 8B A8 27 B1 18 ",="..''..''..",="",="",=""
="05:50:48.573.472.320 085.880us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:50:48.573.558.360 086.040us",="Tx",="00 00 16 18 17 B4 62 ",="......b",="",="",=""
="05:51:18.999.250.160 030.425s",="Tx",="11 00 2A 12 00 12 11 11 ",="..* .....",="",="",=""
="05:51:18.999.336.120 085.960us",="Tx",="00 00 29 63 34 FF 00 00 ",="..)c4...",="",="",=""
="05:51:18.999.422.060 085.940us",="Tx",="EA 60 00 27 A1 3F 00 00 ",=".`.''.?..",="",="",=""
="05:51:18.999.507.980 085.920us (Jan-31-2024)",="Tx",="00 00 27 8B A8 27 B1 18 ",="..''..''..",="",="",=""
="05:51:18.999.593.920 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:51:18.999.679.920 086.000us",="Tx",="00 00 16 18 17 50 DE ",=".....P.",="",="",=""
="05:51:49.427.274.960 030.427s",="Tx",="11 00 2A 13 00 13 11 11 ",="..* .....",="",="",=""
="05:51:49.427.360.960 086.000us",="Tx",="00 00 29 64 34 FF 00 00 ",="..)d4...",="",="",=""
="05:51:49.427.446.940 085.980us",="Tx",="EA 60 00 27 A1 40 00 00 ",=".`.''.@..",="",="",=""
="05:51:49.427.532.860 085.920us",="Tx",="00 00 27 8B C3 27 B1 34 ",="..''..''.4",="",="",=""
="05:51:49.427.618.840 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:51:49.427.704.860 086.020us",="Tx",="00 00 16 18 17 19 A8 ",=".......",="",="",=""
="05:52:19.855.698.920 030.427s",="Tx",="11 00 2A 14 00 14 11 11 ",="..* .....",="",="",=""
="05:52:19.855.784.860 085.940us",="Tx",="00 00 29 65 34 FF 00 00 ",="..)e4...",="",="",=""
="05:52:19.855.870.820 085.960us",="Tx",="EA 60 00 27 A1 40 00 00 ",=".`.''.@..",="",="",=""
="05:52:19.855.956.740 085.920us",="Tx",="00 00 27 8B C3 27 B1 34 ",="..''..''.4",="",="",=""
="05:52:19.856.042.680 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:52:19.856.128.680 086.000us",="Tx",="00 00 16 18 17 5C C8 ",=".....\.",="",="",=""
="05:52:50.284.573.700 030.428s",="Tx",="11 00 2A 15 00 15 11 11 ",="..* .....",="",="",=""
="05:52:50.284.659.740 086.040us",="Tx",="00 00 29 66 34 FF 00 00 ",="..)f4...",="",="",=""
="05:52:50.284.745.740 086.000us (Jan-31-2024)",="Tx",="EA 60 00 27 A1 41 00 00 ",=".`.''.A..",="",="",=""
="05:52:50.284.831.680 085.940us",="Tx",="00 00 27 8B E5 27 B1 2E ",="..''..''..",="",="",=""
="05:52:50.284.917.580 085.900us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:52:50.285.003.560 085.980us",="Tx",="00 00 16 18 17 72 E2 ",=".....r.",="",="",=""
="05:53:20.707.805.860 030.422s",="Tx",="11 00 2A 16 00 16 11 11 ",="..* .....",="",="",=""
="05:53:20.707.891.840 085.980us",="Tx",="00 00 29 67 34 FF 00 00 ",="..)g4...",="",="",=""
="05:53:20.707.977.820 085.980us",="Tx",="EA 60 00 27 A1 42 00 00 ",=".`.''.B..",="",="",=""
="05:53:20.708.063.780 085.960us",="Tx",="00 00 27 8B EC 27 B1 3B ",="..''..''.;",="",="",=""
="05:53:20.708.149.740 085.960us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:53:20.708.235.900 086.160us",="Tx",="00 00 16 18 17 18 9A ",=".......",="",="",=""
="05:53:51.131.313.520 030.423s",="Tx",="11 00 2A 17 00 17 11 11 ",="..* .....",="",="",=""
="05:53:51.131.399.560 086.040us",="Tx",="00 00 29 68 34 FF 00 00 ",="..)h4...",="",="",=""
="05:53:51.131.485.580 086.020us",="Tx",="EA 60 00 27 A1 42 00 00 ",=".`.''.B..",="",="",=""
="05:53:51.131.571.520 085.940us",="Tx",="00 00 27 8B EC 27 B1 3B ",="..''..''.;",="",="",=""
="05:53:51.131.657.460 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:53:51.131.743.520 086.060us",="Tx",="00 00 16 18 17 75 D9 ",=".....u.",="",="",=""
="05:54:21.556.992.280 030.425s",="Tx",="11 00 2A 18 00 18 11 11 ",="..* .....",="",="",=""
="05:54:21.557.078.240 085.960us (Jan-31-2024)",="Tx",="00 00 29 69 34 FF 00 00 ",="..)i4...",="",="",=""
="05:54:21.557.164.180 085.940us",="Tx",="EA 60 00 27 A1 43 00 00 ",=".`.''.C..",="",="",=""
="05:54:21.557.250.080 085.900us",="Tx",="00 00 27 8B EF 27 B0 FA ",="..''..''..",="",="",=""
="05:54:21.557.336.000 085.920us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:54:21.557.422.000 086.000us",="Tx",="00 00 16 18 17 CC 59 ",="......Y",="",="",=""
="05:54:51.984.281.760 030.426s",="Tx",="11 00 2A 19 00 19 11 11 ",="..* .....",="",="",=""
="05:54:51.984.367.700 085.940us",="Tx",="00 00 29 6A 34 FF 00 00 ",="..)j4...",="",="",=""
="05:54:51.984.453.680 085.980us",="Tx",="EA 60 00 27 A1 43 00 00 ",=".`.''.C..",="",="",=""
="05:54:51.984.539.600 085.920us",="Tx",="00 00 27 8B EF 27 B0 FA ",="..''..''..",="",="",=""
="05:54:51.984.625.540 085.940us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:54:51.984.711.560 086.020us",="Tx",="00 00 16 18 16 40 41 ",=".....@A",="",="",=""
="05:55:22.411.187.780 030.426s",="Tx",="11 00 2A 1A 00 1A 11 11 ",="..* .....",="",="",=""
="05:55:22.411.273.820 086.040us",="Tx",="00 00 29 6B 34 FF 00 00 ",="..)k4...",="",="",=""
="05:55:22.411.359.860 086.040us",="Tx",="EA 60 00 27 A1 44 00 00 ",=".`.''.D..",="",="",=""
="05:55:22.411.445.840 085.980us",="Tx",="00 00 27 8B C6 27 B0 F9 ",="..''..''..",="",="",=""
="05:55:22.411.531.820 085.980us",="Tx",="00 00 00 00 00 10 10 10 ",="........",="",="",=""
="05:55:22.411.618.000 086.180us",="Tx",="00 00 16 18 17 17 86 ",=".......",="",="",=""
