="10:03:13.448.124.640 086.120us",="Tx",="00 00 33 17 16 C8 B0 ",="..3....",="",="",=""
="10:03:42.905.859.080 029.457s",="Tx",="11 00 2A FE 00 FE 10 AA ",="..* .....",="",="",=""
="10:03:42.905.945.120 086.040us (Mar-27-2024)",="Tx",="18 16 05 42 08 FF 00 00 ",="...B....",="",="",=""
="10:03:42.906.031.020 085.900us",="Tx",="EA 60 00 00 02 12 00 00 ",=".`......",="",="",=""
="10:03:42.906.116.940 085.920us",="Tx",="9D BF 27 8E 70 27 B3 5C ",="..''.p''.\",="",="",=""
="10:03:42.906.202.860 085.920us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:03:42.906.288.960 086.100us",="Tx",="00 00 33 17 16 49 4A ",="..3..IJ",="",="",=""
="10:04:12.361.802.940 029.455s",="Tx",="11 00 2A 1C 00 1C 10 AA ",="..* .....",="",="",=""
="10:04:12.361.889.020 086.080us",="Tx",="18 16 05 43 08 FF 00 00 ",="...C....",="",="",=""
="10:04:12.361.974.920 085.900us",="Tx",="EA 60 00 00 02 12 00 00 ",=".`......",="",="",=""
="10:04:12.362.060.820 085.900us",="Tx",="9D BF 27 8E 70 27 B3 5C ",="..''.p''.\",="",="",=""
="10:04:12.362.146.700 085.880us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:04:12.362.232.800 086.100us",="Tx",="00 00 33 17 16 0E 7B ",="..3...{",="",="",=""
="10:04:41.820.578.380 029.458s",="Tx",="11 00 2A 3A 00 3A 10 AA ",="..* :.:..",="",="",=""
="10:04:41.820.664.420 086.040us",="Tx",="18 16 05 44 08 FF 00 00 ",="...D....",="",="",=""
="10:04:41.820.750.320 085.900us",="Tx",="EA 60 00 00 02 13 00 00 ",=".`......",="",="",=""
="10:04:41.820.836.240 085.920us",="Tx",="9D FA 27 8E 58 27 B3 69 ",="..''.X''.i",="",="",=""
="10:04:41.820.922.140 085.900us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:04:41.821.008.220 086.080us",="Tx",="00 00 33 17 16 4A 6B ",="..3..Jk",="",="",=""
="10:05:11.279.076.500 029.458s",="Tx",="11 00 2A 58 00 58 10 AA ",="..* X.X..",="",="",=""
="10:05:11.279.162.560 086.060us",="Tx",="18 16 05 45 08 FF 00 00 ",="...E....",="",="",=""
="10:05:11.279.248.420 085.860us",="Tx",="EA 60 00 00 02 13 00 00 ",=".`......",="",="",=""
="10:05:11.279.334.380 085.960us (Mar-27-2024)",="Tx",="9D FA 27 8E 58 27 B3 69 ",="..''.X''.i",="",="",=""
="10:05:11.279.420.340 085.960us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:05:11.279.506.520 086.180us",="Tx",="00 00 33 17 16 64 6F ",="..3..do",="",="",=""
="10:05:40.728.552.640 029.449s",="Tx",="11 00 2A 76 00 76 10 AA ",="..* v.v..",="",="",=""
="10:05:40.728.638.640 086.000us",="Tx",="18 16 05 46 08 FF 00 00 ",="...F....",="",="",=""
="10:05:40.728.724.480 085.840us",="Tx",="EA 60 00 00 02 14 00 00 ",=".`......",="",="",=""
="10:05:40.728.810.300 085.820us",="Tx",="9E 34 27 8E 2F 27 B3 61 ",=".4''./''.a",="",="",=""
="10:05:40.728.896.140 085.840us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:05:40.728.982.200 086.060us",="Tx",="00 00 33 17 16 D3 BA ",="..3....",="",="",=""
="10:06:10.187.705.980 029.458s",="Tx",="11 00 2A 94 00 94 10 AA ",="..* .....",="",="",=""
="10:06:10.187.791.980 086.000us",="Tx",="18 16 05 47 08 FF 00 00 ",="...G....",="",="",=""
="10:06:10.187.877.840 085.860us",="Tx",="EA 60 00 00 02 14 00 00 ",=".`......",="",="",=""
="10:06:10.187.963.720 085.880us",="Tx",="9E 34 27 8E 2F 27 B3 61 ",=".4''./''.a",="",="",=""
="10:06:10.188.049.580 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:06:10.188.135.620 086.040us",="Tx",="00 00 33 17 16 94 8B ",="..3....",="",="",=""
="10:06:39.644.296.780 029.456s",="Tx",="11 00 2A B2 00 B2 10 AA ",="..* .....",="",="",=""
="10:06:39.644.382.800 086.020us",="Tx",="18 16 05 48 08 FF 00 00 ",="...H....",="",="",=""
="10:06:39.644.468.640 085.840us",="Tx",="EA 60 00 00 02 15 00 00 ",=".`......",="",="",=""
="10:06:39.644.554.480 085.840us",="Tx",="9E 70 27 8E 3D 27 B3 58 ",=".p''.=''.X",="",="",=""
="10:06:39.644.640.340 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:06:39.644.726.400 086.060us (Mar-27-2024)",="Tx",="00 00 33 17 16 D6 9D ",="..3....",="",="",=""
="10:07:09.099.609.280 029.454s",="Tx",="11 00 2A D0 00 D0 10 AA ",="..* .....",="",="",=""
="10:07:09.099.695.320 086.040us",="Tx",="18 16 05 49 08 FF 00 00 ",="...I....",="",="",=""
="10:07:09.099.781.180 085.860us",="Tx",="EA 60 00 00 02 16 00 00 ",=".`......",="",="",=""
="10:07:09.099.867.100 085.920us",="Tx",="9E AB 27 8E 45 27 B3 58 ",="..''.E''.X",="",="",=""
="10:07:09.099.952.980 085.880us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:07:09.100.039.060 086.080us",="Tx",="00 00 33 17 16 23 22 ",="..3..#""",="",="",=""
="10:07:38.556.075.540 029.456s",="Tx",="11 00 2A EE 00 EE 10 AA ",="..* .....",="",="",=""
="10:07:38.556.161.540 086.000us",="Tx",="18 16 05 4A 08 FF 00 00 ",="...J....",="",="",=""
="10:07:38.556.247.380 085.840us",="Tx",="EA 60 00 00 02 16 00 00 ",=".`......",="",="",=""
="10:07:38.556.333.260 085.880us",="Tx",="9E AB 27 8E 45 27 B3 58 ",="..''.E''.X",="",="",=""
="10:07:38.556.419.100 085.840us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:07:38.556.505.180 086.080us",="Tx",="00 00 33 17 16 CC B0 ",="..3....",="",="",=""
="10:08:08.015.147.860 029.458s",="Tx",="11 00 2A 0C 00 0C 10 AA ",="..* .....",="",="",=""
="10:08:08.015.233.900 086.040us",="Tx",="18 16 05 4B 08 FF 00 00 ",="...K....",="",="",=""
="10:08:08.015.319.760 085.860us",="Tx",="EA 60 00 00 02 17 00 00 ",=".`......",="",="",=""
="10:08:08.015.405.680 085.920us",="Tx",="9E E6 27 8E 5D 27 B3 3C ",="..''.]''.<",="",="",=""
="10:08:08.015.491.540 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:08:08.015.577.560 086.020us",="Tx",="00 00 33 17 16 8D ED ",="..3....",="",="",=""
="10:08:37.470.616.960 029.455s",="Tx",="11 00 2A 2A 00 2A 10 AA ",="..* * .* ..",="",="",=""
="10:08:37.470.703.080 086.120us (Mar-27-2024)",="Tx",="18 16 05 4C 08 FF 00 00 ",="...L....",="",="",=""
="10:08:37.470.788.920 085.840us",="Tx",="EA 60 00 00 02 17 00 00 ",=".`......",="",="",=""
="10:08:37.470.874.820 085.900us",="Tx",="9E E6 27 8E 5D 27 B3 3C ",="..''.]''.<",="",="",=""
="10:08:37.470.960.720 085.900us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:08:37.471.046.820 086.100us",="Tx",="00 00 33 17 16 C6 02 ",="..3....",="",="",=""
="10:09:06.927.259.540 029.456s",="Tx",="11 00 2A 48 00 48 10 AA ",="..* H.H..",="",="",=""
="10:09:06.927.345.540 086.000us",="Tx",="18 16 05 4D 08 FF 00 00 ",="...M....",="",="",=""
="10:09:06.927.431.360 085.820us",="Tx",="EA 60 00 00 02 18 00 00 ",=".`......",="",="",=""
="10:09:06.927.517.220 085.860us",="Tx",="9F 21 27 8E 26 27 B3 7B ",=".!''.&''.{",="",="",=""
="10:09:06.927.603.060 085.840us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:09:06.927.689.180 086.120us",="Tx",="00 00 33 17 16 F8 C7 ",="..3....",="",="",=""
="10:09:36.383.803.440 029.456s",="Tx",="11 00 2A 66 00 66 10 AA ",="..* f.f..",="",="",=""
="10:09:36.383.889.460 086.020us",="Tx",="18 16 05 4E 08 FF 00 00 ",="...N....",="",="",=""
="10:09:36.383.975.320 085.860us",="Tx",="EA 60 00 00 02 18 00 00 ",=".`......",="",="",=""
="10:09:36.384.061.200 085.880us",="Tx",="9F 21 27 8E 26 27 B3 7B ",=".!''.&''.{",="",="",=""
="10:09:36.384.147.080 085.880us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:09:36.384.233.120 086.040us",="Tx",="00 00 33 17 16 B0 67 ",="..3...g",="",="",=""
="10:10:05.842.862.260 029.458s",="Tx",="11 00 2A 84 00 84 10 AA ",="..* .....",="",="",=""
="10:10:05.842.948.280 086.020us",="Tx",="18 16 05 4F 08 FF 00 00 ",="...O....",="",="",=""
="10:10:05.843.034.140 085.860us",="Tx",="EA 60 00 00 02 19 00 00 ",=".`......",="",="",=""
="10:10:05.843.120.020 085.880us (Mar-27-2024)",="Tx",="9F 5C 27 8E 91 27 B3 49 ",=".\''..''.I",="",="",=""
="10:10:05.843.205.920 085.900us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:10:05.843.291.980 086.060us",="Tx",="00 00 33 17 16 93 54 ",="..3...T",="",="",=""
="10:10:35.299.432.360 029.456s",="Tx",="11 00 2A A2 00 A2 10 AA ",="..* .....",="",="",=""
="10:10:35.299.518.400 086.040us",="Tx",="18 16 05 50 08 FF 00 00 ",="...P....",="",="",=""
="10:10:35.299.604.260 085.860us",="Tx",="EA 60 00 00 02 19 00 00 ",=".`......",="",="",=""
="10:10:35.299.690.120 085.860us",="Tx",="9F 5C 27 8E 91 27 B3 49 ",=".\''..''.I",="",="",=""
="10:10:35.299.775.940 085.820us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:10:35.299.862.020 086.080us",="Tx",="00 00 33 17 16 2A 6E ",="..3..* n",="",="",=""
="10:11:04.753.398.560 029.453s",="Tx",="11 00 2A C0 00 C0 10 AA ",="..* .....",="",="",=""
="10:11:04.753.484.600 086.040us",="Tx",="18 16 05 51 08 FF 00 00 ",="...Q....",="",="",=""
="10:11:04.753.570.540 085.940us",="Tx",="EA 60 00 00 02 1A 00 00 ",=".`......",="",="",=""
="10:11:04.753.656.480 085.940us",="Tx",="9F 98 27 8E 61 27 B3 4A ",="..''.a''.J",="",="",=""
="10:11:04.753.742.420 085.940us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:11:04.753.828.560 086.140us",="Tx",="00 00 33 17 16 7B 99 ",="..3..{.",="",="",=""
="10:11:34.207.652.140 029.453s",="Tx",="11 00 2A DE 00 DE 10 AA ",="..* .....",="",="",=""
="10:11:34.207.738.220 086.080us",="Tx",="18 16 05 52 08 FF 00 00 ",="...R....",="",="",=""
="10:11:34.207.824.080 085.860us",="Tx",="EA 60 00 00 02 1A 00 00 ",=".`......",="",="",=""
="10:11:34.207.909.960 085.880us",="Tx",="9F 98 27 8E 61 27 B3 4A ",="..''.a''.J",="",="",=""
="10:11:34.207.995.820 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:11:34.208.081.900 086.080us (Mar-27-2024)",="Tx",="00 00 33 17 16 CA 4E ",="..3...N",="",="",=""
="10:12:03.664.931.480 029.456s",="Tx",="11 00 2A FC 00 FC 10 AA ",="..* .....",="",="",=""
="10:12:03.665.017.560 086.080us",="Tx",="18 16 05 53 08 FF 00 00 ",="...S....",="",="",=""
="10:12:03.665.103.400 085.840us",="Tx",="EA 60 00 00 02 1B 00 00 ",=".`......",="",="",=""
="10:12:03.665.189.260 085.860us",="Tx",="9F D3 27 8E 95 27 B3 71 ",="..''..''.q",="",="",=""
="10:12:03.665.275.120 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:12:03.665.361.200 086.080us",="Tx",="00 00 33 17 16 E5 B5 ",="..3....",="",="",=""
="10:12:33.116.861.200 029.451s",="Tx",="11 00 2A 1A 00 1A 10 AA ",="..* .....",="",="",=""
="10:12:33.116.947.240 086.040us",="Tx",="18 16 05 54 08 FF 00 00 ",="...T....",="",="",=""
="10:12:33.117.033.140 085.900us",="Tx",="EA 60 00 00 02 1B 00 00 ",=".`......",="",="",=""
="10:12:33.117.119.080 085.940us",="Tx",="9F D3 27 8E 95 27 B3 71 ",="..''..''.q",="",="",=""
="10:12:33.117.205.040 085.960us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:12:33.117.291.120 086.080us",="Tx",="00 00 33 17 16 7B E5 ",="..3..{.",="",="",=""
="10:13:02.565.607.040 029.448s",="Tx",="11 00 2A 38 00 38 10 AA ",="..* 8.8..",="",="",=""
="10:13:02.565.693.060 086.020us",="Tx",="18 16 05 55 08 FF 00 00 ",="...U....",="",="",=""
="10:13:02.565.778.920 085.860us",="Tx",="EA 60 00 00 02 1C 00 00 ",=".`......",="",="",=""
="10:13:02.565.864.780 085.860us",="Tx",="A0 0E 27 8E 6C 27 B3 33 ",="..''.l''.3",="",="",=""
="10:13:02.565.950.640 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:13:02.566.036.700 086.060us",="Tx",="00 00 33 17 16 2B 61 ",="..3..+a",="",="",=""
="10:13:32.012.500.300 029.446s",="Tx",="11 00 2A 56 00 56 10 AA ",="..* V.V..",="",="",=""
="10:13:32.012.586.340 086.040us (Mar-27-2024)",="Tx",="18 16 05 56 08 FF 00 00 ",="...V....",="",="",=""
="10:13:32.012.672.240 085.900us",="Tx",="EA 60 00 00 02 1C 00 00 ",=".`......",="",="",=""
="10:13:32.012.758.140 085.900us",="Tx",="A0 0E 27 8E 6C 27 B3 33 ",="..''.l''.3",="",="",=""
="10:13:32.012.844.020 085.880us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:13:32.012.930.120 086.100us",="Tx",="00 00 33 17 16 DF 4B ",="..3...K",="",="",=""
="10:14:01.463.899.760 029.450s",="Tx",="11 00 2A 74 00 74 10 AA ",="..* t.t..",="",="",=""
="10:14:01.463.985.780 086.020us",="Tx",="18 16 05 57 08 FF 00 00 ",="...W....",="",="",=""
="10:14:01.464.071.640 085.860us",="Tx",="EA 60 00 00 02 1D 00 00 ",=".`......",="",="",=""
="10:14:01.464.157.540 085.900us",="Tx",="A0 49 27 8E 69 27 B3 42 ",=".I''.i''.B",="",="",=""
="10:14:01.464.243.440 085.900us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:14:01.464.329.500 086.060us",="Tx",="00 00 33 17 16 17 3E ",="..3...>",="",="",=""
="10:14:30.915.504.660 029.451s",="Tx",="11 00 2A 92 00 92 10 AA ",="..* .....",="",="",=""
="10:14:30.915.590.700 086.040us",="Tx",="18 16 05 58 08 FF 00 00 ",="...X....",="",="",=""
="10:14:30.915.676.560 085.860us",="Tx",="EA 60 00 00 02 1D 00 00 ",=".`......",="",="",=""
="10:14:30.915.762.420 085.860us",="Tx",="A0 49 27 8E 69 27 B3 42 ",=".I''.i''.B",="",="",=""
="10:14:30.915.848.280 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:14:30.915.934.400 086.120us",="Tx",="00 00 33 17 16 28 C2 ",="..3..(.",="",="",=""
="10:15:00.364.908.000 029.448s",="Tx",="11 00 2A B0 00 B0 10 AA ",="..* .....",="",="",=""
="10:15:00.364.994.080 086.080us",="Tx",="18 16 05 59 08 FF 00 00 ",="...Y....",="",="",=""
="10:15:00.365.080.000 085.920us",="Tx",="EA 60 00 00 02 1E 00 00 ",=".`......",="",="",=""
="10:15:00.365.165.940 085.940us (Mar-27-2024)",="Tx",="A0 85 27 8E 3F 27 B3 57 ",="..''.?''.W",="",="",=""
="10:15:00.365.251.880 085.940us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:15:00.365.338.000 086.120us",="Tx",="00 00 33 17 16 1B D0 ",="..3....",="",="",=""
="10:15:29.811.614.460 029.446s",="Tx",="11 00 2A CE 00 CE 10 AA ",="..* .....",="",="",=""
="10:15:29.811.700.540 086.080us",="Tx",="18 16 05 5A 08 FF 00 00 ",="...Z....",="",="",=""
="10:15:29.811.786.460 085.920us",="Tx",="EA 60 00 00 02 1E 00 00 ",=".`......",="",="",=""
="10:15:29.811.872.420 085.960us",="Tx",="A0 85 27 8E 3F 27 B3 57 ",="..''.?''.W",="",="",=""
="10:15:29.811.958.320 085.900us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:15:29.812.044.380 086.060us",="Tx",="00 00 33 17 16 48 C8 ",="..3..H.",="",="",=""
="10:15:59.263.382.820 029.451s",="Tx",="11 00 2A EC 00 EC 10 AA ",="..* .....",="",="",=""
="10:15:59.263.468.880 086.060us",="Tx",="18 16 05 5B 08 FF 00 00 ",="...[....",="",="",=""
="10:15:59.263.554.720 085.840us",="Tx",="EA 60 00 00 02 1F 00 00 ",=".`......",="",="",=""
="10:15:59.263.640.580 085.860us",="Tx",="A0 C0 27 8E 46 27 B3 5C ",="..''.F''.\",="",="",=""
="10:15:59.263.726.460 085.880us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:15:59.263.812.520 086.060us",="Tx",="00 00 33 17 16 18 6A ",="..3...j",="",="",=""
="10:16:28.708.202.460 029.444s",="Tx",="11 00 2A 0A 00 0A 10 AA ",="..* .....",="",="",=""
="10:16:28.708.288.500 086.040us",="Tx",="18 16 05 5C 08 FF 00 00 ",="...\....",="",="",=""
="10:16:28.708.374.420 085.920us",="Tx",="EA 60 00 00 02 1F 00 00 ",=".`......",="",="",=""
="10:16:28.708.460.380 085.960us",="Tx",="A0 C0 27 8E 46 27 B3 5C ",="..''.F''.\",="",="",=""
="10:16:28.708.546.240 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:16:28.708.632.300 086.060us (Mar-27-2024)",="Tx",="00 00 33 17 16 86 3A ",="..3...:",="",="",=""
="10:16:58.159.029.640 029.450s",="Tx",="11 00 2A 28 00 28 10 AA ",="..* (.(..",="",="",=""
="10:16:58.159.115.680 086.040us",="Tx",="18 16 05 5D 08 FF 00 00 ",="...]....",="",="",=""
="10:16:58.159.201.540 085.860us",="Tx",="EA 60 00 00 02 20 00 00 ",=".`... ..",="",="",=""
="10:16:58.159.287.460 085.920us",="Tx",="A0 FB 27 8E 69 27 B3 63 ",="..''.i''.c",="",="",=""
="10:16:58.159.373.320 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:16:58.159.459.440 086.120us",="Tx",="00 00 33 17 16 AE 01 ",="..3....",="",="",=""
="10:17:27.607.542.840 029.448s",="Tx",="11 00 2A 46 00 46 10 AA ",="..* F.F..",="",="",=""
="10:17:27.607.628.880 086.040us",="Tx",="18 16 05 5E 08 FF 00 00 ",="...^....",="",="",=""
="10:17:27.607.714.760 085.880us",="Tx",="EA 60 00 00 02 20 00 00 ",=".`... ..",="",="",=""
="10:17:27.607.800.640 085.880us",="Tx",="A0 FB 27 8E 69 27 B3 63 ",="..''.i''.c",="",="",=""
="10:17:27.607.886.500 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:17:27.607.972.560 086.060us",="Tx",="00 00 33 17 16 5A 2B ",="..3..Z+",="",="",=""
="10:17:57.063.088.900 029.455s",="Tx",="11 00 2A 64 00 64 10 AA ",="..* d.d..",="",="",=""
="10:17:57.063.174.940 086.040us",="Tx",="18 16 05 5F 08 FF 00 00 ",="..._....",="",="",=""
="10:17:57.063.260.800 085.860us",="Tx",="EA 60 00 00 02 21 00 00 ",=".`...!..",="",="",=""
="10:17:57.063.346.720 085.920us",="Tx",="A1 36 27 8E 42 27 B3 35 ",=".6''.B''.5",="",="",=""
="10:17:57.063.432.660 085.940us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:17:57.063.518.820 086.160us",="Tx",="00 00 33 17 16 CF 1B ",="..3....",="",="",=""
="10:18:26.514.534.360 029.451s",="Tx",="11 00 2A 82 00 82 10 AA ",="..* .....",="",="",=""
="10:18:26.514.620.400 086.040us (Mar-27-2024)",="Tx",="18 16 05 60 08 FF 00 00 ",="...`....",="",="",=""
="10:18:26.514.706.260 085.860us",="Tx",="EA 60 00 00 02 21 00 00 ",=".`...!..",="",="",=""
="10:18:26.514.792.160 085.900us",="Tx",="A1 36 27 8E 42 27 B3 35 ",=".6''.B''.5",="",="",=""
="10:18:26.514.878.060 085.900us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:18:26.514.964.120 086.060us",="Tx",="00 00 33 17 16 05 6C ",="..3...l",="",="",=""
="10:18:55.971.470.260 029.456s",="Tx",="11 00 2A A0 00 A0 10 AA ",="..* .....",="",="",=""
="10:18:55.971.556.280 086.020us",="Tx",="18 16 05 61 08 FF 00 00 ",="...a....",="",="",=""
="10:18:55.971.642.120 085.840us",="Tx",="EA 60 00 00 02 22 00 00 ",=".`...""..",="",="",=""
="10:18:55.971.727.960 085.840us",="Tx",="A1 72 27 8E 2A 27 B3 57 ",=".r''.* ''.W",="",="",=""
="10:18:55.971.813.800 085.840us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:18:55.971.899.860 086.060us",="Tx",="00 00 33 17 16 26 E2 ",="..3..&.",="",="",=""
="10:19:25.426.433.560 029.454s",="Tx",="11 00 2A BE 00 BE 10 AA ",="..* .....",="",="",=""
="10:19:25.426.519.580 086.020us",="Tx",="18 16 05 62 08 FF 00 00 ",="...b....",="",="",=""
="10:19:25.426.605.440 085.860us",="Tx",="EA 60 00 00 02 22 00 00 ",=".`...""..",="",="",=""
="10:19:25.426.691.300 085.860us",="Tx",="A1 72 27 8E 2A 27 B3 57 ",=".r''.* ''.W",="",="",=""
="10:19:25.426.777.160 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:19:25.426.863.220 086.060us",="Tx",="00 00 33 17 16 97 35 ",="..3...5",="",="",=""
="10:19:54.875.706.060 029.448s",="Tx",="11 00 2A DC 00 DC 10 AA ",="..* .....",="",="",=""
="10:19:54.875.792.080 086.020us",="Tx",="18 16 05 63 08 FF 00 00 ",="...c....",="",="",=""
="10:19:54.875.877.920 085.840us",="Tx",="EA 60 00 00 02 23 00 00 ",=".`...#..",="",="",=""
="10:19:54.875.963.840 085.920us (Mar-27-2024)",="Tx",="A1 AD 27 8E 38 27 B3 03 ",="..''.8''..",="",="",=""
="10:19:54.876.049.800 085.960us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:19:54.876.135.880 086.080us",="Tx",="00 00 33 17 16 28 7F ",="..3..(.",="",="",=""
="10:20:24.331.524.760 029.455s",="Tx",="11 00 2A FA 00 FA 10 AA ",="..* .....",="",="",=""
="10:20:24.331.610.800 086.040us",="Tx",="18 16 05 64 08 FF 00 00 ",="...d....",="",="",=""
="10:20:24.331.696.680 085.880us",="Tx",="EA 60 00 00 02 23 00 00 ",=".`...#..",="",="",=""
="10:20:24.331.782.540 085.860us",="Tx",="A1 AD 27 8E 38 27 B3 03 ",="..''.8''..",="",="",=""
="10:20:24.331.868.400 085.860us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:20:24.331.954.500 086.100us",="Tx",="00 00 33 17 16 63 90 ",="..3..c.",="",="",=""
="10:20:53.789.426.680 029.457s",="Tx",="11 00 2A 18 00 18 10 AA ",="..* .....",="",="",=""
="10:20:53.789.512.680 086.000us",="Tx",="18 16 05 65 08 FF 00 00 ",="...e....",="",="",=""
="10:20:53.789.598.500 085.820us",="Tx",="EA 60 00 00 02 24 00 00 ",=".`...$..",="",="",=""
="10:20:53.789.684.400 085.900us",="Tx",="A1 E8 27 8E 53 27 B3 43 ",="..''.S''.C",="",="",=""
="10:20:53.789.770.240 085.840us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:20:53.789.856.320 086.080us",="Tx",="00 00 33 17 16 26 35 ",="..3..&5",="",="",=""
="10:21:23.245.810.720 029.455s",="Tx",="11 00 2A 36 00 36 10 AA ",="..* 6.6..",="",="",=""
="10:21:23.245.896.780 086.060us",="Tx",="18 16 05 66 08 FF 00 00 ",="...f....",="",="",=""
="10:21:23.245.982.680 085.900us",="Tx",="EA 60 00 00 02 24 00 00 ",=".`...$..",="",="",=""
="10:21:23.246.068.640 085.960us",="Tx",="A1 E8 27 8E 53 27 B3 43 ",="..''.S''.C",="",="",=""
="10:21:23.246.154.540 085.900us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:21:23.246.240.640 086.100us (Mar-27-2024)",="Tx",="00 00 33 17 16 6E 95 ",="..3..n.",="",="",=""
="10:21:52.701.578.660 029.455s",="Tx",="11 00 2A 54 00 54 10 AA ",="..* T.T..",="",="",=""
="10:21:52.701.664.680 086.020us",="Tx",="18 16 05 67 08 FF 00 00 ",="...g....",="",="",=""
="10:21:52.701.750.540 085.860us",="Tx",="EA 60 00 00 02 25 00 00 ",=".`...%..",="",="",=""
="10:21:52.701.836.440 085.900us",="Tx",="A2 23 27 8E 0C 27 B3 31 ",=".#''..''.1",="",="",=""
="10:21:52.701.922.320 085.880us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:21:52.702.008.400 086.080us",="Tx",="00 00 33 17 16 38 AD ",="..3..8.",="",="",=""
="10:22:22.160.155.860 029.458s",="Tx",="11 00 2A 72 00 72 10 AA ",="..* r.r..",="",="",=""
="10:22:22.160.241.980 086.120us",="Tx",="18 16 05 68 08 FF 00 00 ",="...h....",="",="",=""
="10:22:22.160.327.940 085.960us",="Tx",="EA 60 00 00 02 25 00 00 ",=".`...%..",="",="",=""
="10:22:22.160.413.860 085.920us",="Tx",="A2 23 27 8E 0C 27 B3 31 ",=".#''..''.1",="",="",=""
="10:22:22.160.499.780 085.920us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:22:22.160.585.900 086.120us",="Tx",="00 00 33 17 16 D2 EE ",="..3....",="",="",=""
="10:22:51.617.595.000 029.457s",="Tx",="11 00 2A 90 00 90 10 AA ",="..* .....",="",="",=""
="10:22:51.617.681.040 086.040us",="Tx",="18 16 05 69 08 FF 00 00 ",="...i....",="",="",=""
="10:22:51.617.766.900 085.860us",="Tx",="EA 60 00 00 02 26 00 00 ",=".`...&..",="",="",=""
="10:22:51.617.852.800 085.900us",="Tx",="A2 5E 27 8E 3B 27 B3 7E ",=".^''.;''.~",="",="",=""
="10:22:51.617.938.680 085.880us",="Tx",="00 00 00 00 CA 60 E6 71 ",=".....`.q",="",="",=""
="10:22:51.618.024.760 086.080us",="Tx",="00 00 33 17 16 72 FB ",="..3..r.",="",="",=""
="10:23:21.072.882.940 029.454s",="Tx",="11 00 2A AE 00 AE 10 AA ",="..* .....",="",="",=""
="10:23:21.072.969.000 086.060us (Mar-27-2024)",="Tx",="18 16 05 6A 08 FF 00 00 ",="...j....",="",="",=""
