Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
4187,"=""07:10:53.947.325.320 086.120us""",171,10,9F,412962858,36,FF,60000,2603241,31 10,1.5448262148888368,1.5505315721668687,0,EA 60 A1 90,0,0,168,25,24
4188,"=""07:11:22.066.512.000 086.160us (Apr-03-2024)""",175,10,9F,412962859,36,FF,60000,2603242,31 16,1.5448393279122505,1.5505107105387104,0,EA 60 A1 90,0,0,168,25,24
4189,"=""07:11:50.182.434.160 086.120us""",179,10,9F,412962860,36,FF,60000,2603242,31 16,1.5448393279122505,1.5505107105387104,0,EA 60 A1 90,0,0,168,25,24
4190,"=""07:12:18.295.116.000 086.120us""",183,10,9F,412962861,36,FF,60000,2603242,31 16,1.5448393279122505,1.5505107105387104,0,EA 60 A1 90,0,0,168,25,24
4191,"=""07:12:46.408.097.700 086.140us""",187,10,9F,412962862,36,FF,60000,2603243,31 1D,1.5448333674470625,1.5505482614693953,0,EA 60 A1 90,0,0,168,25,24
4192,"=""07:13:14.525.316.060 086.140us""",191,10,9F,412962863,36,FF,60000,2603243,31 1D,1.5448333674470625,1.5505482614693953,0,EA 60 A1 90,0,0,168,25,24
4193,"=""07:13:42.634.808.400 086.140us""",195,10,9F,412962864,36,FF,60000,2603244,31 23,1.5448077374467537,1.5505321682133875,0,EA 60 A1 90,0,0,168,25,24
4194,"=""07:14:10.742.627.200 086.180us""",199,10,9F,412962865,36,FF,60000,2603244,31 23,1.5448077374467537,1.5505321682133875,0,EA 60 A1 90,0,0,168,25,24
4195,"=""07:14:38.854.057.080 086.160us""",203,10,9F,412962866,36,FF,60000,2603245,31 29,1.544844096284401,1.550514882864342,0,EA 60 A1 90,0,0,168,25,24
4196,"=""07:15:06.966.588.960 086.120us""",207,10,9F,412962867,36,FF,60000,2603245,31 29,1.544844096284401,1.550514882864342,0,EA 60 A1 90,0,0,168,25,24
4197,"=""07:15:35.079.628.320 086.100us""",211,10,9F,412962868,36,FF,60000,2603246,31 2F,1.5448083334932725,1.5505393207716132,0,EA 60 A1 90,0,0,168,25,24
4198,"=""07:16:03.191.930.680 086.140us""",215,10,9F,412962869,36,FF,60000,2603246,31 2F,1.5448083334932725,1.5505393207716132,0,EA 60 A1 90,0,0,168,25,24
4199,"=""07:16:31.303.339.320 086.180us""",219,10,9F,412962870,36,FF,60000,2603247,31 35,1.5448154860514982,1.5505035579804847,0,EA 60 A1 90,0,0,168,25,24
4200,"=""07:16:59.410.878.120 086.120us""",223,10,9F,412962871,36,FF,60000,2603247,31 35,1.5448154860514982,1.5505035579804847,0,EA 60 A1 90,0,0,168,25,24
4201,"=""07:17:27.520.872.280 086.180us""",227,10,9F,412962872,36,FF,60000,2603248,31 3C,1.5448184662840923,1.5505226314690865,0,EA 60 A1 90,0,0,168,25,24
4202,"=""07:17:55.627.252.320 086.180us""",231,10,9F,412962873,36,FF,60000,2603248,31 3C,1.5448184662840923,1.5505226314690865,0,EA 60 A1 90,0,0,168,25,24
4203,"=""07:18:23.740.644.360 086.260us""",235,10,9F,412962874,36,FF,60000,2603249,31 42,1.5448274069818744,1.5505154789108608,0,EA 60 A1 90,0,0,168,25,24
4204,"=""07:18:51.852.295.400 086.040us""",3,10,9F,412962875,37,FF,60000,2603250,00 00,0.0,0.0,0,EA 60 A1 90,0,0,168,25,24
4205,"=""07:19:19.968.742.160 086.180us""",7,10,9F,412962876,37,FF,60000,2603250,00 00,0.0,0.0,0,EA 60 A1 90,0,0,168,25,24
4206,"=""07:19:48.086.984.920 086.040us""",11,10,9F,412962877,37,FF,60000,2603251,31 4C,10.000000596046519,1.5504981935618154,0,EA 60 A1 90,0,1,168,25,24
4207,"=""07:20:16.200.865.920 086.160us""",15,10,9F,412962878,37,FF,60000,2603251,31 4C,10.000000596046519,1.5504981935618154,0,EA 60 A1 90,0,1,168,25,24
4208,"=""07:20:44.313.630.140 086.180us (Apr-03-2024)""",19,10,9F,412962879,37,FF,60000,2603252,31 52,1.5448148900049794,1.550521439376049,0,EA 60 A1 90,0,0,168,25,24
4209,"=""07:21:12.430.849.440 086.020us""",23,10,9F,412962880,37,FF,60000,2603252,31 52,1.5448148900049794,1.550521439376049,0,EA 60 A1 90,0,0,168,25,24
4210,"=""07:21:40.545.665.120 085.980us""",27,10,9F,412962881,37,FF,60000,2603253,31 58,1.5448297911679496,1.5505417049576884,0,EA 60 A1 90,0,0,168,25,24
4211,"=""07:22:08.662.746.640 086.020us""",31,10,9F,412962882,37,FF,60000,2603253,31 58,1.5448297911679496,1.5505417049576884,0,EA 60 A1 90,0,0,168,25,24
4212,"=""07:22:36.774.935.880 086.160us""",35,10,9F,412962883,37,FF,60000,2603254,31 5E,1.5448232346562427,1.5505238235621241,0,EA 60 A1 90,0,0,168,25,24
4213,"=""07:23:04.891.724.240 086.060us""",39,10,9F,412962884,37,FF,60000,2603254,31 5E,1.5448232346562427,1.5505238235621241,0,EA 60 A1 90,0,0,168,25,24
4214,"=""07:23:33.002.576.320 086.160us""",43,10,9F,412962885,37,FF,60000,2603255,31 64,1.5447934323303023,1.5505130947247856,0,EA 60 A1 90,0,0,168,25,24
4215,"=""07:24:01.119.186.360 086.180us""",47,10,9F,412962886,37,FF,60000,2603255,31 64,1.5447934323303023,1.5505130947247856,0,EA 60 A1 90,0,0,168,25,24
4216,"=""07:24:29.229.463.560 086.020us""",51,10,9F,412962887,37,FF,60000,2603255,31 64,1.5447934323303023,1.5505130947247856,0,EA 60 A1 90,0,0,168,25,24
4217,"=""07:24:57.342.899.720 086.180us""",55,10,9F,412962888,37,FF,60000,2603256,31 6B,1.5448154860514982,1.5505226314690865,0,EA 60 A1 90,0,0,168,25,24
4218,"=""07:25:25.456.700.960 086.160us""",59,10,9F,412962889,37,FF,60000,2603256,31 6B,1.5448154860514982,1.5505226314690865,0,EA 60 A1 90,0,0,168,25,24
4219,"=""07:25:53.566.797.360 086.240us""",63,10,9F,412962890,37,FF,60000,2603257,31 71,1.5448184662840923,1.5505083263526351,0,EA 60 A1 90,0,0,168,25,24
4220,"=""07:26:21.677.904.800 086.160us""",67,10,9F,412962891,37,FF,60000,2603257,31 71,1.5448184662840923,1.5505083263526351,0,EA 60 A1 90,0,0,168,25,24
4221,"=""07:26:49.786.853.840 086.160us""",71,10,9F,412962892,37,FF,60000,2603258,31 77,1.5448041611676409,1.550496405422259,0,EA 60 A1 90,0,0,168,25,24
4222,"=""07:27:17.903.909.140 086.180us""",75,10,9F,412962893,37,FF,60000,2603258,31 77,1.5448041611676409,1.550496405422259,0,EA 60 A1 90,0,0,168,25,24
4223,"=""07:27:46.014.905.820 086.140us""",79,10,9F,412962894,37,FF,60000,2603259,31 7D,1.544825618842318,1.5505166710038985,0,EA 60 A1 90,0,0,168,25,24
4224,"=""07:28:14.129.148.840 086.200us""",83,10,9F,412962895,37,FF,60000,2603259,31 7D,1.544825618842318,1.5505166710038985,0,EA 60 A1 90,0,0,168,25,24
4225,"=""07:28:42.242.800.800 086.160us""",87,10,9F,412962896,37,FF,60000,2603260,31 83,1.5448452883774386,1.5505411089111696,0,EA 60 A1 90,0,0,168,25,24
4226,"=""07:29:10.351.169.120 086.180us""",91,10,9F,412962897,37,FF,60000,2603260,31 83,1.5448452883774386,1.5505411089111696,0,EA 60 A1 90,0,0,168,25,24
4227,"=""07:29:38.468.831.160 086.140us""",95,10,9F,412962898,37,FF,60000,2603261,31 8A,1.5448280030283932,1.5505291879807934,0,EA 60 A1 90,0,0,168,25,24
4228,"=""07:30:06.583.755.460 086.140us (Apr-03-2024)""",99,10,9F,412962899,37,FF,60000,2603261,31 8A,1.5448280030283932,1.5505291879807934,0,EA 60 A1 90,0,0,168,25,24
4229,"=""07:30:34.695.065.720 086.140us""",103,10,9F,412962900,37,FF,60000,2603262,31 90,1.5448262148888368,1.5505315721668687,0,EA 60 A1 90,0,0,168,25,24
4230,"=""07:31:02.815.380.640 086.180us""",107,10,9F,412962901,37,FF,60000,2603262,31 90,1.5448262148888368,1.5505315721668687,0,EA 60 A1 90,0,0,168,25,24
4231,"=""07:31:30.933.419.980 086.140us""",111,10,9F,412962902,37,FF,60000,2603263,31 96,1.5448232346562427,1.550517863096936,0,EA 60 A1 90,0,0,168,25,24
4232,"=""07:31:59.050.280.660 086.180us""",115,10,9F,412962903,37,FF,60000,2603263,31 96,1.5448232346562427,1.550517863096936,0,EA 60 A1 90,0,0,168,25,24
4233,"=""07:32:27.164.420.040 086.160us""",119,10,9F,412962904,37,FF,60000,2603264,31 9C,1.544816082098017,1.550521439376049,0,EA 60 A1 90,0,0,168,25,24
4234,"=""07:32:55.283.073.580 085.980us""",123,10,9F,412962905,37,FF,60000,2603264,31 9C,1.544816082098017,1.550521439376049,0,EA 60 A1 90,0,0,168,25,24
4235,"=""07:33:23.399.957.520 086.140us""",127,10,9F,412962906,37,FF,60000,2603265,31 A2,1.544819062330611,1.5505184591434549,0,EA 60 A1 90,0,0,168,25,24
4236,"=""07:33:51.516.571.420 086.140us""",131,10,9F,412962907,37,FF,60000,2603265,31 A2,1.544819062330611,1.5505184591434549,0,EA 60 A1 90,0,0,168,25,24
4237,"=""07:34:19.637.306.720 086.140us""",135,10,9F,412962908,37,FF,60000,2603266,31 A9,1.544822042563205,1.5504922330966273,0,EA 60 A1 90,0,0,168,25,24
4238,"=""07:34:47.755.778.740 086.180us""",139,10,9F,412962909,37,FF,60000,2603266,31 A9,1.544822042563205,1.5504922330966273,0,EA 60 A1 90,0,0,168,25,24
4239,"=""07:35:15.874.427.600 086.160us""",143,10,9F,412962910,37,FF,60000,2603267,31 AF,1.5448554211682584,1.5505184591434549,0,EA 60 A1 90,0,0,168,25,24
4240,"=""07:35:43.990.222.860 086.160us""",147,10,9F,412962911,37,FF,60000,2603267,31 AF,1.5448554211682584,1.5505184591434549,0,EA 60 A1 90,0,0,168,25,24
4241,"=""07:36:12.100.742.520 086.160us""",151,10,9F,412962912,37,FF,60000,2603268,31 B5,1.5448321753540248,1.5505446851902824,0,EA 60 A1 90,0,0,168,25,24
4242,"=""07:36:40.212.688.120 085.980us""",155,10,9F,412962913,37,FF,60000,2603268,31 B5,1.5448321753540248,1.5505446851902824,0,EA 60 A1 90,0,0,168,25,24
4243,"=""07:37:08.324.447.620 086.200us""",159,10,9F,412962914,37,FF,60000,2603269,31 BB,1.5448196583771299,1.5505351484459815,0,EA 60 A1 90,0,0,168,25,24
4244,"=""07:37:36.441.345.360 086.140us""",163,10,9F,412962915,37,FF,60000,2603269,31 BB,1.5448196583771299,1.5505351484459815,0,EA 60 A1 90,0,0,168,25,24
4245,"=""07:38:04.561.275.920 086.140us""",167,10,9F,412962916,37,FF,60000,2603270,31 C1,1.5448458844239574,1.5505339563529439,0,EA 60 A1 90,0,0,168,25,24
4246,"=""07:38:32.681.236.520 086.140us""",171,10,9F,412962917,37,FF,60000,2603270,31 C1,1.5448458844239574,1.5505339563529439,0,EA 60 A1 90,0,0,168,25,24
4247,"=""07:39:00.797.907.240 086.140us""",175,10,9F,412962918,37,FF,60000,2603271,31 C7,1.544819062330611,1.5505202472830113,0,EA 60 A1 90,0,0,168,25,24
4248,"=""07:39:28.917.025.020 086.160us (Apr-03-2024)""",179,10,9F,412962919,37,FF,60000,2603271,31 C7,1.544819062330611,1.5505202472830113,0,EA 60 A1 90,0,0,168,25,24
4249,"=""07:39:57.034.670.840 086.120us""",183,10,9F,412962920,37,FF,60000,2603271,31 C7,1.544819062330611,1.5505202472830113,0,EA 60 A1 90,0,0,168,25,24
4250,"=""07:40:25.153.449.480 086.160us""",187,10,9F,412962921,37,FF,60000,2603272,31 CE,1.5448339634935813,1.550536936585538,0,EA 60 A1 90,0,0,168,25,24
4251,"=""07:40:53.272.306.360 085.980us""",191,10,9F,412962922,37,FF,60000,2603272,31 CE,1.5448339634935813,1.550536936585538,0,EA 60 A1 90,0,0,168,25,24
4252,"=""07:41:21.389.120.560 086.140us""",195,10,9F,412962923,37,FF,60000,2603273,31 D4,1.5448041611676409,1.5505107105387104,0,EA 60 A1 90,0,0,168,25,24
4253,"=""07:41:49.503.025.840 086.180us""",199,10,9F,412962924,37,FF,60000,2603273,31 D4,1.5448041611676409,1.5505107105387104,0,EA 60 A1 90,0,0,168,25,24
4254,"=""07:42:17.621.177.460 086.160us""",203,10,9F,412962925,37,FF,60000,2603274,31 DA,1.5447886639581518,1.5505154789108608,0,EA 60 A1 90,0,0,168,25,24
4255,"=""07:42:45.742.284.940 086.000us""",207,10,9F,412962926,37,FF,60000,2603274,31 DA,1.5447886639581518,1.5505154789108608,0,EA 60 A1 90,0,0,168,25,24
4256,"=""07:43:13.860.111.100 086.140us""",211,10,9F,412962927,37,FF,60000,2603275,31 E0,1.5448250227957991,1.5505232275156053,0,EA 60 A1 90,0,0,168,25,24
4257,"=""07:43:41.978.281.540 086.140us""",215,10,9F,412962928,37,FF,60000,2603275,31 E0,1.5448250227957991,1.5505232275156053,0,EA 60 A1 90,0,0,168,25,24
4258,"=""07:44:10.098.809.200 086.160us""",219,10,9F,412962929,37,FF,60000,2603276,31 E6,1.544807141400235,1.5504767358871383,0,EA 60 A1 90,0,0,168,25,24
4259,"=""07:44:38.218.370.400 086.180us""",223,10,9F,412962930,37,FF,60000,2603276,31 E6,1.544807141400235,1.5504767358871383,0,EA 60 A1 90,0,0,168,25,24
4260,"=""07:45:06.334.026.160 086.100us""",227,10,9F,412962931,37,FF,60000,2603277,31 ED,1.5448333674470625,1.550524419608643,0,EA 60 A1 90,0,0,168,25,24
4261,"=""07:45:34.448.870.360 086.200us""",231,10,9F,412962932,37,FF,60000,2603277,31 ED,1.5448333674470625,1.550524419608643,0,EA 60 A1 90,0,0,168,25,24
4262,"=""07:46:02.560.592.500 086.240us""",235,10,9F,412962933,37,FF,60000,2603278,31 F3,1.5448309832609872,1.5505238235621241,0,EA 60 A1 90,0,0,168,25,24
4263,"=""07:46:30.677.259.340 086.160us""",239,10,9F,412962934,37,FF,60000,2603278,31 F3,1.5448309832609872,1.5505238235621241,0,EA 60 A1 90,0,0,168,25,24
4264,"=""07:46:58.796.668.780 085.980us""",243,10,9F,412962935,37,FF,60000,2603279,31 F9,1.5448083334932725,1.5505202472830113,0,EA 60 A1 90,0,0,168,25,24
4265,"=""07:47:26.913.856.080 086.100us""",247,10,9F,412962936,37,FF,60000,2603279,31 F9,1.5448083334932725,1.5505202472830113,0,EA 60 A1 90,0,0,168,25,24
4266,"=""07:47:55.035.144.580 086.160us""",251,10,9F,412962937,37,FF,60000,2603280,31 FF,1.5448011809350468,1.550496405422259,0,EA 60 A1 90,0,0,168,25,24
4267,"=""07:48:23.152.494.040 086.140us""",255,10,9F,412962938,37,FF,60000,2603280,31 FF,1.5448011809350468,1.550496405422259,0,EA 60 A1 90,0,0,168,25,24
4268,"=""07:48:51.271.240.000 086.160us (Apr-03-2024)""",3,10,9F,412962939,37,FF,60000,2603281,32 05,1.5448029690746032,1.5505041540270035,0,EA 60 A1 90,0,0,168,25,24
4269,"=""07:49:19.390.406.960 086.140us""",7,10,9F,412962940,37,FF,60000,2603281,32 05,1.5448029690746032,1.5505041540270035,0,EA 60 A1 90,0,0,168,25,24
4270,"=""07:49:47.509.301.800 086.120us""",11,10,9F,412962941,37,FF,60000,2603282,32 0C,1.5448351555866189,1.5505124986782668,0,EA 60 A1 90,0,0,168,25,24
4271,"=""07:50:15.630.212.760 086.200us""",15,10,9F,412962942,37,FF,60000,2603282,32 0C,1.5448351555866189,1.5505124986782668,0,EA 60 A1 90,0,0,168,25,24
4272,"=""07:50:43.749.458.160 086.160us""",19,10,9F,412962943,37,FF,60000,2603283,32 12,1.5447964125628963,1.5505226314690865,0,EA 60 A1 90,0,0,168,25,24
4273,"=""07:51:11.868.989.420 086.000us""",23,10,9F,412962944,37,FF,60000,2603283,32 12,1.5447964125628963,1.5505226314690865,0,EA 60 A1 90,0,0,168,25,24
4274,"=""07:51:39.987.131.980 086.160us""",27,10,9F,412962945,37,FF,60000,2603284,32 18,1.5448023730280844,1.5505232275156053,0,EA 60 A1 90,0,0,168,25,24
4275,"=""07:52:08.104.764.160 086.020us""",4,10,9F,412962960,38,FF,60000,136821185,00 00,0.0,0.0,0,EA 60 A1 90,0,234,168,25,24
4276,"=""07:52:36.221.771.660 086.180us""",8,10,9F,412962961,38,FF,60000,136821185,00 00,0.0,0.0,0,EA 60 A1 90,0,234,168,25,24
4277,"=""07:53:04.336.892.940 086.020us""",4,10,9F,412962962,39,FF,60000,136821187,00 00,0.0,0.0,0,EA 60 A1 90,0,235,169,25,24
4278,"=""07:53:32.455.324.340 086.020us""",8,10,9F,412962963,39,FF,60000,136821187,00 00,0.0,0.0,0,EA 60 A1 90,0,235,169,25,24
4279,"=""07:54:00.568.382.580 086.000us""",3,10,9F,412962964,40,FF,60000,136821189,00 00,0.0,0.0,0,EA 60 A1 90,0,236,170,25,24
4280,"=""07:54:28.676.688.440 086.040us""",7,10,9F,412962965,40,FF,60000,136821189,00 00,0.0,0.0,0,EA 60 A1 90,0,236,170,25,24
4281,"=""07:54:56.795.441.940 086.040us""",3,10,9F,412962966,41,FF,60000,136821191,00 00,0.0,0.0,0,EA 60 A1 90,0,237,171,25,24
4282,"=""07:55:24.913.153.720 086.040us""",7,10,9F,412962967,41,FF,60000,136821191,00 00,0.0,0.0,0,EA 60 A1 90,0,237,171,25,24
4283,"=""07:55:53.031.197.840 086.160us""",3,10,9F,412962968,42,FF,60000,136821193,00 00,0.0,0.0,0,EA 60 A1 90,0,238,172,25,24
4284,"=""07:56:21.150.562.180 086.220us""",7,10,9F,412962969,42,FF,60000,136821193,00 00,0.0,0.0,0,EA 60 A1 90,0,238,172,25,24
4285,"=""07:56:49.269.928.020 086.080us""",3,10,9F,412962970,43,FF,60000,136821195,00 00,0.0,0.0,0,EA 60 A1 90,0,239,173,25,24
4286,"=""07:57:17.388.480.160 086.040us""",7,10,9F,412962971,43,FF,60000,136821195,00 00,0.0,0.0,0,EA 60 A1 90,0,239,173,25,24
4287,"=""07:57:45.508.879.040 086.220us""",2,10,9F,412962972,44,FF,60000,136821197,00 00,0.0,0.0,0,EA 60 A1 90,0,240,174,25,24
4288,"=""07:58:13.630.878.700 086.040us (Apr-03-2024)""",6,10,9F,412962973,44,FF,60000,136821197,00 00,0.0,0.0,0,EA 60 A1 90,0,240,174,25,24
4289,"=""07:58:41.744.206.760 086.040us""",2,10,9F,412962974,45,FF,60000,136821199,00 00,0.0,0.0,0,EA 60 A1 90,0,241,175,25,24
4290,"=""07:59:09.853.838.240 086.060us""",6,10,9F,412962975,45,FF,60000,136821199,00 00,0.0,0.0,0,EA 60 A1 90,0,241,175,25,24
4291,"=""07:59:37.967.810.340 086.200us""",2,10,9F,412962976,46,FF,60000,136821201,00 00,0.0,0.0,0,EA 60 A1 90,0,242,176,25,24
4292,"=""08:00:06.079.575.540 086.020us""",6,10,9F,412962977,46,FF,60000,136821201,00 00,0.0,0.0,0,EA 60 A1 90,0,242,176,25,24
4293,"=""08:00:34.193.859.020 086.040us""",2,10,9F,412962978,47,FF,60000,136821203,00 00,0.0,0.0,0,EA 60 A1 90,0,243,177,25,24
4294,"=""08:01:02.315.367.060 086.220us""",6,10,9F,412962979,47,FF,60000,136821203,00 00,0.0,0.0,0,EA 60 A1 90,0,243,177,25,24
4295,"=""08:01:30.422.809.640 086.180us""",10,10,9F,412962980,47,FF,60000,136821203,00 00,0.0,0.0,0,EA 60 A1 90,0,243,177,25,24
4296,"=""08:01:58.542.213.900 086.200us""",4,10,9F,412962981,48,FF,60000,136821205,00 00,0.0,0.0,0,EA 60 A1 90,0,244,178,25,24
4297,"=""08:02:26.659.984.420 086.240us""",8,10,9F,412962982,48,FF,60000,136821205,00 00,0.0,0.0,0,EA 60 A1 90,0,244,178,25,24
4298,"=""08:02:54.777.359.460 086.060us""",4,10,9F,412962983,49,FF,60000,136821207,00 00,0.0,0.0,0,EA 60 A1 90,0,245,179,25,24
4299,"=""08:03:22.890.487.520 086.180us""",8,10,9F,412962984,49,FF,60000,136821207,00 00,0.0,0.0,0,EA 60 A1 90,0,245,179,25,24
4300,"=""08:03:51.010.563.660 086.200us""",4,10,9F,412962985,50,FF,60000,136821209,00 00,0.0,0.0,0,EA 60 A1 90,0,246,180,25,24
4301,"=""08:04:19.127.484.800 086.060us""",8,10,9F,412962986,50,FF,60000,136821209,00 00,0.0,0.0,0,EA 60 A1 90,0,246,180,25,24
4302,"=""08:04:47.247.176.220 086.260us""",4,10,9F,412962987,51,FF,60000,136821211,00 00,0.0,0.0,0,EA 60 A1 90,0,247,181,25,24
4303,"=""08:05:15.368.166.480 086.060us""",8,10,9F,412962988,51,FF,60000,136821211,00 00,0.0,0.0,0,EA 60 A1 90,0,247,181,25,24
4304,"=""08:05:43.488.389.820 086.220us""",3,10,9F,412962989,52,FF,60000,136821213,00 00,0.0,0.0,0,EA 60 A1 90,0,248,182,25,24
4305,"=""08:06:11.613.992.880 086.280us""",7,10,9F,412962990,52,FF,60000,136821213,00 00,0.0,0.0,0,EA 60 A1 90,0,248,182,25,24
4306,"=""08:06:39.728.603.460 086.080us""",3,10,9F,412962991,53,FF,60000,136821215,00 00,0.0,0.0,0,EA 60 A1 90,0,249,183,25,24
4307,"=""08:07:07.846.569.340 086.020us""",7,10,9F,412962992,53,FF,60000,136821215,00 00,0.0,0.0,0,EA 60 A1 90,0,249,183,25,24
4308,"=""08:07:35.967.473.620 086.220us (Apr-03-2024)""",3,10,9F,412962993,54,FF,60000,136821217,00 00,0.0,0.0,0,EA 60 A1 90,0,250,184,25,24
4309,"=""08:08:04.085.800.720 086.200us""",7,10,9F,412962994,54,FF,60000,136821217,00 00,0.0,0.0,0,EA 60 A1 90,0,250,184,25,24
4310,"=""08:08:32.199.768.280 086.040us""",3,10,9F,412962995,55,FF,60000,136821219,00 00,0.0,0.0,0,EA 60 A1 90,0,251,185,25,24
4311,"=""08:09:00.315.808.560 086.000us""",7,10,9F,412962996,55,FF,60000,136821219,00 00,0.0,0.0,0,EA 60 A1 90,0,251,185,25,24
4312,"=""08:09:28.432.129.560 086.020us""",2,10,9F,412962997,56,FF,60000,136821221,00 00,0.0,0.0,0,EA 60 A1 90,0,252,186,25,24
4313,"=""08:09:56.545.726.940 086.000us""",6,10,9F,412962998,56,FF,60000,136821221,00 00,0.0,0.0,0,EA 60 A1 90,0,252,186,25,24
4314,"=""08:10:24.663.634.460 086.040us""",2,10,9F,412962999,57,FF,60000,136821223,00 00,0.0,0.0,0,EA 60 A1 90,0,253,187,25,24
4315,"=""08:10:52.784.467.620 086.000us""",6,10,9F,412963000,57,FF,60000,136821223,00 00,0.0,0.0,0,EA 60 A1 90,0,253,187,25,24
4316,"=""08:11:20.904.478.440 086.160us""",2,10,9F,412963001,58,FF,60000,136821225,00 00,0.0,0.0,0,EA 60 A1 90,0,254,188,25,24
4317,"=""08:11:49.020.414.960 086.060us""",6,10,9F,412963002,58,FF,60000,136821225,00 00,0.0,0.0,0,EA 60 A1 90,0,254,188,25,24
4318,"=""08:12:17.132.428.880 086.040us""",2,10,9F,412963003,59,FF,60000,136821227,00 00,0.0,0.0,0,EA 60 A1 90,0,255,189,25,24
4319,"=""08:12:45.247.876.840 086.000us""",6,10,9F,412963004,59,FF,60000,136821227,00 00,0.0,0.0,0,EA 60 A1 90,0,255,189,25,24
4320,"=""08:13:13.364.274.600 086.000us""",10,10,9F,412963005,59,FF,60000,136821228,32 A2,10.000000596046519,1.550452894026386,0,EA 60 A1 90,0,0,189,25,24
4321,"=""08:13:41.482.543.620 086.220us""",14,10,9F,412963006,59,FF,60000,136821228,32 A2,10.000000596046519,1.550452894026386,0,EA 60 A1 90,0,0,189,25,24
4322,"=""08:14:09.594.881.480 086.120us""",18,10,9F,412963007,59,FF,60000,136821228,32 A2,10.000000596046519,1.550452894026386,0,EA 60 A1 90,0,0,189,25,24
4323,"=""08:14:37.711.306.860 086.020us""",22,10,9F,412963008,59,FF,60000,136821229,32 A9,1.5447952204698587,1.5504946172827025,0,EA 60 A1 90,0,0,189,25,24
4324,"=""08:15:05.824.169.240 086.180us""",26,10,9F,412963009,59,FF,60000,136821229,32 A9,1.5447952204698587,1.5504946172827025,0,EA 60 A1 90,0,0,189,25,24
4325,"=""08:15:33.937.240.380 086.020us""",30,10,9F,412963010,59,FF,60000,136821230,32 AF,1.5447713786091064,1.5505065382130787,0,EA 60 A1 90,0,0,189,25,24
4326,"=""08:16:02.053.261.780 086.200us""",34,10,9F,412963011,59,FF,60000,136821230,32 AF,1.5447713786091064,1.5505065382130787,0,EA 60 A1 90,0,0,189,25,24
4327,"=""08:16:30.173.076.880 086.000us""",38,10,9F,412963012,59,FF,60000,136821231,32 B5,1.5447827034929638,1.5504880607709957,0,EA 60 A1 90,0,0,189,25,24
4328,"=""08:16:58.287.392.100 086.020us (Apr-03-2024)""",42,10,9F,412963013,59,FF,60000,136821231,32 B5,1.5447827034929638,1.5504880607709957,0,EA 60 A1 90,0,0,189,25,24
4329,"=""08:17:26.395.912.340 086.200us""",46,10,9F,412963014,59,FF,60000,136821232,32 BB,1.5447827034929638,1.5504826963523264,0,EA 60 A1 90,0,0,189,25,24
4330,"=""08:17:54.507.223.540 086.140us""",50,10,9F,412963015,59,FF,60000,136821232,32 BB,1.5447827034929638,1.5504826963523264,0,EA 60 A1 90,0,0,189,25,24
4331,"=""08:18:22.621.624.720 085.980us""",54,10,9F,412963016,59,FF,60000,136821233,32 C1,1.5448262148888368,1.5504755437941007,0,EA 60 A1 90,0,0,189,25,24
4332,"=""08:18:50.736.969.140 086.160us""",58,10,9F,412963017,59,FF,60000,136821233,32 C1,1.5448262148888368,1.5504755437941007,0,EA 60 A1 90,0,0,189,25,24
4333,"=""08:19:18.853.662.100 086.160us""",62,10,9F,412963018,59,FF,60000,136821234,32 C8,1.544807141400235,1.5504874647244768,0,EA 60 A1 90,0,0,189,25,24
4334,"=""08:19:46.970.380.040 086.120us""",66,10,9F,412963019,59,FF,60000,136821234,32 C8,1.544807141400235,1.5504874647244768,0,EA 60 A1 90,0,0,189,25,24
