Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
1835,"=""08:41:02.002.929.020 086.140us""",34,10,87,412720803,222,FF,60000,522668,D6 C4,1.5450127774492237,1.5507622421696474,0,CA 40 C0 00,0,0,48,24,23
1836,"=""08:41:31.764.077.780 086.160us""",65,10,87,412720804,222,FF,60000,522669,D6 FF,1.5450300627982692,1.5507223070528873,0,CA 40 C0 00,0,0,48,24,23
1837,"=""08:42:01.516.439.140 086.160us""",96,10,87,412720805,222,FF,60000,522669,D6 FF,1.5450300627982692,1.5507223070528873,0,CA 40 C0 00,0,0,48,24,23
1838,"=""08:42:31.272.491.240 086.140us""",127,10,87,412720806,222,FF,60000,522670,D7 39,1.5449948960536595,1.5507288635645942,0,CA 40 C0 00,0,0,48,24,23
1839,"=""08:43:01.029.879.440 086.180us""",158,10,87,412720807,222,FF,60000,522670,D7 39,1.5449948960536595,1.5507288635645942,0,CA 40 C0 00,0,0,48,24,23
1840,"=""08:43:30.786.201.320 086.240us""",189,10,87,412720808,222,FF,60000,522671,D7 74,1.5450252944261187,1.5507056177503606,0,CA 40 C0 00,0,0,48,24,23
1841,"=""08:44:00.540.290.640 086.200us""",220,10,87,412720809,222,FF,60000,522671,D7 74,1.5450252944261187,1.5507056177503606,0,CA 40 C0 00,0,0,48,24,23
1842,"=""08:44:30.302.428.380 086.120us""",251,10,87,412720810,222,FF,60000,522672,D7 AF,1.5450187379144118,1.5506883324013152,0,CA 40 C0 00,0,0,48,24,23
1843,"=""08:45:00.063.233.480 086.140us""",26,10,87,412720811,222,FF,60000,522672,D7 AF,1.5450187379144118,1.5506883324013152,0,CA 40 C0 00,0,0,48,24,23
1844,"=""08:45:29.824.866.840 086.100us""",57,10,87,412720812,222,FF,60000,522673,D7 E9,1.5450145655887801,1.5506841600756835,0,CA 40 C0 00,0,0,48,24,23
1845,"=""08:45:59.584.651.680 086.120us""",88,10,87,412720813,222,FF,60000,522673,D7 E9,1.5450145655887801,1.5506841600756835,0,CA 40 C0 00,0,0,48,24,23
1846,"=""08:46:29.340.475.540 086.120us""",119,10,87,412720814,222,FF,60000,522674,D8 24,1.5450044327979604,1.5506901205408716,0,CA 40 C0 00,0,0,48,24,23
1847,"=""08:46:59.097.066.320 086.100us""",150,10,87,412720815,222,FF,60000,522674,D8 24,1.5450044327979604,1.5506901205408716,0,CA 40 C0 00,0,0,48,24,23
1848,"=""08:47:28.857.378.480 086.080us""",181,10,87,412720816,222,FF,60000,522675,D8 5E,1.545015161635299,1.5507050217038418,0,CA 40 C0 00,0,0,48,24,23
1849,"=""08:47:58.610.888.360 086.120us""",212,10,87,412720817,222,FF,60000,522675,D8 5E,1.545015161635299,1.5507050217038418,0,CA 40 C0 00,0,0,48,24,23
1850,"=""08:48:28.362.322.000 086.100us""",243,10,87,412720818,222,FF,60000,522676,D8 99,1.5449764186115764,1.5507020414712478,0,CA 40 C0 00,0,0,48,24,23
1851,"=""08:48:58.120.795.460 086.100us""",18,10,87,412720819,222,FF,60000,522676,D8 99,1.5449764186115764,1.5507020414712478,0,CA 40 C0 00,0,0,48,24,23
1852,"=""08:49:27.876.734.380 086.140us""",49,10,87,412720820,222,FF,60000,522677,D8 D4,1.5450252944261187,1.5507032335642854,0,CA 40 C0 00,0,0,48,24,23
1853,"=""08:49:57.635.565.940 086.100us""",80,10,87,412720821,222,FF,60000,522677,D8 D4,1.5450252944261187,1.5507032335642854,0,CA 40 C0 00,0,0,48,24,23
1854,"=""08:50:27.394.595.900 086.160us (Apr-11-2024)""",111,10,87,412720822,222,FF,60000,522678,D9 0E,1.5449710541929071,1.550698465192135,0,CA 40 C0 00,0,0,48,24,23
1855,"=""08:50:57.150.898.020 086.200us""",142,10,87,412720823,222,FF,60000,522678,D9 0E,1.5449710541929071,1.550698465192135,0,CA 40 C0 00,0,0,48,24,23
1856,"=""08:51:26.908.556.200 086.100us""",173,10,87,412720824,222,FF,60000,522679,D9 49,1.5449978762862535,1.5507467449601584,0,CA 40 C0 00,0,0,48,24,23
1857,"=""08:51:56.664.991.920 086.100us""",204,10,87,412720825,222,FF,60000,522679,D9 49,1.5449978762862535,1.5507467449601584,0,CA 40 C0 00,0,0,48,24,23
1858,"=""08:52:26.422.388.080 086.100us""",235,10,87,412720826,222,FF,60000,522680,D9 84,1.5450258904726375,1.550695484959541,0,CA 40 C0 00,0,0,48,24,23
1859,"=""08:52:56.181.696.820 086.120us""",10,10,87,412720827,222,FF,60000,522680,D9 84,1.5450258904726375,1.550695484959541,0,CA 40 C0 00,0,0,48,24,23
1860,"=""08:53:25.942.227.460 086.100us""",41,10,87,412720828,222,FF,60000,522681,D9 BE,1.5450270825656751,1.550726479378519,0,CA 40 C0 00,0,0,48,24,23
1861,"=""08:53:55.695.095.720 086.100us""",72,10,87,412720829,222,FF,60000,522681,D9 BE,1.5450270825656751,1.550726479378519,0,CA 40 C0 00,0,0,48,24,23
1862,"=""08:54:25.450.952.320 086.080us""",103,10,87,412720830,222,FF,60000,522682,D9 F9,1.5450062209375168,1.5507163465876992,0,CA 40 C0 00,0,0,48,24,23
1863,"=""08:54:55.203.958.800 086.120us""",134,10,87,412720831,222,FF,60000,522683,DA 33,1.5450473481473146,1.5507467449601584,0,CA 40 C0 00,0,0,48,24,23
1864,"=""08:55:24.959.908.680 086.140us""",165,10,87,412720832,222,FF,60000,522683,DA 33,1.5450473481473146,1.5507467449601584,0,CA 40 C0 00,0,0,48,24,23
1865,"=""08:55:54.713.179.700 086.140us""",196,10,87,412720833,222,FF,60000,522684,DA 6E,1.5450503283799086,1.5507223070528873,0,CA 40 C0 00,0,0,48,24,23
1866,"=""08:56:24.469.174.080 086.100us""",227,10,87,412720834,222,FF,60000,522684,DA 6E,1.5450503283799086,1.5507223070528873,0,CA 40 C0 00,0,0,48,24,23
1867,"=""08:56:54.226.152.200 086.100us""",2,10,87,412720835,222,FF,60000,522685,DA A9,1.545027678612194,1.5507193268202932,0,CA 40 C0 00,0,0,48,24,23
1868,"=""08:57:23.980.348.840 086.120us""",33,10,87,412720836,222,FF,60000,522685,DA A9,1.545027678612194,1.5507193268202932,0,CA 40 C0 00,0,0,48,24,23
1869,"=""08:57:53.731.621.620 086.180us""",64,10,87,412720837,222,FF,60000,522686,DA E3,1.5450187379144118,1.5507687986813543,0,CA 40 C0 00,0,0,48,24,23
1870,"=""08:58:23.488.993.300 086.120us""",95,10,87,412720838,222,FF,60000,522686,DA E3,1.5450187379144118,1.5507687986813543,0,CA 40 C0 00,0,0,48,24,23
1871,"=""08:58:53.246.760.520 086.080us""",126,10,87,412720839,222,FF,60000,522687,DB 1E,1.5450217181470058,1.5507068098433983,0,CA 40 C0 00,0,0,48,24,23
1872,"=""08:59:23.002.664.340 086.100us""",157,10,87,412720840,222,FF,60000,522687,DB 1E,1.5450217181470058,1.5507068098433983,0,CA 40 C0 00,0,0,48,24,23
1873,"=""08:59:52.748.505.320 086.120us""",188,10,87,412720841,222,FF,60000,522688,DB 59,1.5450390034960513,1.550710386122511,0,CA 40 C0 00,0,0,48,24,23
1874,"=""09:00:22.502.055.560 086.120us (Apr-11-2024)""",219,10,87,412720842,222,FF,60000,522688,DB 59,1.5450390034960513,1.550710386122511,0,CA 40 C0 00,0,0,48,24,23
1875,"=""09:00:52.254.780.240 086.120us""",250,10,87,412720843,222,FF,60000,522689,DB 93,1.5450002604723287,1.5507157505411804,0,CA 40 C0 00,0,0,48,24,23
1876,"=""09:01:21.997.581.980 086.140us""",25,10,87,412720844,222,FF,60000,522689,DB 93,1.5450002604723287,1.5507157505411804,0,CA 40 C0 00,0,0,48,24,23
1877,"=""09:01:51.749.340.780 086.080us""",56,10,87,412720845,222,FF,60000,522690,DB CE,1.5450050288444792,1.5506925047269469,0,CA 40 C0 00,0,0,48,24,23
1878,"=""09:02:21.508.536.200 086.100us""",87,10,87,412720846,222,FF,60000,522690,DB CE,1.5450050288444792,1.5506925047269469,0,CA 40 C0 00,0,0,48,24,23
1879,"=""09:02:51.264.397.080 086.100us""",118,10,87,412720847,222,FF,60000,522691,DC 09,1.545015161635299,1.5507217110063685,0,CA 40 C0 00,0,0,48,24,23
1880,"=""09:03:21.016.723.740 086.100us""",149,10,87,412720848,222,FF,60000,522691,DC 09,1.545015161635299,1.5507217110063685,0,CA 40 C0 00,0,0,48,24,23
1881,"=""09:03:50.769.855.120 086.120us""",180,10,87,412720849,222,FF,60000,522692,DC 43,1.545030658844788,1.5507568777509781,0,CA 40 C0 00,0,0,48,24,23
1882,"=""09:04:20.524.024.580 086.080us""",211,10,87,412720850,222,FF,60000,522692,DC 43,1.545030658844788,1.5507568777509781,0,CA 40 C0 00,0,0,48,24,23
1883,"=""09:04:50.286.851.440 086.120us""",242,10,87,412720851,222,FF,60000,522693,DC 7E,1.5450354272169384,1.5507181347272556,0,CA 40 C0 00,0,0,48,24,23
1884,"=""09:05:20.046.050.720 086.120us""",17,10,87,412720852,222,FF,60000,522693,DC 7E,1.5450354272169384,1.5507181347272556,0,CA 40 C0 00,0,0,48,24,23
1885,"=""09:05:49.800.808.920 086.080us""",48,10,87,412720853,222,FF,60000,522694,DC B8,1.5450223141935246,1.550732439843707,0,CA 40 C0 00,0,0,48,24,23
1886,"=""09:06:19.554.570.700 086.100us""",79,10,87,412720854,222,FF,60000,522694,DC B8,1.5450223141935246,1.550732439843707,0,CA 40 C0 00,0,0,48,24,23
1887,"=""09:06:49.312.670.880 086.120us""",110,10,87,412720855,222,FF,60000,522695,DC F3,1.5450187379144118,1.550701445424729,0,CA 40 C0 00,0,0,48,24,23
1888,"=""09:07:19.068.162.780 086.200us""",141,10,87,412720856,222,FF,60000,522695,DC F3,1.5450187379144118,1.550701445424729,0,CA 40 C0 00,0,0,48,24,23
1889,"=""09:07:48.826.550.940 086.100us""",172,10,87,412720857,222,FF,60000,522696,DD 2E,1.5450634414033224,1.5507443607740832,0,CA 40 C0 00,0,0,48,24,23
1890,"=""09:08:18.589.992.140 086.100us""",203,10,87,412720858,222,FF,60000,522696,DD 2E,1.5450634414033224,1.5507443607740832,0,CA 40 C0 00,0,0,48,24,23
1891,"=""09:08:48.346.710.580 086.140us""",234,10,87,412720859,222,FF,60000,522697,DD 68,1.545043175821683,1.550713962401624,0,CA 40 C0 00,0,0,48,24,23
1892,"=""09:09:18.100.930.680 086.100us""",9,10,87,412720860,222,FF,60000,522697,DD 68,1.545043175821683,1.550713962401624,0,CA 40 C0 00,0,0,48,24,23
1893,"=""09:09:47.857.344.840 086.080us""",40,10,87,412720861,222,FF,60000,522698,DD A3,1.54506463349636,1.550732439843707,0,CA 40 C0 00,0,0,48,24,23
1894,"=""09:10:17.615.875.120 086.080us (Apr-11-2024)""",71,10,87,412720862,222,FF,60000,522698,DD A3,1.54506463349636,1.550732439843707,0,CA 40 C0 00,0,0,48,24,23
1895,"=""09:10:47.373.454.160 086.100us""",102,10,87,412720863,222,FF,60000,522699,DD DE,1.5450384074495325,1.5507491291462336,0,CA 40 C0 00,0,0,48,24,23
1896,"=""09:11:17.133.239.160 086.060us""",133,10,87,412720864,222,FF,60000,522699,DD DE,1.5450384074495325,1.5507491291462336,0,CA 40 C0 00,0,0,48,24,23
1897,"=""09:11:46.889.194.080 086.060us""",164,10,87,412720865,222,FF,60000,522700,DE 18,1.5450390034960513,1.5507610500766098,0,CA 40 C0 00,0,0,48,24,23
1898,"=""09:12:16.646.951.720 086.120us""",195,10,87,412720866,222,FF,60000,522700,DE 18,1.5450390034960513,1.5507610500766098,0,CA 40 C0 00,0,0,48,24,23
1899,"=""09:12:46.404.650.940 086.100us""",226,10,87,412720867,222,FF,60000,522701,DE 53,1.5450598651242096,1.550722903099406,0,CA 40 C0 00,0,0,48,24,23
1900,"=""09:13:16.162.377.980 086.040us""",1,10,87,412720868,222,FF,60000,522701,DE 53,1.5450598651242096,1.550722903099406,0,CA 40 C0 00,0,0,48,24,23
1901,"=""09:13:45.921.845.360 086.100us""",32,10,87,412720869,222,FF,60000,522702,DE 8D,1.5450103932631485,1.5507407844949703,0,CA 40 C0 00,0,0,48,24,23
1902,"=""09:14:15.680.027.920 086.080us""",63,10,87,412720870,222,FF,60000,522702,DE 8D,1.5450103932631485,1.5507407844949703,0,CA 40 C0 00,0,0,48,24,23
1903,"=""09:14:45.439.628.560 086.080us""",94,10,87,412720871,222,FF,60000,522703,DE C8,1.5450348311704196,1.5507378042623763,0,CA 40 C0 00,0,0,48,24,23
1904,"=""09:15:15.192.806.840 086.060us""",125,10,87,412720872,222,FF,60000,522703,DE C8,1.5450348311704196,1.5507378042623763,0,CA 40 C0 00,0,0,48,24,23
1905,"=""09:15:44.953.266.840 086.080us""",156,10,87,412720873,222,FF,60000,522704,DF 03,1.5450294667517503,1.550722903099406,0,CA 40 C0 00,0,0,48,24,23
1906,"=""09:16:14.712.863.780 086.120us""",187,10,87,412720874,222,FF,60000,522705,DF 3D,1.5450342351239008,1.5507348240297822,0,CA 40 C0 00,0,0,48,24,23
1907,"=""09:16:44.472.007.920 086.100us""",218,10,87,412720875,222,FF,60000,522705,DF 3D,1.5450342351239008,1.5507348240297822,0,CA 40 C0 00,0,0,48,24,23
1908,"=""09:17:14.236.735.920 086.080us""",249,10,87,412720876,222,FF,60000,522706,DF 78,1.5450300627982692,1.550735420076301,0,CA 40 C0 00,0,0,48,24,23
1909,"=""09:17:43.994.158.800 086.100us""",24,10,87,412720877,222,FF,60000,522706,DF 78,1.5450300627982692,1.550735420076301,0,CA 40 C0 00,0,0,48,24,23
1910,"=""09:18:13.751.961.920 086.100us""",55,10,87,412720878,222,FF,60000,522707,DF B2,1.5450497323333898,1.5507455528671208,0,CA 40 C0 00,0,0,48,24,23
1911,"=""09:18:43.511.876.060 086.060us""",86,10,87,412720879,222,FF,60000,522707,DF B2,1.5450497323333898,1.5507455528671208,0,CA 40 C0 00,0,0,48,24,23
1912,"=""09:19:13.270.475.200 086.120us""",117,10,87,412720880,222,FF,60000,522708,DF ED,1.5450479441938334,1.5507252872854813,0,CA 40 C0 00,0,0,48,24,23
1913,"=""09:19:43.019.517.500 086.120us""",148,10,87,412720881,222,FF,60000,522708,DF ED,1.5450479441938334,1.5507252872854813,0,CA 40 C0 00,0,0,48,24,23
1914,"=""09:20:12.771.163.000 086.120us (Apr-11-2024)""",179,10,87,412720882,222,FF,60000,522709,E0 28,1.5450288707052315,1.5507527054253465,0,CA 40 C0 00,0,0,48,24,23
1915,"=""09:20:42.522.963.620 086.100us""",210,10,87,412720883,222,FF,60000,522709,E0 28,1.5450288707052315,1.5507527054253465,0,CA 40 C0 00,0,0,48,24,23
1916,"=""09:21:12.273.657.500 086.120us""",241,10,87,412720884,222,FF,60000,522710,E0 62,1.5450294667517503,1.5507282675180754,0,CA 40 C0 00,0,0,48,24,23
1917,"=""09:21:42.029.232.480 086.140us""",16,10,87,412720885,222,FF,60000,522710,E0 62,1.5450294667517503,1.5507282675180754,0,CA 40 C0 00,0,0,48,24,23
1918,"=""09:22:11.787.724.080 086.160us""",47,10,87,412720886,222,FF,60000,522711,E0 9D,1.5450425797751641,1.5507360161228199,0,CA 40 C0 00,0,0,48,24,23
1919,"=""09:22:41.542.093.820 086.120us""",78,10,87,412720887,222,FF,60000,522711,E0 9D,1.5450425797751641,1.5507360161228199,0,CA 40 C0 00,0,0,48,24,23
1920,"=""09:23:11.290.290.320 086.080us""",109,10,87,412720888,222,FF,60000,522712,E0 D8,1.5450360232634572,1.5507175386807368,0,CA 40 C0 00,0,0,48,24,23
1921,"=""09:23:41.041.966.820 086.060us""",140,10,87,412720889,222,FF,60000,522712,E0 D8,1.5450360232634572,1.5507175386807368,0,CA 40 C0 00,0,0,48,24,23
1922,"=""09:24:10.795.299.220 086.080us""",171,10,87,412720890,222,FF,60000,522713,E1 12,1.5449990683792911,1.5507676065883167,0,CA 40 C0 00,0,0,48,24,23
1923,"=""09:24:40.558.578.240 086.060us""",202,10,87,412720891,222,FF,60000,522713,E1 12,1.5449990683792911,1.5507676065883167,0,CA 40 C0 00,0,0,48,24,23
1924,"=""09:25:10.317.631.660 086.080us""",233,10,87,412720892,222,FF,60000,522714,E1 4D,1.5450437718682017,1.5507288635645942,0,CA 40 C0 00,0,0,48,24,23
1925,"=""09:25:40.076.768.620 086.160us""",8,10,87,412720893,222,FF,60000,522714,E1 4D,1.5450437718682017,1.5507288635645942,0,CA 40 C0 00,0,0,48,24,23
1926,"=""09:26:09.834.421.940 086.160us""",39,10,87,412720894,222,FF,60000,522715,E1 87,1.5450246983795999,1.5507282675180754,0,CA 40 C0 00,0,0,48,24,23
1927,"=""09:26:39.591.524.820 086.140us""",70,10,87,412720895,222,FF,60000,522715,E1 87,1.5450246983795999,1.5507282675180754,0,CA 40 C0 00,0,0,48,24,23
1928,"=""09:27:09.343.354.220 086.100us""",101,10,87,412720896,222,FF,60000,522716,E1 C2,1.5450384074495325,1.5507080019364359,0,CA 40 C0 00,0,0,48,24,23
1929,"=""09:27:39.099.055.940 085.980us""",7,10,87,412720897,223,FF,60000,522967,00 00,0.0,0.0,0,CA 40 C0 00,0,0,48,24,23
1930,"=""09:28:08.858.796.660 086.140us""",38,10,87,412720898,223,FF,60000,522967,00 00,0.0,0.0,0,CA 40 C0 00,0,0,48,24,23
1931,"=""09:28:38.617.245.280 086.100us""",69,10,87,412720899,223,FF,60000,522968,E2 25,10.000000596046519,1.5507163465876992,0,CA 40 C0 00,0,1,48,24,23
1932,"=""09:29:08.380.545.540 086.140us""",100,10,87,412720900,223,FF,60000,522968,E2 25,10.000000596046519,1.5507163465876992,0,CA 40 C0 00,0,1,48,24,23
1933,"=""09:29:38.140.633.760 086.140us""",131,10,87,412720901,223,FF,60000,522969,E2 5F,1.5450348311704196,1.5507282675180754,0,CA 40 C0 00,0,0,48,24,23
1934,"=""09:30:07.899.884.840 086.120us (Apr-11-2024)""",162,10,87,412720902,223,FF,60000,522969,E2 5F,1.5450348311704196,1.5507282675180754,0,CA 40 C0 00,0,0,48,24,23
1935,"=""09:30:37.653.880.300 086.100us""",193,10,87,412720903,223,FF,60000,522970,E2 9A,1.5450479441938334,1.5507068098433983,0,CA 40 C0 00,0,0,48,24,23
1936,"=""09:31:07.411.480.860 086.120us""",224,10,87,412720904,223,FF,60000,522970,E2 9A,1.5450479441938334,1.5507068098433983,0,CA 40 C0 00,0,0,48,24,23
1937,"=""09:31:37.161.058.020 086.080us""",255,10,87,412720905,223,FF,60000,522971,E2 D5,1.5450545007055403,1.5507616461231286,0,CA 40 C0 00,0,0,48,24,23
1938,"=""09:32:06.913.723.240 085.960us""",30,10,87,412720906,223,FF,60000,522971,E2 D5,1.5450545007055403,1.5507616461231286,0,CA 40 C0 00,0,0,48,24,23
1939,"=""09:32:36.670.187.380 086.100us""",61,10,87,412720907,223,FF,60000,522972,E3 0F,1.545049136286871,1.5507366121693387,0,CA 40 C0 00,0,0,48,24,23
1940,"=""09:33:06.420.494.740 086.120us""",92,10,87,412720908,223,FF,60000,522972,E3 0F,1.545049136286871,1.5507366121693387,0,CA 40 C0 00,0,0,48,24,23
1941,"=""09:33:36.176.736.320 086.200us""",123,10,87,412720909,223,FF,60000,522973,E3 4A,1.5450354272169384,1.550726479378519,0,CA 40 C0 00,0,0,48,24,23
1942,"=""09:34:05.933.924.640 085.960us""",154,10,87,412720910,223,FF,60000,522973,E3 4A,1.5450354272169384,1.550726479378519,0,CA 40 C0 00,0,0,48,24,23
1943,"=""09:34:35.693.933.880 086.100us""",185,10,87,412720911,223,FF,60000,522974,E3 84,1.54506463349636,1.550760454030091,0,CA 40 C0 00,0,0,48,24,23
1944,"=""09:35:05.452.726.340 086.120us""",216,10,87,412720912,223,FF,60000,522974,E3 84,1.54506463349636,1.550760454030091,0,CA 40 C0 00,0,0,48,24,23
1945,"=""09:35:35.207.681.520 086.120us""",247,10,87,412720913,223,FF,60000,522975,E3 BF,1.54503959954257,1.5507568777509781,0,CA 40 C0 00,0,0,48,24,23
1946,"=""09:36:04.966.419.360 086.140us""",22,10,87,412720914,223,FF,60000,522975,E3 BF,1.54503959954257,1.5507568777509781,0,CA 40 C0 00,0,0,48,24,23
1947,"=""09:36:34.728.897.020 086.100us""",53,10,87,412720915,223,FF,60000,522976,E3 FA,1.5450640374498412,1.5507568777509781,0,CA 40 C0 00,0,0,48,24,23
1948,"=""09:37:04.490.657.360 086.080us""",84,10,87,412720916,223,FF,60000,522976,E3 FA,1.5450640374498412,1.5507568777509781,0,CA 40 C0 00,0,0,48,24,23
1949,"=""09:37:34.246.461.100 086.080us""",115,10,87,412720917,223,FF,60000,522977,E4 34,1.5450217181470058,1.5507628382161662,0,CA 40 C0 00,0,0,48,24,23
1950,"=""09:38:04.000.725.600 086.080us""",146,10,87,412720918,223,FF,60000,522977,E4 34,1.5450217181470058,1.5507628382161662,0,CA 40 C0 00,0,0,48,24,23
1951,"=""09:38:33.756.778.020 086.100us""",177,10,87,412720919,223,FF,60000,522978,E4 6F,1.545033639077382,1.550738400308895,0,CA 40 C0 00,0,0,48,24,23
1952,"=""09:39:03.514.240.120 086.120us""",208,10,87,412720920,223,FF,60000,522978,E4 6F,1.545033639077382,1.550738400308895,0,CA 40 C0 00,0,0,48,24,23
1953,"=""09:39:33.267.519.940 086.120us""",239,10,87,412720921,223,FF,60000,522979,E4 AA,1.5450342351239008,1.5506972730990973,0,CA 40 C0 00,0,0,48,24,23
1954,"=""09:40:03.029.438.300 086.080us (Apr-11-2024)""",14,10,87,412720922,223,FF,60000,522979,E4 AA,1.5450342351239008,1.5506972730990973,0,CA 40 C0 00,0,0,48,24,23
1955,"=""09:40:32.789.998.780 086.120us""",45,10,87,412720923,223,FF,60000,522980,E4 E4,1.5450139695422613,1.5507378042623763,0,CA 40 C0 00,0,0,48,24,23
1956,"=""09:41:02.543.329.340 086.120us""",76,10,87,412720924,223,FF,60000,522980,E4 E4,1.5450139695422613,1.5507378042623763,0,CA 40 C0 00,0,0,48,24,23
1957,"=""09:41:32.296.694.200 086.120us""",107,10,87,412720925,223,FF,60000,522981,E5 1F,1.545011585356186,1.5507062137968795,0,CA 40 C0 00,0,0,48,24,23
1958,"=""09:42:02.056.010.240 086.100us""",138,10,87,412720926,223,FF,60000,522981,E5 1F,1.545011585356186,1.5507062137968795,0,CA 40 C0 00,0,0,48,24,23
1959,"=""09:42:31.816.705.200 086.080us""",169,10,87,412720927,223,FF,60000,522982,E5 59,1.545027678612194,1.550722903099406,0,CA 40 C0 00,0,0,48,24,23
1960,"=""09:43:01.580.983.980 086.120us""",200,10,87,412720928,223,FF,60000,522982,E5 59,1.545027678612194,1.550722903099406,0,CA 40 C0 00,0,0,48,24,23
1961,"=""09:43:31.343.763.300 086.080us""",231,10,87,412720929,223,FF,60000,522983,E5 94,1.545002644658404,1.5507252872854813,0,CA 40 C0 00,0,0,48,24,23
1962,"=""09:44:01.104.076.820 086.120us""",6,10,87,412720930,223,FF,60000,522983,E5 94,1.545002644658404,1.5507252872854813,0,CA 40 C0 00,0,0,48,24,23
1963,"=""09:44:30.865.946.760 086.120us""",37,10,87,412720931,223,FF,60000,522984,E5 CF,1.5450109893096673,1.5506966770525785,0,CA 40 C0 00,0,0,48,24,23
1964,"=""09:45:00.626.702.640 086.200us""",68,10,87,412720932,223,FF,60000,522985,E6 09,1.544996684193216,1.550710386122511,0,CA 40 C0 00,0,0,48,24,23
1965,"=""09:45:30.386.651.120 086.160us""",99,10,87,412720933,223,FF,60000,522985,E6 09,1.544996684193216,1.550710386122511,0,CA 40 C0 00,0,0,48,24,23
1966,"=""09:46:00.148.768.780 086.100us""",130,10,87,412720934,223,FF,60000,522986,E6 44,1.5450062209375168,1.5507133663551051,0,CA 40 C0 00,0,0,48,24,23
1967,"=""09:46:29.913.670.620 086.120us""",161,10,87,412720935,223,FF,60000,522986,E6 44,1.5450062209375168,1.5507133663551051,0,CA 40 C0 00,0,0,48,24,23
1968,"=""09:46:59.668.020.140 086.120us""",192,10,87,412720936,223,FF,60000,522987,E6 7E,1.5450187379144118,1.5507187307737744,0,CA 40 C0 00,0,0,48,24,23
1969,"=""09:47:29.427.444.020 086.100us""",223,10,87,412720937,223,FF,60000,522987,E6 7E,1.5450187379144118,1.5507187307737744,0,CA 40 C0 00,0,0,48,24,23
1970,"=""09:47:59.189.842.620 086.080us""",254,10,87,412720938,223,FF,60000,522988,E6 B9,1.5449883395419526,1.5507133663551051,0,CA 40 C0 00,0,0,48,24,23
1971,"=""09:48:28.951.956.800 086.140us""",29,10,87,412720939,223,FF,60000,522988,E6 B9,1.5449883395419526,1.5507133663551051,0,CA 40 C0 00,0,0,48,24,23
1972,"=""09:48:58.712.626.980 086.080us""",60,10,87,412720940,223,FF,60000,522989,E6 F4,1.544987147448915,1.5507252872854813,0,CA 40 C0 00,0,0,48,24,23
1973,"=""09:49:28.466.766.540 086.120us""",91,10,87,412720941,223,FF,60000,522989,E6 F4,1.544987147448915,1.5507252872854813,0,CA 40 C0 00,0,0,48,24,23
1974,"=""09:49:58.222.571.560 086.140us (Apr-11-2024)""",122,10,87,412720942,223,FF,60000,522990,E7 2E,1.5450145655887801,1.5507378042623763,0,CA 40 C0 00,0,0,48,24,23
