Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
1280,"=""11:37:03.933.874.200 086.060us""",175,10,FF,35662857,99,FF,60000,2598271,2B DE,1.5451433116368427,1.5508123100772273,0,00 14 10 00,0,0,159,21,20
1281,"=""11:38:04.833.300.260 086.120us""",236,10,FF,35662858,99,FF,60000,2598272,2C 17,1.545170133730189,1.5508021772864076,0,00 14 10 00,0,0,159,21,20
1282,"=""11:39:05.730.203.780 086.080us""",41,10,FF,35662859,99,FF,60000,2598273,2C 50,1.5451230460552032,1.5507836998443245,0,00 14 10 00,0,0,159,21,20
1283,"=""11:40:06.610.885.400 086.080us""",102,10,FF,35662860,99,FF,60000,2598274,2C 89,1.5451450997763991,1.5508033693794452,0,00 14 10 00,0,0,159,21,20
1284,"=""11:41:07.493.440.480 086.080us""",163,10,FF,35662861,99,FF,60000,2598275,2C C3,1.545167153497595,1.55077595123958,0,00 14 10 00,0,0,159,21,20
1285,"=""11:42:08.378.039.300 086.080us""",224,10,FF,35662862,99,FF,60000,2598276,2C FC,1.5451337748925418,1.5507753551930612,0,00 14 10 00,0,0,159,21,20
1286,"=""11:43:09.273.967.400 086.120us""",29,10,FF,35662863,99,FF,60000,2598277,2D 35,1.5451570207067753,1.5507848919373621,0,00 14 10 00,0,0,159,21,20
1287,"=""11:44:10.160.431.540 086.080us""",90,10,FF,35662864,99,FF,60000,2598278,2D 6F,1.5451790744279712,1.5508343637984232,0,00 14 10 00,0,0,159,21,20
1288,"=""11:45:11.061.775.960 086.100us""",151,10,FF,35662865,99,FF,60000,2598279,2D A8,1.545123642101722,1.5507950247281819,0,00 14 10 00,0,0,159,21,20
1289,"=""11:46:11.966.311.160 086.140us""",40,10,FF,35662866,100,FF,60000,2598280,00 00,0.0,0.0,0,00 14 10 00,0,0,159,21,20
1290,"=""11:47:12.867.970.620 086.100us""",101,10,FF,35662867,100,FF,60000,2598281,2E 2F,10.000000596046519,1.5507795275186929,0,00 14 10 00,0,1,159,21,20
1291,"=""11:48:13.772.790.820 086.080us""",162,10,FF,35662868,100,FF,60000,2598282,2E 68,1.5451290065203913,1.550785487983881,0,00 14 10 00,0,0,159,21,20
1292,"=""11:49:14.679.457.240 086.080us""",223,10,FF,35662869,100,FF,60000,2598283,2E A1,1.5451528483811436,1.5507860840303997,0,00 14 10 00,0,0,159,21,20
1293,"=""11:50:15.584.840.280 086.100us""",28,10,FF,35662870,100,FF,60000,2598284,2E DA,1.5451754981488584,1.550813502170265,0,00 14 10 00,0,0,159,21,20
1294,"=""11:51:16.474.822.380 086.100us""",89,10,FF,35662871,100,FF,60000,2598285,2F 14,1.5451659614045574,1.5508182705424154,0,00 14 10 00,0,0,159,21,20
1295,"=""11:52:17.351.264.720 086.080us""",150,10,FF,35662872,100,FF,60000,2598286,2F 4D,1.5451445037298803,1.550794428681663,0,00 14 10 00,0,0,159,21,20
1296,"=""11:53:18.243.720.560 086.100us""",211,10,FF,35662873,100,FF,60000,2598288,2F BF,1.5451242381482408,1.5508075417050768,0,00 14 10 00,0,0,159,21,20
1297,"=""11:54:19.135.219.280 086.060us""",16,10,FF,35662874,100,FF,60000,2598289,2F F9,1.5451677495441138,1.5508003891468511,0,00 14 10 00,0,0,159,21,20
1298,"=""11:55:20.049.740.960 086.080us""",77,10,FF,35662875,100,FF,60000,2598290,30 32,1.5451802665210088,1.5508033693794452,0,00 14 10 00,0,0,159,21,20
1299,"=""11:56:20.962.413.240 086.060us""",138,10,FF,35662876,100,FF,60000,2598291,30 6B,1.5451707297767079,1.5507968128677383,0,00 14 10 00,0,0,159,21,20
1300,"=""11:57:21.874.228.260 086.060us""",199,10,FF,35662877,100,FF,60000,2598292,30 A4,1.545185630939678,1.5507986010072947,0,00 14 10 00,0,0,159,21,20
1301,"=""11:58:22.767.614.140 086.060us""",4,10,FF,35662878,100,FF,60000,2598293,30 DE,1.5451689416371515,1.5508158863563402,0,00 14 10 00,0,0,159,21,20
1302,"=""11:59:23.663.900.020 086.060us""",65,10,FF,35662879,100,FF,60000,2598294,31 17,1.5451749021023395,1.5508176744958966,0,00 14 10 00,0,0,159,21,20
1303,"=""12:00:24.564.033.760 086.100us""",126,10,FF,35662880,100,FF,60000,2598295,31 50,1.5451600009393693,1.5507676065883167,0,00 14 10 00,0,0,159,21,20
1304,"=""12:01:25.463.688.240 086.080us""",187,10,FF,35662881,100,FF,60000,2598296,31 89,1.5451450997763991,1.5508093298446333,0,00 14 10 00,0,0,159,21,20
1305,"=""12:02:26.357.574.000 086.060us""",248,10,FF,35662882,100,FF,60000,2598297,31 C3,1.5451635772184822,1.5507842958908433,0,00 14 10 00,0,0,159,21,20
1306,"=""12:03:27.244.189.980 086.080us""",53,10,FF,35662883,100,FF,60000,2598298,31 FC,1.54517967047449,1.5507950247281819,0,00 14 10 00,0,0,159,21,20
1307,"=""12:04:28.129.882.240 086.080us""",114,10,FF,35662884,100,FF,60000,2598299,32 35,1.545167153497595,1.5507872761234374,0,00 14 10 00,0,0,159,21,20
1308,"=""12:05:29.018.223.280 086.020us""",175,10,FF,35662885,100,FF,60000,2598300,32 6E,1.545170133730189,1.5508033693794452,0,00 14 10 00,0,0,159,21,20
1309,"=""12:06:29.908.794.540 086.100us""",236,10,FF,35662886,100,FF,60000,2598301,32 A8,1.5451349669855794,1.55080098519337,0,00 14 10 00,0,0,159,21,20
1310,"=""12:07:30.797.933.900 086.100us""",41,10,FF,35662887,100,FF,60000,2598302,32 E1,1.5451886111722721,1.55077595123958,0,00 14 10 00,0,0,159,21,20
1311,"=""12:08:31.680.686.280 086.060us""",102,10,FF,35662888,100,FF,60000,2598303,33 1A,1.5451850348931593,1.55077595123958,0,00 14 10 00,0,0,159,21,20
1312,"=""12:09:32.574.685.860 086.120us""",163,10,FF,35662889,100,FF,60000,2598304,33 53,1.5451898032653097,1.5508003891468511,0,00 14 10 00,0,0,159,21,20
1313,"=""12:10:33.470.341.800 086.100us""",224,10,FF,35662890,100,FF,60000,2598305,33 8D,1.5451725179162643,1.5508015812398888,0,00 14 10 00,0,0,159,21,20
1314,"=""12:11:34.367.828.700 086.160us""",29,10,FF,35662891,100,FF,60000,2598306,33 C6,1.5451975518700543,1.5508248270541223,0,00 14 10 00,0,0,159,21,20
1315,"=""12:12:35.270.556.360 086.100us""",90,10,FF,35662892,100,FF,60000,2598307,33 FF,1.5451433116368427,1.550813502170265,0,00 14 10 00,0,0,159,21,20
1316,"=""12:13:36.164.024.040 086.160us""",151,10,FF,35662893,100,FF,60000,2598308,34 38,1.5451629811719634,1.5508075417050768,0,00 14 10 00,0,0,159,21,20
1317,"=""12:14:37.048.378.820 086.080us""",212,10,FF,35662894,100,FF,60000,2598310,34 AB,1.5451462918694367,1.550797408914257,0,00 14 10 00,0,0,159,21,20
1318,"=""12:15:37.930.694.540 086.060us""",17,10,FF,35662895,100,FF,60000,2598311,34 E4,1.5451778823349336,1.5507890642629938,0,00 14 10 00,0,0,159,21,20
1319,"=""12:16:38.805.492.320 086.100us""",78,10,FF,35662896,100,FF,60000,2598312,35 1E,1.5451385432646922,1.5507670105417979,0,00 14 10 00,0,0,159,21,20
1320,"=""12:17:39.688.119.480 086.120us""",139,10,FF,35662897,100,FF,60000,2598313,35 57,1.545182650707084,1.5507842958908433,0,00 14 10 00,0,0,159,21,20
1321,"=""12:18:40.573.234.180 086.040us""",200,10,FF,35662898,100,FF,60000,2598314,35 90,1.5451969558235354,1.550825423100641,0,00 14 10 00,0,0,159,21,20
1322,"=""12:19:41.449.097.220 086.080us""",5,10,FF,35662899,100,FF,60000,2598315,35 C9,1.5451617890789258,1.5507986010072947,0,00 14 10 00,0,0,159,21,20
1323,"=""12:20:42.328.956.020 086.060us""",66,10,FF,35662900,100,FF,60000,2598316,36 03,1.5451695376836703,1.5508230389145659,0,00 14 10 00,0,0,159,21,20
1324,"=""12:21:43.200.603.260 086.080us""",127,10,FF,35662901,100,FF,60000,2598317,36 3C,1.5451409274507675,1.5508033693794452,0,00 14 10 00,0,0,159,21,20
1325,"=""12:22:44.081.082.600 086.060us""",188,10,FF,35662902,100,FF,60000,2598318,36 75,1.5451647693115198,1.5507771433326176,0,00 14 10 00,0,0,159,21,20
1326,"=""12:23:44.979.683.320 086.040us""",249,10,FF,35662903,100,FF,60000,2598319,36 AE,1.545142119543805,1.5508045614724828,0,00 14 10 00,0,0,159,21,20
1327,"=""12:24:45.876.947.520 086.080us""",54,10,FF,35662904,100,FF,60000,2598320,36 E8,1.545182650707084,1.5507968128677383,0,00 14 10 00,0,0,159,21,20
1328,"=""12:25:46.777.476.800 086.100us""",115,10,FF,35662905,100,FF,60000,2598321,37 21,1.5451647693115198,1.550791448449069,0,00 14 10 00,0,0,159,21,20
1329,"=""12:26:47.668.474.260 086.120us""",176,10,FF,35662906,100,FF,60000,2598322,37 5A,1.5451886111722721,1.5507997931003323,0,00 14 10 00,0,0,159,21,20
1330,"=""12:27:48.550.414.660 086.060us""",237,10,FF,35662907,100,FF,60000,2598323,37 93,1.5451659614045574,1.5508117140307085,0,00 14 10 00,0,0,159,21,20
1331,"=""12:28:49.426.680.320 086.140us""",42,10,FF,35662908,100,FF,60000,2598324,37 CD,1.5451850348931593,1.5508313835658292,0,00 14 10 00,0,0,159,21,20
1332,"=""12:29:50.324.181.180 086.120us""",103,10,FF,35662909,100,FF,60000,2598325,38 06,1.545161193032407,1.5507962168212195,0,00 14 10 00,0,0,159,21,20
1333,"=""12:30:51.220.385.760 086.060us""",164,10,FF,35662910,100,FF,60000,2598326,38 3F,1.545164173265001,1.550819462635453,0,00 14 10 00,0,0,159,21,20
1334,"=""12:31:52.121.006.180 086.060us""",225,10,FF,35662911,100,FF,60000,2598327,38 78,1.5451605969858881,1.5507723749604672,0,00 14 10 00,0,0,159,21,20
1335,"=""12:32:53.020.359.480 086.080us""",30,10,FF,35662912,100,FF,60000,2598328,38 B2,1.5451510602415872,1.5507991970538135,0,00 14 10 00,0,0,159,21,20
1336,"=""12:33:53.926.860.480 086.120us""",91,10,FF,35662913,100,FF,60000,2598329,38 EB,1.5451445037298803,1.5508373440310173,0,00 14 10 00,0,0,159,21,20
1337,"=""12:34:54.818.597.420 086.080us""",152,10,FF,35662914,100,FF,60000,2598330,39 24,1.5451677495441138,1.55080098519337,0,00 14 10 00,0,0,159,21,20
1338,"=""12:35:55.712.435.540 086.060us""",213,10,FF,35662915,100,FF,60000,2598332,39 97,1.5451957637304978,1.5508021772864076,0,00 14 10 00,0,0,159,21,20
1339,"=""12:36:56.611.343.120 086.120us""",18,10,FF,35662916,100,FF,60000,2598333,39 D0,1.5451683455906327,1.5508063496120392,0,00 14 10 00,0,0,159,21,20
1340,"=""12:37:57.505.052.880 086.080us""",79,10,FF,35662917,100,FF,60000,2598334,3A 09,1.545161193032407,1.5508093298446333,0,00 14 10 00,0,0,159,21,20
1341,"=""12:38:58.390.902.680 086.080us""",140,10,FF,35662918,100,FF,60000,2598335,3A 42,1.5451665574510762,1.5508003891468511,0,00 14 10 00,0,0,159,21,20
1342,"=""12:39:59.271.871.280 086.080us""",201,10,FF,35662919,100,FF,60000,2598336,3A 7C,1.5451814586140464,1.5507938326351443,0,00 14 10 00,0,0,159,21,20
1343,"=""12:41:00.157.697.160 086.100us (Jan-28-2024)""",6,10,FF,35662920,100,FF,60000,2598337,3A B5,1.5451868230327157,1.5507926405421066,0,00 14 10 00,0,0,159,21,20
1344,"=""12:42:01.037.715.200 086.080us""",67,10,FF,35662921,100,FF,60000,2598338,3A EE,1.5451617890789258,1.550791448449069,0,00 14 10 00,0,0,159,21,20
1345,"=""12:43:01.922.878.120 086.080us""",128,10,FF,35662922,100,FF,60000,2598339,3B 27,1.545201724195686,1.5508337677519044,0,00 14 10 00,0,0,159,21,20
1346,"=""12:44:02.807.005.940 086.080us""",189,10,FF,35662923,100,FF,60000,2598340,3B 61,1.5451617890789258,1.550809925891152,0,00 14 10 00,0,0,159,21,20
1347,"=""12:45:03.688.946.740 086.100us""",250,10,FF,35662924,100,FF,60000,2598341,3B 9A,1.5451313907064665,1.5508111179841897,0,00 14 10 00,0,0,159,21,20
1348,"=""12:46:04.554.484.360 086.100us (Jan-28-2024)""",55,10,FF,35662925,100,FF,60000,2598342,3B D3,1.545173710009302,1.5508003891468511,0,00 14 10 00,0,0,159,21,20
1349,"=""12:47:05.452.812.940 086.100us""",116,10,FF,35662926,100,FF,60000,2598343,3C 0C,1.5451564246602565,1.5507771433326176,0,00 14 10 00,0,0,159,21,20
1350,"=""12:48:06.352.514.800 086.060us""",177,10,FF,35662927,100,FF,60000,2598344,3C 46,1.5451629811719634,1.5508045614724828,0,00 14 10 00,0,0,159,21,20
1351,"=""12:49:07.247.681.960 086.020us""",238,10,FF,35662928,100,FF,60000,2598345,3C 7F,1.545161193032407,1.5508355558914608,0,00 14 10 00,0,0,159,21,20
1352,"=""12:50:08.127.107.540 086.080us""",43,10,FF,35662929,100,FF,60000,2598346,3C B8,1.5451349669855794,1.5508105219376709,0,00 14 10 00,0,0,159,21,20
1353,"=""12:51:09.011.178.740 086.080us""",104,10,FF,35662930,100,FF,60000,2598347,3C F1,1.5451468879159556,1.550806945658558,0,00 14 10 00,0,0,159,21,20
1354,"=""12:52:09.895.015.180 086.080us""",165,10,FF,35662931,100,FF,60000,2598348,3D 2B,1.545173710009302,1.5508045614724828,0,00 14 10 00,0,0,159,21,20
1355,"=""12:53:10.782.993.220 086.100us""",226,10,FF,35662932,100,FF,60000,2598349,3D 64,1.5451653653580386,1.5508111179841897,0,00 14 10 00,0,0,159,21,20
1356,"=""12:54:11.673.354.780 086.120us""",31,10,FF,35662933,100,FF,60000,2598350,3D 9D,1.5451659614045574,1.5508105219376709,0,00 14 10 00,0,0,159,21,20
1357,"=""12:55:12.568.086.760 086.100us""",92,10,FF,35662934,100,FF,60000,2598351,3D D7,1.545201724195686,1.550797408914257,0,00 14 10 00,0,0,159,21,20
1358,"=""12:56:13.458.899.120 086.160us""",153,10,FF,35662935,100,FF,60000,2598352,3E 10,1.5451540404741813,1.550797408914257,0,00 14 10 00,0,0,159,21,20
1359,"=""12:57:14.347.495.280 086.100us""",214,10,FF,35662936,100,FF,60000,2598354,3E 82,1.5451540404741813,1.5507741631000236,0,00 14 10 00,0,0,159,21,20
1360,"=""12:58:15.231.556.520 086.100us""",19,10,FF,35662937,100,FF,60000,2598355,3E BC,1.5451629811719634,1.5508230389145659,0,00 14 10 00,0,0,159,21,20
1361,"=""12:59:16.118.173.640 086.080us""",80,10,FF,35662938,100,FF,60000,2598356,3E F5,1.545158212799813,1.550813502170265,0,00 14 10 00,0,0,159,21,20
1362,"=""13:00:17.009.904.820 086.080us""",141,10,FF,35662939,100,FF,60000,2598357,3F 2E,1.5451498681485496,1.5507741631000236,0,00 14 10 00,0,0,159,21,20
1363,"=""13:01:17.898.399.080 086.060us""",202,10,FF,35662940,100,FF,60000,2598358,3F 67,1.5451689416371515,1.550797408914257,0,00 14 10 00,0,0,159,21,20
1364,"=""13:02:18.776.693.880 086.060us""",7,10,FF,35662941,100,FF,60000,2598359,3F A1,1.5451790744279712,1.5507926405421066,0,00 14 10 00,0,0,159,21,20
1365,"=""13:03:19.662.404.940 086.080us (Jan-28-2024)""",68,10,FF,35662942,100,FF,60000,2598360,3F DA,1.5451868230327157,1.5507908524025502,0,00 14 10 00,0,0,159,21,20
1366,"=""13:04:20.527.364.920 086.040us""",129,10,FF,35662943,100,FF,60000,2598361,40 13,1.5451719218697455,1.5508206547284906,0,00 14 10 00,0,0,159,21,20
1367,"=""13:05:21.396.122.320 086.020us""",190,10,FF,35662944,100,FF,60000,2598362,40 4C,1.5451629811719634,1.5508146942633025,0,00 14 10 00,0,0,159,21,20
1368,"=""13:06:22.272.360.800 086.040us""",251,10,FF,35662945,100,FF,60000,2598363,40 86,1.5451319867529854,1.5508176744958966,0,00 14 10 00,0,0,159,21,20
1369,"=""13:07:23.159.253.560 086.040us""",56,10,FF,35662946,100,FF,60000,2598364,40 BF,1.5452118569865056,1.5507848919373621,0,00 14 10 00,0,0,159,21,20
1370,"=""13:08:24.041.624.820 086.040us""",117,10,FF,35662947,100,FF,60000,2598365,40 F8,1.5451832467536029,1.5507890642629938,0,00 14 10 00,0,0,159,21,20
1371,"=""13:09:24.928.399.960 086.060us (Jan-28-2024)""",178,10,FF,35662948,100,FF,60000,2598366,41 31,1.5451689416371515,1.5508015812398888,0,00 14 10 00,0,0,159,21,20
1372,"=""13:10:25.817.064.460 086.060us""",239,10,FF,35662949,100,FF,60000,2598367,41 6B,1.5451600009393693,1.5508421124031677,0,00 14 10 00,0,0,159,21,20
1373,"=""13:11:26.707.891.760 086.060us""",44,10,FF,35662950,100,FF,60000,2598368,41 A4,1.5451808625675276,1.5507848919373621,0,00 14 10 00,0,0,159,21,20
1374,"=""13:12:27.599.577.580 086.080us (Jan-28-2024)""",105,10,FF,35662951,100,FF,60000,2598369,41 DD,1.5451415234972863,1.5507908524025502,0,00 14 10 00,0,0,159,21,20
1375,"=""13:13:28.492.696.660 086.060us""",166,10,FF,35662952,100,FF,60000,2598370,42 16,1.545167153497595,1.5508248270541223,0,00 14 10 00,0,0,159,21,20
1376,"=""13:14:29.390.797.140 086.080us""",227,10,FF,35662953,100,FF,60000,2598371,42 50,1.5451915914048662,1.550816482402859,0,00 14 10 00,0,0,159,21,20
1377,"=""13:15:30.287.431.400 086.100us (Jan-28-2024)""",32,10,FF,35662954,100,FF,60000,2598372,42 89,1.5451939755909414,1.5508242310076035,0,00 14 10 00,0,0,159,21,20
1378,"=""13:16:31.185.663.920 086.060us""",93,10,FF,35662955,100,FF,60000,2598373,42 C2,1.5451570207067753,1.5507848919373621,0,00 14 10 00,0,0,159,21,20
1379,"=""13:17:32.084.064.800 086.060us""",154,10,FF,35662956,100,FF,60000,2598374,42 FB,1.5451617890789258,1.5508087337981145,0,00 14 10 00,0,0,159,21,20
1380,"=""13:18:32.985.715.820 086.060us""",215,10,FF,35662957,100,FF,60000,2598376,43 6E,1.5451462918694367,1.5507860840303997,0,00 14 10 00,0,0,159,21,20
1381,"=""13:19:33.886.140.840 086.060us""",20,10,FF,35662958,100,FF,60000,2598377,43 A7,1.545148676055512,1.5508063496120392,0,00 14 10 00,0,0,159,21,20
1382,"=""13:20:34.788.490.120 086.100us""",81,10,FF,35662959,100,FF,60000,2598378,43 E0,1.5451540404741813,1.5508051575190016,0,00 14 10 00,0,0,159,21,20
1383,"=""13:21:35.689.638.280 086.100us""",142,10,FF,35662960,100,FF,60000,2598379,44 1A,1.545142715590324,1.5507991970538135,0,00 14 10 00,0,0,159,21,20
1384,"=""13:22:36.594.178.520 086.060us""",203,10,FF,35662961,100,FF,60000,2598380,44 53,1.545164173265001,1.550806945658558,0,00 14 10 00,0,0,159,21,20
1385,"=""13:23:37.495.694.060 086.120us""",8,10,FF,35662962,100,FF,60000,2598381,44 8C,1.5451743060558207,1.5507735670535048,0,00 14 10 00,0,0,159,21,20
1386,"=""13:24:38.387.964.660 086.060us""",69,10,FF,35662963,100,FF,60000,2598382,44 C5,1.5451468879159556,1.5507753551930612,0,00 14 10 00,0,0,159,21,20
1387,"=""13:25:39.280.563.140 086.060us""",130,10,FF,35662964,100,FF,60000,2598383,44 FF,1.5451629811719634,1.5508045614724828,0,00 14 10 00,0,0,159,21,20
1388,"=""13:26:40.173.584.020 086.080us""",191,10,FF,35662965,100,FF,60000,2598384,45 38,1.5451570207067753,1.5508015812398888,0,00 14 10 00,0,0,159,21,20
1389,"=""13:27:41.075.093.960 086.080us""",252,10,FF,35662966,100,FF,60000,2598385,45 71,1.5451409274507675,1.5508170784493778,0,00 14 10 00,0,0,159,21,20
1390,"=""13:28:41.969.281.860 086.080us""",57,10,FF,35662967,100,FF,60000,2598386,45 AA,1.5451868230327157,1.5508212507750094,0,00 14 10 00,0,0,159,21,20
1391,"=""13:29:42.860.679.780 086.080us""",118,10,FF,35662968,100,FF,60000,2598387,45 E4,1.545158212799813,1.550816482402859,7,00 14 10 00,0,0,159,21,20
1392,"=""13:30:43.757.882.400 086.080us""",179,10,FF,35662969,100,FF,60000,2598388,46 1D,1.5451617890789258,1.5507813156582493,0,00 14 10 00,0,0,159,21,20
1393,"=""13:31:44.651.421.400 086.060us""",240,10,FF,35662970,100,FF,60000,2598389,46 56,1.545170133730189,1.5508003891468511,0,00 14 10 00,0,0,159,21,20
1394,"=""13:32:45.544.616.620 086.080us""",45,10,FF,35662971,100,FF,60000,2598390,46 8F,1.5451588088463317,1.5507950247281819,0,00 14 10 00,0,0,159,21,20
1395,"=""13:33:46.443.883.220 086.080us""",106,10,FF,35662972,100,FF,60000,2598391,46 C9,1.5451689416371515,1.5508182705424154,0,00 14 10 00,0,0,159,21,20
1396,"=""13:34:47.342.519.060 086.040us""",167,10,FF,35662973,100,FF,60000,2598392,47 02,1.5451600009393693,1.5507956207747007,0,00 14 10 00,0,0,159,21,20
1397,"=""13:35:48.237.380.260 086.060us""",228,10,FF,35662974,100,FF,60000,2598393,47 3B,1.545182650707084,1.5508033693794452,0,00 14 10 00,0,0,159,21,20
1398,"=""13:36:49.131.731.240 086.060us""",33,10,FF,35662975,100,FF,60000,2598394,47 74,1.5451778823349336,1.5508182705424154,0,00 14 10 00,0,0,159,21,20
1399,"=""13:37:50.027.551.100 086.080us""",94,10,FF,35662976,100,FF,60000,2598395,47 AE,1.545167153497595,1.5508182705424154,0,00 14 10 00,0,0,159,21,20
1400,"=""13:38:50.918.524.960 086.040us""",155,10,FF,35662977,100,FF,60000,2598396,47 E7,1.5451689416371515,1.550778931472174,0,00 14 10 00,0,0,159,21,20
1401,"=""13:39:51.814.010.100 086.040us""",216,10,FF,35662978,100,FF,60000,2598398,48 59,1.5451659614045574,1.5508146942633025,0,00 14 10 00,0,0,159,21,20
1402,"=""13:40:52.711.002.960 086.060us""",21,10,FF,35662979,100,FF,60000,2598399,48 93,1.5451874190792345,1.5508045614724828,0,00 14 10 00,0,0,159,21,20
1403,"=""13:41:53.604.007.960 086.080us""",82,10,FF,35662980,100,FF,60000,2598400,48 CC,1.5451689416371515,1.550825423100641,0,00 14 10 00,0,0,159,21,20
1404,"=""13:42:54.487.829.680 086.120us""",143,10,FF,35662981,100,FF,60000,2598401,49 05,1.5451677495441138,1.550816482402859,0,00 14 10 00,0,0,159,21,20
1405,"=""13:43:55.371.190.840 086.080us""",204,10,FF,35662982,100,FF,60000,2598402,49 3E,1.5451665574510762,1.550778931472174,0,00 14 10 00,0,0,159,21,20
1406,"=""13:44:56.247.683.180 086.060us""",9,10,FF,35662983,100,FF,60000,2598403,49 78,1.5451999360561295,1.5507860840303997,0,00 14 10 00,0,0,159,21,20
1407,"=""13:45:57.124.803.500 086.080us""",70,10,FF,35662984,100,FF,60000,2598404,49 B1,1.5451707297767079,1.5508015812398888,0,00 14 10 00,0,0,159,21,20
1408,"=""13:46:57.995.359.860 086.120us""",131,10,FF,35662985,100,FF,60000,2598405,49 EA,1.5452041083817611,1.5507956207747007,0,00 14 10 00,0,0,159,21,20
1409,"=""13:47:58.872.031.120 085.940us""",4,10,FF,35662986,101,FF,60000,2598406,00 00,0.0,0.0,0,00 14 10 00,0,0,159,21,20
1410,"=""13:48:59.740.388.620 086.100us""",65,10,FF,35662987,101,FF,60000,2598407,4A 72,10.000000596046519,1.550794428681663,0,00 14 10 00,0,1,159,21,20
1411,"=""13:50:00.614.289.820 086.120us""",126,10,FF,35662988,101,FF,60000,2598408,4A AC,1.5451820546605652,1.5508027733329264,0,00 14 10 00,0,0,159,21,20
1412,"=""13:51:01.493.021.500 086.100us""",187,10,FF,35662989,101,FF,60000,2598409,4A E5,1.5451480800089932,1.5507950247281819,0,00 14 10 00,0,0,159,21,20
1413,"=""13:52:02.368.871.580 086.100us""",248,10,FF,35662990,101,FF,60000,2598410,4B 1E,1.5451707297767079,1.5508188665889342,0,00 14 10 00,0,0,159,21,20
1414,"=""13:53:03.242.303.220 086.120us""",53,10,FF,35662991,101,FF,60000,2598411,4B 58,1.5451552325672189,1.5507920444955878,0,00 14 10 00,0,0,159,21,20
1415,"=""13:54:04.116.608.900 086.140us""",114,10,FF,35662992,101,FF,60000,2598412,4B 91,1.5451719218697455,1.5507932365886254,0,00 14 10 00,0,0,159,21,20
1416,"=""13:55:04.989.237.120 086.120us""",175,10,FF,35662993,101,FF,60000,2598413,4B CA,1.5451588088463317,1.55080098519337,0,00 14 10 00,0,0,159,21,20
