17:34:08.034.180.360 005.001ms,Tx,11 00 2A 9B 01 9C 10 13 ,..* .....,,,
17:34:08.034.267.180 086.820us,Tx,00 00 19 19 01 FF 00 00 ,........,,,
17:34:08.034.354.020 086.840us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:08.034.440.840 086.820us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:08.034.527.680 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:08.034.614.560 086.880us,Tx,00 00 00 39 37 43 C7 ,...97C.,,,
17:34:09.063.966.500 004.375ms,Tx,11 00 2A 9D 01 9E 10 13 ,..* .....,,,
17:34:09.064.053.340 086.840us,Tx,00 00 19 1A 01 FF 00 00 ,........,,,
17:34:09.064.140.200 086.860us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:09.064.227.040 086.840us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:09.064.313.880 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:09.064.400.700 086.820us,Tx,00 00 00 39 37 8C 48 ,...97.H,,,
17:34:10.096.912.980 006.788ms,Tx,11 00 2A 9F 01 A0 10 13 ,..* .....,,,
17:34:10.096.999.800 086.820us,Tx,00 00 19 1B 01 FF 00 00 ,........,,,
17:34:10.097.086.620 086.820us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:10.097.173.460 086.840us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:10.097.260.280 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:10.097.347.100 086.820us,Tx,00 00 00 39 37 D3 25 ,...97.%,,,
17:34:11.126.493.980 005.544ms,Tx,11 00 2A A1 01 A2 10 13 ,..* .....,,,
17:34:11.126.580.840 086.860us,Tx,00 00 19 1C 01 FF 00 00 ,........,,,
17:34:11.126.667.680 086.840us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:11.126.754.540 086.860us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:11.126.841.380 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:11.126.928.180 086.800us,Tx,00 00 00 39 37 FF C7 ,...97..,,,
17:34:12.156.285.860 004.564ms,Tx,11 00 2A A3 01 A4 10 13 ,..* .....,,,
17:34:12.156.372.720 086.860us,Tx,00 00 19 1D 01 FF 00 00 ,........,,,
17:34:12.156.459.580 086.860us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:12.156.546.440 086.860us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:12.156.633.320 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:12.156.720.240 086.920us,Tx,00 00 00 39 37 B9 FF ,...97..,,,
17:34:13.189.369.380 006.888ms,Tx,11 00 2A A5 01 A6 10 13 ,..* .....,,,
17:34:13.189.456.200 086.820us,Tx,00 00 19 1E 01 FF 00 00 ,........,,,
17:34:13.189.543.040 086.840us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:13.189.629.860 086.820us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:13.189.716.680 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:13.189.803.480 086.800us,Tx,00 00 00 39 37 76 70 ,...97vp,,,
17:34:14.219.232.960 006.067ms,Tx,11 00 2A A7 01 A8 10 13 ,..* .....,,,
17:34:14.219.319.840 086.880us,Tx,00 00 19 1F 01 FF 00 00 ,........,,,
17:34:14.219.406.720 086.880us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:14.219.493.600 086.880us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:14.219.580.460 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:14.219.667.300 086.840us,Tx,00 00 00 39 37 35 8F ,...975.,,,
17:34:15.249.060.300 005.485ms,Tx,11 00 2A A9 01 AA 10 13 ,..* .....,,,
17:34:15.249.147.140 086.840us,Tx,00 00 19 20 01 FF 00 00 ,... ....,,,
17:34:15.249.234.000 086.860us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:15.249.320.860 086.860us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:15.249.407.700 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:15.249.494.500 086.800us,Tx,00 00 00 39 37 A8 AF ,...97..,,,
17:34:16.278.816.000 004.797ms,Tx,11 00 2A AB 01 AC 10 13 ,..* .....,,,
17:34:16.278.902.840 086.840us,Tx,00 00 19 21 01 FF 00 00 ,...!....,,,
17:34:16.278.989.660 086.820us,Tx,3A 99 00 00 01 C4 00 00 ,:.......,,,
17:34:16.279.076.500 086.840us,Tx,08 33 23 E2 F5 22 A5 75 ,".3#.."".u",,,
17:34:16.279.163.320 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:16.279.250.220 086.900us,Tx,00 00 00 39 37 EE 97 ,...97..,,,
17:34:17.309.398.720 004.841ms,Tx,11 00 2A AD 01 AE 10 13 ,..* .....,,,
17:34:17.309.485.620 086.900us,Tx,00 00 19 22 01 FF 00 00 ,"...""....",,,
17:34:17.309.572.480 086.860us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:17.309.659.360 086.880us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:17.309.746.260 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:17.309.833.200 086.940us,Tx,00 00 00 39 37 9B BD ,...97..,,,
17:34:18.339.655.720 004.375ms,Tx,11 00 2A AF 01 B0 10 13 ,..* .....,,,
17:34:18.339.742.560 086.840us,Tx,00 00 19 23 01 FF 00 00 ,...#....,,,
17:34:18.339.829.400 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:18.339.916.260 086.860us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:18.340.003.100 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:18.340.089.900 086.800us,Tx,00 00 00 39 37 D3 CC ,...97..,,,
17:34:19.371.945.060 006.051ms,Tx,11 00 2A B1 01 B2 10 13 ,..* .....,,,
17:34:19.372.031.900 086.840us,Tx,00 00 19 24 01 FF 00 00 ,...$....,,,
17:34:19.372.118.740 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:19.372.205.580 086.840us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:19.372.292.400 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:19.372.379.240 086.840us,Tx,00 00 00 39 37 B6 77 ,...97.w,,,
17:34:20.401.569.900 004.995ms,Tx,11 00 2A B3 01 B4 10 13 ,..* .....,,,
17:34:20.401.656.680 086.780us,Tx,00 00 19 25 01 FF 00 00 ,...%....,,,
17:34:20.401.743.500 086.820us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:20.401.830.320 086.820us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:20.401.917.160 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:20.402.003.960 086.800us,Tx,00 00 00 39 37 F0 4F ,...97.O,,,
17:34:21.431.613.920 004.373ms,Tx,11 00 2A B5 01 B6 10 13 ,..* .....,,,
17:34:21.431.700.720 086.800us,Tx,00 00 19 26 01 FF 00 00 ,...&....,,,
17:34:21.431.787.540 086.820us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:21.431.874.360 086.820us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:21.431.961.140 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:21.432.047.900 086.760us,Tx,00 00 00 39 37 3F C0 ,...97?.,,,
17:34:22.464.013.820 005.995ms,Tx,11 00 2A B7 01 B8 10 13 ,..* .....,,,
17:34:22.464.100.700 086.880us,Tx,00 00 19 27 01 FF 00 00 ,...''....,,,
17:34:22.464.187.540 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:22.464.274.420 086.880us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:22.464.361.300 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:22.464.448.240 086.940us,Tx,00 00 00 39 37 7C 3F ,...97|?,,,
17:34:23.493.590.240 005.103ms,Tx,11 00 2A B9 01 BA 10 13 ,..* .....,,,
17:34:23.493.677.080 086.840us,Tx,00 00 19 28 01 FF 00 00 ,...(....,,,
17:34:23.493.763.920 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:23.493.850.760 086.840us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:23.493.937.580 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:23.494.024.380 086.800us,Tx,00 00 00 39 37 14 94 ,...97..,,,
17:34:24.523.527.700 004.374ms,Tx,11 00 2A BB 01 BC 10 13 ,..* .....,,,
17:34:24.523.614.540 086.840us,Tx,00 00 19 29 01 FF 00 00 ,...)....,,,
17:34:24.523.701.380 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:24.523.788.220 086.840us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:24.523.875.040 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:24.523.961.840 086.800us,Tx,00 00 00 39 37 52 AC ,...97R.,,,
17:34:25.555.930.880 006.099ms,Tx,11 00 2A BD 01 BE 10 13 ,..* .....,,,
17:34:25.556.017.700 086.820us,Tx,00 00 19 2A 01 FF 00 00 ,...* ....,,,
17:34:25.556.104.520 086.820us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:25.556.191.340 086.820us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:25.556.278.160 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:25.556.364.940 086.780us,Tx,00 00 00 39 37 9D 23 ,...97.#,,,
17:34:26.585.697.640 005.252ms,Tx,11 00 2A BF 01 C0 10 13 ,..* .....,,,
17:34:26.585.784.480 086.840us,Tx,00 00 19 2B 01 FF 00 00 ,...+....,,,
17:34:26.585.871.320 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:26.585.958.180 086.860us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:26.586.045.020 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:26.586.131.840 086.820us,Tx,00 00 00 39 37 EC 76 ,...97.v,,,
17:34:27.615.630.780 004.376ms,Tx,11 00 2A C1 01 C2 10 13 ,..* .....,,,
17:34:27.615.717.640 086.860us,Tx,00 00 19 2C 01 FF 00 00 ,"...,....",,,
17:34:27.615.804.480 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:27.615.891.360 086.880us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:27.615.978.220 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:27.616.065.140 086.920us,Tx,00 00 00 39 37 52 26 ,...97R&,,,
17:34:28.648.395.180 006.154ms,Tx,11 00 2A C3 01 C4 10 13 ,..* .....,,,
17:34:28.648.482.020 086.840us,Tx,00 00 19 2D 01 FF 00 00 ,...-....,,,
17:34:28.648.568.860 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:28.648.655.720 086.860us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:28.648.742.560 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:28.648.829.480 086.920us,Tx,00 00 00 39 37 14 1E ,...97..,,,
17:34:29.678.006.220 004.520ms,Tx,11 00 2A C5 01 C6 10 13 ,..* .....,,,
17:34:29.678.093.040 086.820us,Tx,00 00 19 2E 01 FF 00 00 ,........,,,
17:34:29.678.179.860 086.820us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:29.678.266.680 086.820us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:29.678.353.500 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:29.678.440.320 086.820us,Tx,00 00 00 39 37 DB 91 ,...97..,,,
17:34:30.710.978.260 006.344ms,Tx,11 00 2A C7 01 C8 10 13 ,..* .....,,,
17:34:30.711.065.080 086.820us,Tx,00 00 19 2F 01 FF 00 00 ,.../....,,,
17:34:30.711.151.920 086.840us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:30.711.238.740 086.820us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:30.711.325.560 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:30.711.412.380 086.820us,Tx,00 00 00 39 37 98 6E ,...97.n,,,
17:34:31.740.450.600 004.883ms,Tx,11 00 2A C9 01 CA 10 13 ,..* .....,,,
17:34:31.740.537.440 086.840us,Tx,00 00 19 30 01 FF 00 00 ,...0....,,,
17:34:31.740.624.260 086.820us,Tx,3A 99 00 00 01 C5 00 00 ,:.......,,,
17:34:31.740.711.100 086.840us,Tx,08 42 23 E2 E6 22 A5 BD ,".B#..""..",,,
17:34:31.740.797.940 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:31.740.884.840 086.900us,Tx,00 00 00 39 37 A3 BC ,...97..,,,
17:34:32.770.937.180 004.376ms,Tx,11 00 2A CB 01 CC 10 13 ,..* .....,,,
17:34:32.771.024.040 086.860us,Tx,00 00 19 31 01 FF 00 00 ,...1....,,,
17:34:32.771.110.900 086.860us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:32.771.197.760 086.860us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:32.771.284.620 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:32.771.371.480 086.860us,Tx,00 00 00 39 37 3D 8A ,...97=.,,,
17:34:33.803.747.880 006.281ms,Tx,11 00 2A CD 01 CE 10 13 ,..* .....,,,
17:34:33.803.834.760 086.880us,Tx,00 00 19 32 01 FF 00 00 ,...2....,,,
17:34:33.803.921.620 086.860us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:33.804.008.500 086.880us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:33.804.095.360 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:33.804.182.260 086.900us,Tx,00 00 00 39 37 F2 05 ,...97..,,,
17:34:34.833.543.180 004.804ms,Tx,11 00 2A CF 01 D0 10 13 ,..* .....,,,
17:34:34.833.630.040 086.860us,Tx,00 00 19 33 01 FF 00 00 ,...3....,,,
17:34:34.833.716.900 086.860us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:34.833.803.740 086.840us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:34.833.890.600 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:34.833.977.520 086.920us,Tx,00 00 00 39 37 BA 74 ,...97.t,,,
17:34:35.866.374.220 006.434ms,Tx,11 00 2A D1 01 D2 10 13 ,..* .....,,,
17:34:35.866.461.100 086.880us,Tx,00 00 19 34 01 FF 00 00 ,...4....,,,
17:34:35.866.547.960 086.860us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:35.866.634.840 086.880us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:35.866.721.720 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:35.866.808.640 086.920us,Tx,00 00 00 39 37 DF CF ,...97..,,,
17:34:36.896.041.400 004.882ms,Tx,11 00 2A D3 01 D4 10 13 ,..* .....,,,
17:34:36.896.128.220 086.820us,Tx,00 00 19 35 01 FF 00 00 ,...5....,,,
17:34:36.896.215.040 086.820us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:36.896.301.880 086.840us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:36.896.388.700 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:36.896.475.500 086.800us,Tx,00 00 00 39 37 99 F7 ,...97..,,,
17:34:37.928.892.220 006.574ms,Tx,11 00 2A D5 01 D6 10 13 ,..* .....,,,
17:34:37.928.979.020 086.800us,Tx,00 00 19 36 01 FF 00 00 ,...6....,,,
17:34:37.929.065.820 086.800us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:37.929.152.620 086.800us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:37.929.239.440 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:37.929.326.300 086.860us,Tx,00 00 00 39 37 56 78 ,...97Vx,,,
17:34:38.958.373.720 004.935ms,Tx,11 00 2A D7 01 D8 10 13 ,..* .....,,,
17:34:38.958.460.560 086.840us,Tx,00 00 19 37 01 FF 00 00 ,...7....,,,
17:34:38.958.547.420 086.860us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:38.958.634.280 086.860us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:38.958.721.120 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:38.958.807.960 086.840us,Tx,00 00 00 39 37 15 87 ,...97..,,,
17:34:39.991.247.140 006.895ms,Tx,11 00 2A D9 01 DA 10 13 ,..* .....,,,
17:34:39.991.333.960 086.820us,Tx,00 00 19 38 01 FF 00 00 ,...8....,,,
17:34:39.991.420.760 086.800us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:39.991.507.580 086.820us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:39.991.594.380 086.800us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:39.991.681.260 086.880us,Tx,00 00 00 39 37 7D 2C ,"...97},",,,
17:34:41.020.835.780 005.587ms,Tx,11 00 2A DB 01 DC 10 13 ,..* .....,,,
17:34:41.020.922.620 086.840us,Tx,00 00 19 39 01 FF 00 00 ,...9....,,,
17:34:41.021.009.460 086.840us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:41.021.096.300 086.840us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:41.021.183.120 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:41.021.269.920 086.800us,Tx,00 00 00 39 37 3B 14 ,...97;.,,,
17:34:42.050.704.420 004.375ms,Tx,11 00 2A DD 01 DE 10 13 ,..* .....,,,
17:34:42.050.791.260 086.840us,Tx,00 00 19 3A 01 FF 00 00 ,...:....,,,
17:34:42.050.878.080 086.820us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:42.050.964.920 086.840us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:42.051.051.740 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:42.051.138.540 086.800us,Tx,00 00 00 39 37 F4 9B ,...97..,,,
17:34:43.083.281.400 006.138ms,Tx,11 00 2A DF 01 E0 10 13 ,..* .....,,,
17:34:43.083.368.260 086.860us,Tx,00 00 19 3B 01 FF 00 00 ,...;....,,,
17:34:43.083.455.120 086.860us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:43.083.541.980 086.860us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:43.083.628.860 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:43.083.715.760 086.900us,Tx,00 00 00 39 37 AB F6 ,...97..,,,
17:34:44.112.781.200 004.729ms,Tx,11 00 2A E1 01 E2 10 13 ,..* .....,,,
17:34:44.112.868.060 086.860us,Tx,00 00 19 3C 01 FF 00 00 ,...<....,,,
17:34:44.112.954.880 086.820us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:44.113.041.740 086.860us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:44.113.128.580 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:44.113.215.500 086.920us,Tx,00 00 00 39 37 87 14 ,...97..,,,
17:34:45.145.828.920 006.638ms,Tx,11 00 2A E3 01 E4 10 13 ,..* .....,,,
17:34:45.145.915.780 086.860us,Tx,00 00 19 3D 01 FF 00 00 ,...=....,,,
17:34:45.146.002.620 086.840us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:45.146.089.460 086.840us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:45.146.176.320 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:45.146.263.220 086.900us,Tx,00 00 00 39 37 C1 2C ,"...97.,",,,
17:34:46.175.368.520 005.085ms,Tx,11 00 2A E5 01 E6 10 13 ,..* .....,,,
17:34:46.175.455.340 086.820us,Tx,00 00 19 3E 01 FF 00 00 ,...>....,,,
17:34:46.175.542.180 086.840us,Tx,3A 99 00 00 01 C6 00 00 ,:.......,,,
17:34:46.175.629.000 086.820us,Tx,08 51 23 E2 FE 22 A5 A5 ,".Q#..""..",,,
17:34:46.175.715.840 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:46.175.802.680 086.840us,Tx,00 00 00 39 37 0E A3 ,...97..,,,
17:34:47.205.767.120 004.448ms,Tx,11 00 2A E7 01 E8 10 13 ,..* .....,,,
17:34:47.205.853.960 086.840us,Tx,00 00 19 3F 01 FF 00 00 ,...?....,,,
17:34:47.205.940.800 086.840us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:47.206.027.680 086.880us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:47.206.114.540 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:47.206.201.440 086.900us,Tx,00 00 00 39 37 E6 0D ,...97..,,,
17:34:48.238.186.240 005.875ms,Tx,11 00 2A E9 01 EA 10 13 ,..* .....,,,
17:34:48.238.273.060 086.820us,Tx,00 00 19 40 01 FF 00 00 ,...@....,,,
17:34:48.238.359.900 086.840us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:48.238.446.720 086.820us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:48.238.533.540 086.820us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:48.238.620.340 086.800us,Tx,00 00 00 39 37 26 E8 ,...97&.,,,
17:34:49.267.697.860 004.568ms,Tx,11 00 2A EB 01 EC 10 13 ,..* .....,,,
17:34:49.267.784.740 086.880us,Tx,00 00 19 41 01 FF 00 00 ,...A....,,,
17:34:49.267.871.580 086.840us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:49.267.958.460 086.880us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:49.268.045.320 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:49.268.132.140 086.820us,Tx,00 00 00 39 37 60 D0 ,...97`.,,,
17:34:50.300.497.880 006.309ms,Tx,11 00 2A ED 01 EE 10 13 ,..* .....,,,
17:34:50.300.584.740 086.860us,Tx,00 00 19 42 01 FF 00 00 ,...B....,,,
17:34:50.300.671.600 086.860us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:50.300.758.460 086.860us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:50.300.845.340 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:50.300.932.260 086.920us,Tx,00 00 00 39 37 AF 5F ,...97._,,,
17:34:51.329.986.680 004.814ms,Tx,11 00 2A EF 01 F0 10 13 ,..* .....,,,
17:34:51.330.073.540 086.860us,Tx,00 00 19 43 01 FF 00 00 ,...C....,,,
17:34:51.330.160.380 086.840us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:51.330.247.240 086.860us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:51.330.334.120 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:51.330.421.040 086.920us,Tx,00 00 00 39 37 E7 2E ,...97..,,,
17:34:52.362.788.440 006.807ms,Tx,11 00 2A F1 01 F2 10 13 ,..* .....,,,
17:34:52.362.875.280 086.840us,Tx,00 00 19 44 01 FF 00 00 ,...D....,,,
17:34:52.362.962.100 086.820us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:52.363.048.920 086.820us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:52.363.135.760 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:52.363.222.640 086.880us,Tx,00 00 00 39 37 82 95 ,...97..,,,
17:34:53.392.245.760 005.474ms,Tx,11 00 2A F3 01 F4 10 13 ,..* .....,,,
17:34:53.392.332.600 086.840us,Tx,00 00 19 45 01 FF 00 00 ,...E....,,,
17:34:53.392.419.440 086.840us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:53.392.506.300 086.860us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:53.392.593.140 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:53.392.679.940 086.800us,Tx,00 00 00 39 37 C4 AD ,...97..,,,
17:34:54.422.139.480 004.374ms,Tx,11 00 2A F5 01 F6 10 13 ,..* .....,,,
17:34:54.422.226.340 086.860us,Tx,00 00 19 46 01 FF 00 00 ,...F....,,,
17:34:54.422.313.160 086.820us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:54.422.400.020 086.860us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:54.422.486.860 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:54.422.573.760 086.900us,Tx,00 00 00 39 37 0B 22 ,"...97.""",,,
17:34:55.454.868.340 006.287ms,Tx,11 00 2A F7 01 F8 10 13 ,..* .....,,,
17:34:55.454.955.200 086.860us,Tx,00 00 19 47 01 FF 00 00 ,...G....,,,
17:34:55.455.042.060 086.860us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:55.455.128.920 086.860us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:55.455.215.760 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:55.455.302.580 086.820us,Tx,00 00 00 39 37 48 DD ,...97H.,,,
17:34:56.484.659.840 005.441ms,Tx,11 00 2A F9 01 FA 10 13 ,..* .....,,,
17:34:56.484.746.680 086.840us,Tx,00 00 19 48 01 FF 00 00 ,...H....,,,
17:34:56.484.833.500 086.820us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:56.484.920.360 086.860us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
17:34:56.485.007.220 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:34:56.485.094.160 086.940us,Tx,00 00 00 39 37 20 76 ,...97 v,,,
17:34:57.514.318.980 004.376ms,Tx,11 00 2A FB 01 FC 10 13 ,..* .....,,,
17:34:57.514.405.860 086.880us,Tx,00 00 19 49 01 FF 00 00 ,...I....,,,
17:34:57.514.492.720 086.860us,Tx,3A 99 00 00 01 C7 00 00 ,:.......,,,
17:34:57.514.579.560 086.840us,Tx,08 5F 23 E2 E8 22 A5 AB ,"._#..""..",,,
