17:46:21.243.181.140 086.760us,Tx,33 55 23 E3 65 22 A6 2E ,"3U#.e""..",,,
17:46:21.243.267.900 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:21.243.354.620 086.720us,Tx,00 00 00 32 30 90 46 ,...20.F,,,
17:46:22.274.709.260 006.535ms,Tx,11 00 2A 10 00 10 10 7F ,..* .....,,,
17:46:22.274.796.000 086.740us,Tx,00 00 44 0B 03 FF 00 00 ,..D.....,,,
17:46:22.274.882.720 086.720us,Tx,3A 99 00 00 04 BA 00 11 ,:.......,,,
17:46:22.274.969.460 086.740us,Tx,33 55 23 E3 65 22 A6 2E ,"3U#.e""..",,,
17:46:22.275.056.200 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:22.275.142.900 086.700us,Tx,00 00 00 32 30 09 FA ,...20..,,,
17:46:23.303.095.180 004.686ms,Tx,11 00 2A 12 00 12 10 7F ,..* .....,,,
17:46:23.303.181.940 086.760us,Tx,00 00 44 0C 03 FF 00 00 ,..D.....,,,
17:46:23.303.268.700 086.760us,Tx,3A 99 00 00 04 BA 00 11 ,:.......,,,
17:46:23.303.355.460 086.760us,Tx,33 55 23 E3 65 22 A6 2E ,"3U#.e""..",,,
17:46:23.303.442.240 086.780us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:23.303.529.040 086.800us,Tx,00 00 00 32 30 BD 8C ,...20..,,,
17:46:24.334.875.560 006.125ms,Tx,11 00 2A 14 00 14 10 7F ,..* .....,,,
17:46:24.334.962.300 086.740us,Tx,00 00 44 0D 03 FF 00 00 ,..D.....,,,
17:46:24.335.049.060 086.760us,Tx,3A 99 00 00 04 BA 00 11 ,:.......,,,
17:46:24.335.135.800 086.740us,Tx,33 55 23 E3 65 22 A6 2E ,"3U#.e""..",,,
17:46:24.335.222.540 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:24.335.309.300 086.760us,Tx,00 00 00 32 30 D0 9B ,...20..,,,
17:46:25.363.340.520 004.411ms,Tx,11 00 2A 16 00 16 10 7F ,..* .....,,,
17:46:25.363.427.260 086.740us,Tx,00 00 44 0E 03 FF 00 00 ,..D.....,,,
17:46:25.363.514.020 086.760us,Tx,3A 99 00 00 04 BA 00 11 ,:.......,,,
17:46:25.363.600.780 086.760us,Tx,33 55 23 E3 65 22 A6 2E ,"3U#.e""..",,,
17:46:25.363.687.540 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:25.363.774.300 086.760us,Tx,00 00 00 32 30 34 3B ,...204;,,,
17:46:26.395.247.760 006.105ms,Tx,11 00 2A 18 00 18 10 7F ,..* .....,,,
17:46:26.395.334.480 086.720us,Tx,00 00 44 0F 03 FF 00 00 ,..D.....,,,
17:46:26.395.421.200 086.720us,Tx,3A 99 00 00 04 BA 00 11 ,:.......,,,
17:46:26.395.507.920 086.720us,Tx,33 55 23 E3 65 22 A6 2E ,"3U#.e""..",,,
17:46:26.395.594.640 086.720us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:26.395.681.360 086.720us,Tx,00 00 00 32 30 0A B5 ,...20..,,,
17:46:27.424.559.860 005.086ms,Tx,11 00 2A 1A 00 1A 10 7F ,..* .....,,,
17:46:27.424.646.640 086.780us,Tx,00 00 44 10 03 FF 00 00 ,..D.....,,,
17:46:27.424.733.420 086.780us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:27.424.820.200 086.780us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:27.424.906.980 086.780us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:27.424.993.800 086.820us,Tx,00 00 00 32 30 DF F9 ,...20..,,,
17:46:28.455.973.900 006.150ms,Tx,11 00 2A 1C 00 1C 10 7F ,..* .....,,,
17:46:28.456.060.660 086.760us,Tx,00 00 44 11 03 FF 00 00 ,..D.....,,,
17:46:28.456.147.420 086.760us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:28.456.234.140 086.720us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:28.456.320.880 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:28.456.407.580 086.700us,Tx,00 00 00 32 30 B2 EE ,...20..,,,
17:46:29.484.410.840 004.353ms,Tx,11 00 2A 1E 00 1E 10 7F ,..* .....,,,
17:46:29.484.497.600 086.760us,Tx,00 00 44 12 03 FF 00 00 ,..D.....,,,
17:46:29.484.584.320 086.720us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:29.484.671.060 086.740us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:29.484.757.800 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:29.484.844.580 086.780us,Tx,00 00 00 32 30 56 4E ,...20VN,,,
17:46:30.515.987.420 005.672ms,Tx,11 00 2A 20 00 20 10 7F ,..*  . ..,,,
17:46:30.516.074.140 086.720us,Tx,00 00 44 13 03 FF 00 00 ,..D.....,,,
17:46:30.516.160.860 086.720us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:30.516.247.560 086.700us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:30.516.334.280 086.720us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:30.516.420.960 086.680us,Tx,00 00 00 32 30 91 B7 ,...20..,,,
17:46:31.544.928.420 004.305ms,Tx,11 00 2A 22 00 22 10 7F ,"..* "".""..",,,
17:46:31.545.015.160 086.740us,Tx,00 00 44 14 03 FF 00 00 ,..D.....,,,
17:46:31.545.101.900 086.740us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:31.545.188.640 086.740us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:31.545.275.400 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:31.545.362.120 086.720us,Tx,00 00 00 32 30 25 C1 ,...20%.,,,
17:46:32.575.850.840 005.005ms,Tx,11 00 2A 24 00 24 10 7F ,..* $.$..,,,
17:46:32.575.937.540 086.700us,Tx,00 00 44 15 03 FF 00 00 ,..D.....,,,
17:46:32.576.024.240 086.700us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:32.576.110.960 086.720us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:32.576.197.680 086.720us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:32.576.284.380 086.700us,Tx,00 00 00 32 30 48 D6 ,...20H.,,,
17:46:33.607.474.940 006.345ms,Tx,11 00 2A 26 00 26 10 7F ,..* &.&..,,,
17:46:33.607.561.700 086.760us,Tx,00 00 44 16 03 FF 00 00 ,..D.....,,,
17:46:33.607.648.440 086.740us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:33.607.735.180 086.740us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:33.607.821.940 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:33.607.908.620 086.680us,Tx,00 00 00 32 30 AC 76 ,...20.v,,,
17:46:34.635.833.540 004.589ms,Tx,11 00 2A 28 00 28 10 7F ,..* (.(..,,,
17:46:34.635.920.300 086.760us,Tx,00 00 44 17 03 FF 00 00 ,..D.....,,,
17:46:34.636.007.060 086.760us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:34.636.093.820 086.760us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:34.636.180.560 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:34.636.267.300 086.740us,Tx,00 00 00 32 30 92 F8 ,...20..,,,
17:46:35.667.642.720 006.453ms,Tx,11 00 2A 2A 00 2A 10 7F ,..* * .* ..,,,
17:46:35.667.729.460 086.740us,Tx,00 00 44 18 03 FF 00 00 ,..D.....,,,
17:46:35.667.816.200 086.740us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:35.667.902.940 086.740us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:35.667.989.680 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:35.668.076.420 086.740us,Tx,00 00 00 32 30 87 22 ,"...20.""",,,
17:46:36.696.111.080 005.063ms,Tx,11 00 2A 2C 00 2C 10 7F ,"..* ,.,..",,,
17:46:36.696.197.860 086.780us,Tx,00 00 44 19 03 FF 00 00 ,..D.....,,,
17:46:36.696.284.640 086.780us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:36.696.371.420 086.780us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:36.696.458.200 086.780us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:36.696.545.020 086.820us,Tx,00 00 00 32 30 EA 35 ,...20.5,,,
17:46:37.727.822.360 006.756ms,Tx,11 00 2A 2E 00 2E 10 7F ,..* .....,,,
17:46:37.727.909.100 086.740us,Tx,00 00 44 1A 03 FF 00 00 ,..D.....,,,
17:46:37.727.995.840 086.740us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:37.728.082.580 086.740us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:37.728.169.320 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:37.728.256.040 086.720us,Tx,00 00 00 32 30 0E 95 ,...20..,,,
17:46:38.756.335.280 005.188ms,Tx,11 00 2A 30 00 30 10 7F ,..* 0.0..,,,
17:46:38.756.422.060 086.780us,Tx,00 00 44 1B 03 FF 00 00 ,..D.....,,,
17:46:38.756.508.820 086.760us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:38.756.595.600 086.780us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:38.756.682.380 086.780us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:38.756.769.140 086.760us,Tx,00 00 00 32 30 97 29 ,...20.),,,
17:46:39.785.532.560 004.306ms,Tx,11 00 2A 32 00 32 10 7F ,..* 2.2..,,,
17:46:39.785.619.300 086.740us,Tx,00 00 44 1C 03 FF 00 00 ,..D.....,,,
17:46:39.785.706.040 086.740us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:39.785.792.800 086.760us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:39.785.879.540 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:39.785.966.300 086.760us,Tx,00 00 00 32 30 23 5F ,...20#_,,,
17:46:40.816.855.520 005.590ms,Tx,11 00 2A 34 00 34 10 7F ,..* 4.4..,,,
17:46:40.816.942.260 086.740us,Tx,00 00 44 1D 03 FF 00 00 ,..D.....,,,
17:46:40.817.029.020 086.760us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:40.817.115.760 086.740us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:40.817.202.500 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:40.817.289.240 086.740us,Tx,00 00 00 32 30 4E 48 ,...20NH,,,
17:46:41.845.421.440 004.307ms,Tx,11 00 2A 36 00 36 10 7F ,..* 6.6..,,,
17:46:41.845.508.220 086.780us,Tx,00 00 44 1E 03 FF 00 00 ,..D.....,,,
17:46:41.845.595.000 086.780us,Tx,3A 99 00 00 04 BB 00 11 ,:.......,,,
17:46:41.845.681.760 086.760us,Tx,33 55 23 E3 84 22 A6 2E ,"3U#..""..",,,
17:46:41.845.768.520 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:41.845.855.300 086.780us,Tx,00 00 00 32 30 AA E8 ,...20..,,,
17:46:42.877.858.040 006.846ms,Tx,11 00 2A 38 00 38 10 7F ,..* 8.8..,,,
17:46:42.877.944.820 086.780us,Tx,00 00 44 1F 03 FF 00 00 ,..D.....,,,
17:46:42.878.031.600 086.780us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:42.878.118.380 086.780us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:42.878.205.180 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:42.878.291.940 086.760us,Tx,00 00 00 32 30 90 FD ,...20..,,,
17:46:43.906.535.240 005.482ms,Tx,11 00 2A 3A 00 3A 10 7F ,..* :.:..,,,
17:46:43.906.622.000 086.760us,Tx,00 00 44 20 03 FF 00 00 ,..D ....,,,
17:46:43.906.708.760 086.760us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:43.906.795.520 086.760us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:43.906.882.280 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:43.906.969.080 086.800us,Tx,00 00 00 32 30 70 AC ,...20p.,,,
17:46:44.935.434.320 004.306ms,Tx,11 00 2A 3C 00 3C 10 7F ,..* <.<..,,,
17:46:44.935.521.060 086.740us,Tx,00 00 44 21 03 FF 00 00 ,..D!....,,,
17:46:44.935.607.800 086.740us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:44.935.694.560 086.760us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:44.935.781.320 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:44.935.868.040 086.720us,Tx,00 00 00 32 30 1D BB ,...20..,,,
17:46:45.967.226.900 005.930ms,Tx,11 00 2A 3E 00 3E 10 7F ,..* >.>..,,,
17:46:45.967.313.620 086.720us,Tx,00 00 44 22 03 FF 00 00 ,"..D""....",,,
17:46:45.967.400.360 086.740us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:45.967.487.120 086.760us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:45.967.573.840 086.720us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:45.967.660.620 086.780us,Tx,00 00 00 32 30 F9 1B ,...20..,,,
17:46:46.995.603.760 004.306ms,Tx,11 00 2A 40 00 40 10 7F ,..* @.@..,,,
17:46:46.995.690.500 086.740us,Tx,00 00 44 23 03 FF 00 00 ,..D#....,,,
17:46:46.995.777.240 086.740us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:46.995.863.960 086.720us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:46.995.950.700 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:46.996.037.400 086.700us,Tx,00 00 00 32 30 82 68 ,...20.h,,,
17:46:48.027.377.880 006.176ms,Tx,11 00 2A 42 00 42 10 7F ,..* B.B..,,,
17:46:48.027.464.620 086.740us,Tx,00 00 44 24 03 FF 00 00 ,..D$....,,,
17:46:48.027.551.340 086.720us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:48.027.638.080 086.740us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:48.027.724.820 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:48.027.811.520 086.700us,Tx,00 00 00 32 30 36 1E ,...206.,,,
17:46:49.056.039.860 004.878ms,Tx,11 00 2A 44 00 44 10 7F ,..* D.D..,,,
17:46:49.056.126.620 086.760us,Tx,00 00 44 25 03 FF 00 00 ,..D%....,,,
17:46:49.056.213.340 086.720us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:49.056.300.080 086.740us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:49.056.386.820 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:49.056.473.560 086.740us,Tx,00 00 00 32 30 5B 09 ,...20[.,,,
17:46:50.087.955.020 006.863ms,Tx,11 00 2A 46 00 46 10 7F ,..* F.F..,,,
17:46:50.088.041.760 086.740us,Tx,00 00 44 26 03 FF 00 00 ,..D&....,,,
17:46:50.088.128.500 086.740us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:50.088.215.240 086.740us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:50.088.301.980 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:50.088.388.760 086.780us,Tx,00 00 00 32 30 BF A9 ,...20..,,,
17:46:51.116.464.100 005.307ms,Tx,11 00 2A 48 00 48 10 7F ,..* H.H..,,,
17:46:51.116.550.860 086.760us,Tx,00 00 44 27 03 FF 00 00 ,..D''....,,,
17:46:51.116.637.620 086.760us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:51.116.724.380 086.760us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:51.116.811.140 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:51.116.897.940 086.800us,Tx,00 00 00 32 30 81 27 ,...20.'',,,
17:46:52.145.702.680 004.306ms,Tx,11 00 2A 4A 00 4A 10 7F ,..* J.J..,,,
17:46:52.145.789.420 086.740us,Tx,00 00 44 28 03 FF 00 00 ,..D(....,,,
17:46:52.145.876.180 086.760us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:52.145.962.940 086.760us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:52.146.049.700 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:52.146.136.480 086.780us,Tx,00 00 00 32 30 94 FD ,...20..,,,
17:46:53.176.851.560 005.355ms,Tx,11 00 2A 4C 00 4C 10 7F ,..* L.L..,,,
17:46:53.176.938.340 086.780us,Tx,00 00 44 29 03 FF 00 00 ,..D)....,,,
17:46:53.177.025.120 086.780us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:53.177.111.900 086.780us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:53.177.198.700 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:53.177.285.500 086.800us,Tx,00 00 00 32 30 F9 EA ,...20..,,,
17:46:54.205.820.100 004.307ms,Tx,11 00 2A 4E 00 4E 10 7F ,..* N.N..,,,
17:46:54.205.906.860 086.760us,Tx,00 00 44 2A 03 FF 00 00 ,..D* ....,,,
17:46:54.205.993.620 086.760us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:54.206.080.360 086.740us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:54.206.167.120 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:54.206.253.920 086.800us,Tx,00 00 00 32 30 1D 4A ,...20.J,,,
17:46:55.237.580.240 006.230ms,Tx,11 00 2A 50 00 50 10 7F ,..* P.P..,,,
17:46:55.237.667.000 086.760us,Tx,00 00 44 2B 03 FF 00 00 ,..D+....,,,
17:46:55.237.753.760 086.760us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:55.237.840.520 086.760us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:55.237.927.280 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:55.238.014.080 086.800us,Tx,00 00 00 32 30 84 F6 ,...20..,,,
17:46:56.266.128.500 004.694ms,Tx,11 00 2A 52 00 52 10 7F ,..* R.R..,,,
17:46:56.266.215.220 086.720us,Tx,00 00 44 2C 03 FF 00 00 ,"..D,....",,,
17:46:56.266.301.940 086.720us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:56.266.388.660 086.720us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:56.266.475.400 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:56.266.562.120 086.720us,Tx,00 00 00 32 30 30 80 ,...200.,,,
17:46:57.297.954.020 006.375ms,Tx,11 00 2A 54 00 54 10 7F ,..* T.T..,,,
17:46:57.298.040.820 086.800us,Tx,00 00 44 2D 03 FF 00 00 ,..D-....,,,
17:46:57.298.127.620 086.800us,Tx,3A 99 00 00 04 BC 00 22 ,":......""",,,
17:46:57.298.214.420 086.800us,Tx,44 66 23 E3 97 22 A6 3F ,"Df#.."".?",,,
17:46:57.298.301.220 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:57.298.388.000 086.780us,Tx,00 00 00 32 30 5D 97 ,...20].,,,
17:46:58.327.003.740 005.225ms,Tx,11 00 2A 56 00 56 10 7F ,..* V.V..,,,
17:46:58.327.090.480 086.740us,Tx,00 00 44 2E 03 FF 00 00 ,..D.....,,,
17:46:58.327.177.200 086.720us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:46:58.327.263.920 086.720us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:46:58.327.350.640 086.720us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:58.327.437.380 086.740us,Tx,00 00 00 32 30 F5 A1 ,...20..,,,
17:46:59.358.794.780 006.711ms,Tx,11 00 2A 58 00 58 10 7F ,..* X.X..,,,
17:46:59.358.881.560 086.780us,Tx,00 00 44 2F 03 FF 00 00 ,..D/....,,,
17:46:59.358.968.340 086.780us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:46:59.359.055.120 086.780us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:46:59.359.141.900 086.780us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:46:59.359.228.680 086.780us,Tx,00 00 00 32 30 CB 2F ,...20./,,,
17:47:00.387.400.980 005.371ms,Tx,11 00 2A 5A 00 5A 10 7F ,..* Z.Z..,,,
17:47:00.387.487.700 086.720us,Tx,00 00 44 30 03 FF 00 00 ,..D0....,,,
17:47:00.387.574.440 086.740us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:00.387.661.200 086.760us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:00.387.747.940 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:00.387.834.720 086.780us,Tx,00 00 00 32 30 8D 8C ,...20..,,,
17:47:01.416.345.660 004.307ms,Tx,11 00 2A 5C 00 5C 10 7F ,..* \.\..,,,
17:47:01.416.432.400 086.740us,Tx,00 00 44 31 03 FF 00 00 ,..D1....,,,
17:47:01.416.519.180 086.780us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:01.416.605.940 086.760us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:01.416.692.700 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:01.416.779.460 086.760us,Tx,00 00 00 32 30 E0 9B ,...20..,,,
17:47:02.447.536.900 005.632ms,Tx,11 00 2A 5E 00 5E 10 7F ,..* ^.^..,,,
17:47:02.447.623.640 086.740us,Tx,00 00 44 32 03 FF 00 00 ,..D2....,,,
17:47:02.447.710.400 086.760us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:02.447.797.180 086.780us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:02.447.883.940 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:02.447.970.700 086.760us,Tx,00 00 00 32 30 04 3B ,...20.;,,,
17:47:03.476.100.720 004.305ms,Tx,11 00 2A 60 00 60 10 7F ,..* `.`..,,,
17:47:03.476.187.440 086.720us,Tx,00 00 44 33 03 FF 00 00 ,..D3....,,,
17:47:03.476.274.160 086.720us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:03.476.360.900 086.740us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:03.476.447.620 086.720us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:03.476.534.400 086.780us,Tx,00 00 00 32 30 C3 C2 ,...20..,,,
17:47:04.507.733.980 005.744ms,Tx,11 00 2A 62 00 62 10 7F ,..* b.b..,,,
17:47:04.507.820.720 086.740us,Tx,00 00 44 34 03 FF 00 00 ,..D4....,,,
17:47:04.507.907.460 086.740us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:04.507.994.180 086.720us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:04.508.080.940 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:04.508.167.700 086.760us,Tx,00 00 00 32 30 77 B4 ,...20w.,,,
17:47:05.536.342.200 004.306ms,Tx,11 00 2A 64 00 64 10 7F ,..* d.d..,,,
17:47:05.536.428.960 086.760us,Tx,00 00 44 35 03 FF 00 00 ,..D5....,,,
17:47:05.536.515.700 086.740us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:05.536.602.420 086.720us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:05.536.689.160 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:05.536.775.920 086.760us,Tx,00 00 00 32 30 1A A3 ,...20..,,,
17:47:06.567.916.340 005.776ms,Tx,11 00 2A 66 00 66 10 7F ,..* f.f..,,,
17:47:06.568.003.100 086.760us,Tx,00 00 44 36 03 FF 00 00 ,..D6....,,,
17:47:06.568.089.860 086.760us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:06.568.176.620 086.760us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:06.568.263.380 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:06.568.350.180 086.800us,Tx,00 00 00 32 30 FE 03 ,...20..,,,
17:47:07.596.802.920 004.305ms,Tx,11 00 2A 68 00 68 10 7F ,..* h.h..,,,
17:47:07.596.889.660 086.740us,Tx,00 00 44 37 03 FF 00 00 ,..D7....,,,
17:47:07.596.976.400 086.740us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:07.597.063.140 086.740us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:07.597.149.880 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:07.597.236.640 086.760us,Tx,00 00 00 32 30 C0 8D ,...20..,,,
17:47:08.628.130.080 005.227ms,Tx,11 00 2A 6A 00 6A 10 7F ,..* j.j..,,,
17:47:08.628.216.880 086.800us,Tx,00 00 44 38 03 FF 00 00 ,..D8....,,,
17:47:08.628.303.660 086.780us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:08.628.390.460 086.800us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:08.628.477.240 086.780us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:08.628.564.060 086.820us,Tx,00 00 00 32 30 D5 57 ,...20.W,,,
17:47:09.657.253.400 004.306ms,Tx,11 00 2A 6C 00 6C 10 7F ,..* l.l..,,,
17:47:09.657.340.180 086.780us,Tx,00 00 44 39 03 FF 00 00 ,..D9....,,,
17:47:09.657.426.920 086.740us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:09.657.513.660 086.740us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:09.657.600.420 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:47:09.657.687.220 086.800us,Tx,00 00 00 32 30 B8 40 ,...20.@,,,
17:47:10.688.577.880 005.637ms,Tx,11 00 2A 6E 00 6E 10 7F ,..* n.n..,,,
17:47:10.688.664.620 086.740us,Tx,00 00 44 3A 03 FF 00 00 ,..D:....,,,
17:47:10.688.751.340 086.720us,Tx,3A 99 00 00 04 BD 00 11 ,:.......,,,
17:47:10.688.838.060 086.720us,Tx,33 55 23 E3 93 22 A6 08 ,"3U#..""..",,,
17:47:10.688.924.800 086.740us,Tx,00 00 00 00 00 00 00 16 ,........,,,
