17:26:38.240.727.520 086.100us,Tx,00 00 02 A8 01 FF 00 00 ,........,,,
17:26:38.240.813.600 086.080us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:38.240.899.700 086.100us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:38.240.985.800 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:38.241.071.880 086.080us,Tx,00 00 00 05 03 B4 AF ,.......,,,
17:26:39.268.303.540 003.892ms,Tx,11 00 2A 53 03 56 10 2D ,..* S.V.-,,,
17:26:39.268.389.700 086.160us,Tx,00 00 02 A9 01 FF 00 00 ,........,,,
17:26:39.268.475.820 086.120us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:39.268.561.960 086.140us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:39.268.648.100 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:39.268.734.260 086.160us,Tx,00 00 00 05 03 78 64 ,.....xd,,,
17:26:40.298.840.940 004.242ms,Tx,11 00 2A 55 03 58 10 2D ,..* U.X.-,,,
17:26:40.298.927.060 086.120us,Tx,00 00 02 AA 01 FF 00 00 ,........,,,
17:26:40.299.013.140 086.080us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:40.299.099.240 086.100us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:40.299.185.340 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:40.299.271.440 086.100us,Tx,00 00 00 05 03 38 DF ,.....8.,,,
17:26:41.329.481.520 004.875ms,Tx,11 00 2A 57 03 5A 10 2D ,..* W.Z.-,,,
17:26:41.329.567.580 086.060us,Tx,00 00 02 AB 01 FF 00 00 ,........,,,
17:26:41.329.653.620 086.040us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:41.329.739.680 086.060us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:41.329.825.740 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:41.329.911.800 086.060us,Tx,00 00 00 05 03 F4 14 ,.......,,,
17:26:42.360.066.140 005.319ms,Tx,11 00 2A 59 03 5C 10 2D ,..* Y.\.-,,,
17:26:42.360.152.280 086.140us,Tx,00 00 02 AC 01 FF 00 00 ,........,,,
17:26:42.360.238.440 086.160us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:42.360.324.580 086.140us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:42.360.410.740 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:42.360.496.920 086.180us,Tx,00 00 00 05 03 B7 E0 ,.......,,,
17:26:43.390.617.560 005.793ms,Tx,11 00 2A 5B 03 5E 10 2D ,..* [.^.-,,,
17:26:43.390.703.680 086.120us,Tx,00 00 02 AD 01 FF 00 00 ,........,,,
17:26:43.390.789.800 086.120us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:43.390.875.940 086.140us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:43.390.962.060 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:43.391.048.160 086.100us,Tx,00 00 00 05 03 7B 2B ,.....{+,,,
17:26:44.421.172.820 006.103ms,Tx,11 00 2A 5D 03 60 10 2D ,..* ].`.-,,,
17:26:44.421.258.920 086.100us,Tx,00 00 02 AE 01 FF 00 00 ,........,,,
17:26:44.421.345.020 086.100us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:44.421.431.120 086.100us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:44.421.517.220 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:44.421.603.340 086.120us,Tx,00 00 00 05 03 27 02 ,.....''.,,,
17:26:45.449.159.200 003.892ms,Tx,11 00 2A 5F 03 62 10 2D ,..* _.b.-,,,
17:26:45.449.245.360 086.160us,Tx,00 00 02 AF 01 FF 00 00 ,........,,,
17:26:45.449.331.520 086.160us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:45.449.417.680 086.160us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:45.449.503.800 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:45.449.589.960 086.160us,Tx,00 00 00 05 03 EB C9 ,.......,,,
17:26:46.479.178.660 003.890ms,Tx,11 00 2A 61 03 64 10 2D ,..* a.d.-,,,
17:26:46.479.264.780 086.120us,Tx,00 00 02 B0 01 FF 00 00 ,........,,,
17:26:46.479.350.900 086.120us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:46.479.437.020 086.120us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:46.479.523.140 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:46.479.609.240 086.100us,Tx,00 00 00 05 03 BF 0D ,.......,,,
17:26:47.509.595.280 004.297ms,Tx,11 00 2A 63 03 66 10 2D ,..* c.f.-,,,
17:26:47.509.681.420 086.140us,Tx,00 00 02 B1 01 FF 00 00 ,........,,,
17:26:47.509.767.580 086.160us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:47.509.853.720 086.140us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:47.509.939.840 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:47.510.025.980 086.140us,Tx,00 00 00 05 03 73 C6 ,.....s.,,,
17:26:48.540.335.880 005.116ms,Tx,11 00 2A 65 03 68 10 2D ,..* e.h.-,,,
17:26:48.540.422.020 086.140us,Tx,00 00 02 B2 01 FF 00 00 ,........,,,
17:26:48.540.508.160 086.140us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:48.540.594.300 086.140us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:48.540.680.440 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:48.540.766.600 086.160us,Tx,00 00 00 05 03 33 7D ,.....3},,,
17:26:49.570.985.280 005.861ms,Tx,11 00 2A 67 03 6A 10 2D ,..* g.j.-,,,
17:26:49.571.071.440 086.160us,Tx,00 00 02 B3 01 FF 00 00 ,........,,,
17:26:49.571.157.580 086.140us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:49.571.243.740 086.160us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:49.571.329.880 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:49.571.416.040 086.160us,Tx,00 00 00 05 03 FF B6 ,.......,,,
17:26:50.598.956.540 003.891ms,Tx,11 00 2A 69 03 6C 10 2D ,..* i.l.-,,,
17:26:50.599.042.660 086.120us,Tx,00 00 02 B4 01 FF 00 00 ,........,,,
17:26:50.599.128.800 086.140us,Tx,3A 99 00 00 00 2E 00 00 ,:.......,,,
17:26:50.599.214.920 086.120us,Tx,02 9C 23 DF CF 22 AA 71 ,"..#.."".q",,,
17:26:50.599.301.040 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:50.599.387.180 086.140us,Tx,00 00 00 05 03 BC 42 ,......B,,,
17:26:51.630.011.360 004.895ms,Tx,11 00 2A 6B 03 6E 10 2D ,..* k.n.-,,,
17:26:51.630.097.480 086.120us,Tx,00 00 02 B5 01 FF 00 00 ,........,,,
17:26:51.630.183.600 086.120us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:51.630.269.740 086.140us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:51.630.355.860 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:51.630.441.960 086.100us,Tx,00 00 00 05 03 D4 01 ,.......,,,
17:26:52.660.332.700 005.280ms,Tx,11 00 2A 6D 03 70 10 2D ,..* m.p.-,,,
17:26:52.660.418.820 086.120us,Tx,00 00 02 B6 01 FF 00 00 ,........,,,
17:26:52.660.504.940 086.120us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:52.660.591.060 086.120us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:52.660.677.200 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:52.660.763.340 086.140us,Tx,00 00 00 05 03 9F 34 ,......4,,,
17:26:53.691.200.940 006.183ms,Tx,11 00 2A 6F 03 72 10 2D ,..* o.r.-,,,
17:26:53.691.287.080 086.140us,Tx,00 00 02 B7 01 FF 00 00 ,........,,,
17:26:53.691.373.220 086.140us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:53.691.459.360 086.140us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:53.691.545.500 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:53.691.631.640 086.140us,Tx,00 00 00 05 03 53 FF ,.....S.,,,
17:26:54.718.881.060 003.891ms,Tx,11 00 2A 71 03 74 10 2D ,..* q.t.-,,,
17:26:54.718.967.200 086.140us,Tx,00 00 02 B8 01 FF 00 00 ,........,,,
17:26:54.719.053.340 086.140us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:54.719.139.480 086.140us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:54.719.225.640 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:54.719.311.800 086.160us,Tx,00 00 00 05 03 1D 1B ,.......,,,
17:26:55.749.831.960 004.891ms,Tx,11 00 2A 73 03 76 10 2D ,..* s.v.-,,,
17:26:55.749.918.100 086.140us,Tx,00 00 02 B9 01 FF 00 00 ,........,,,
17:26:55.750.004.260 086.160us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:55.750.090.400 086.140us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:55.750.176.560 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:55.750.262.720 086.160us,Tx,00 00 00 05 03 D1 D0 ,.......,,,
17:26:56.780.668.900 005.894ms,Tx,11 00 2A 75 03 78 10 2D ,..* u.x.-,,,
17:26:56.780.755.040 086.140us,Tx,00 00 02 BA 01 FF 00 00 ,........,,,
17:26:56.780.841.180 086.140us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:56.780.927.300 086.120us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:56.781.013.420 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:56.781.099.560 086.140us,Tx,00 00 00 05 03 91 6B ,......k,,,
17:26:57.808.778.880 003.892ms,Tx,11 00 2A 77 03 7A 10 2D ,..* w.z.-,,,
17:26:57.808.865.040 086.160us,Tx,00 00 02 BB 01 FF 00 00 ,........,,,
17:26:57.808.951.180 086.140us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:57.809.037.320 086.140us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:57.809.123.480 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:57.809.209.600 086.120us,Tx,00 00 00 05 03 5D A0 ,.....].,,,
17:26:58.839.340.620 004.504ms,Tx,11 00 2A 79 03 7C 10 2D ,..* y.|.-,,,
17:26:58.839.426.760 086.140us,Tx,00 00 02 BC 01 FF 00 00 ,........,,,
17:26:58.839.512.880 086.120us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:58.839.599.000 086.120us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:58.839.685.160 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:58.839.771.300 086.140us,Tx,00 00 00 05 03 1E 54 ,......T,,,
17:26:59.870.318.700 005.639ms,Tx,11 00 2A 7B 03 7E 10 2D ,..* {.~.-,,,
17:26:59.870.404.820 086.120us,Tx,00 00 02 BD 01 FF 00 00 ,........,,,
17:26:59.870.490.940 086.120us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:26:59.870.577.080 086.140us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:26:59.870.663.240 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:26:59.870.749.360 086.120us,Tx,00 00 00 05 03 D2 9F ,.......,,,
17:27:00.898.602.980 003.891ms,Tx,11 00 2A 7D 03 80 10 2D ,..* }...-,,,
17:27:00.898.689.100 086.120us,Tx,00 00 02 BE 01 FF 00 00 ,........,,,
17:27:00.898.775.220 086.120us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:27:00.898.861.340 086.120us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:27:00.898.947.460 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:00.899.033.580 086.120us,Tx,00 00 00 05 03 FC FE ,.......,,,
17:27:01.928.892.880 003.892ms,Tx,11 00 2A 7F 03 82 10 2D ,..* ....-,,,
17:27:01.928.979.020 086.140us,Tx,00 00 02 BF 01 FF 00 00 ,........,,,
17:27:01.929.065.180 086.160us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:27:01.929.151.300 086.120us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:27:01.929.237.440 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:01.929.323.580 086.140us,Tx,00 00 00 05 03 30 35 ,.....05,,,
17:27:02.959.344.620 004.505ms,Tx,11 00 2A 81 03 84 10 2D ,..* ....-,,,
17:27:02.959.430.740 086.120us,Tx,00 00 02 C0 01 FF 00 00 ,........,,,
17:27:02.959.516.860 086.120us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:27:02.959.603.020 086.160us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:27:02.959.689.180 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:02.959.775.340 086.160us,Tx,00 00 00 05 03 38 31 ,.....81,,,
17:27:03.989.965.180 005.376ms,Tx,11 00 2A 83 03 86 10 2D ,..* ....-,,,
17:27:03.990.051.320 086.140us,Tx,00 00 02 C1 01 FF 00 00 ,........,,,
17:27:03.990.137.480 086.160us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:27:03.990.223.600 086.120us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:27:03.990.309.740 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:03.990.395.900 086.160us,Tx,00 00 00 05 03 F4 FA ,.......,,,
17:27:05.020.711.800 006.204ms,Tx,11 00 2A 85 03 88 10 2D ,..* ....-,,,
17:27:05.020.797.980 086.180us,Tx,00 00 02 C2 01 FF 00 00 ,........,,,
17:27:05.020.884.140 086.160us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:27:05.020.970.300 086.160us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:27:05.021.056.460 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:05.021.142.640 086.180us,Tx,00 00 00 05 03 B4 41 ,......A,,,
17:27:06.048.409.060 003.892ms,Tx,11 00 2A 87 03 8A 10 2D ,..* ....-,,,
17:27:06.048.495.200 086.140us,Tx,00 00 02 C3 01 FF 00 00 ,........,,,
17:27:06.048.581.360 086.160us,Tx,3A 99 00 00 00 2F 00 00 ,:..../..,,,
17:27:06.048.667.500 086.140us,Tx,02 AA 23 DF B2 22 AA 7B ,"..#.."".{",,,
17:27:06.048.753.640 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:06.048.839.800 086.160us,Tx,00 00 00 05 03 78 8A ,.....x.,,,
17:27:07.079.032.740 004.589ms,Tx,11 00 2A 89 03 8C 10 2D ,..* ....-,,,
17:27:07.079.118.920 086.180us,Tx,00 00 02 C4 01 FF 00 00 ,........,,,
17:27:07.079.205.080 086.160us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:07.079.291.240 086.160us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:07.079.377.400 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:07.079.463.580 086.180us,Tx,00 00 00 05 03 A4 B8 ,.......,,,
17:27:08.109.660.960 005.329ms,Tx,11 00 2A 8B 03 8E 10 2D ,..* ....-,,,
17:27:08.109.747.100 086.140us,Tx,00 00 02 C5 01 FF 00 00 ,........,,,
17:27:08.109.833.220 086.120us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:08.109.919.340 086.120us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:08.110.005.500 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:08.110.091.620 086.120us,Tx,00 00 00 05 03 68 73 ,.....hs,,,
17:27:09.140.588.400 006.265ms,Tx,11 00 2A 8D 03 90 10 2D ,..* ....-,,,
17:27:09.140.674.600 086.200us,Tx,00 00 02 C6 01 FF 00 00 ,........,,,
17:27:09.140.760.760 086.160us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:09.140.846.960 086.200us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:09.140.933.140 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:09.141.019.320 086.180us,Tx,00 00 00 05 03 23 46 ,.....#F,,,
17:27:10.168.160.000 004.043ms,Tx,11 00 2A 8F 03 92 10 2D ,..* ....-,,,
17:27:10.168.246.140 086.140us,Tx,00 00 02 C7 01 FF 00 00 ,........,,,
17:27:10.168.332.260 086.120us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:10.168.418.380 086.120us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:10.168.504.500 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:10.168.590.620 086.120us,Tx,00 00 00 05 03 EF 8D ,.......,,,
17:27:11.198.870.400 004.998ms,Tx,11 00 2A 91 03 94 10 2D ,..* ....-,,,
17:27:11.198.956.520 086.120us,Tx,00 00 02 C8 01 FF 00 00 ,........,,,
17:27:11.199.042.640 086.120us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:11.199.128.780 086.140us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:11.199.214.920 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:11.199.301.080 086.160us,Tx,00 00 00 05 03 A1 69 ,......i,,,
17:27:12.229.709.220 005.854ms,Tx,11 00 2A 93 03 96 10 2D ,..* ....-,,,
17:27:12.229.795.360 086.140us,Tx,00 00 02 C9 01 FF 00 00 ,........,,,
17:27:12.229.881.500 086.140us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:12.229.967.640 086.140us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:12.230.053.760 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:12.230.139.900 086.140us,Tx,00 00 00 05 03 6D A2 ,.....m.,,,
17:27:13.257.669.400 003.891ms,Tx,11 00 2A 95 03 98 10 2D ,..* ....-,,,
17:27:13.257.755.500 086.100us,Tx,00 00 02 CA 01 FF 00 00 ,........,,,
17:27:13.257.841.620 086.120us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:13.257.927.740 086.120us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:13.258.013.860 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:13.258.099.980 086.120us,Tx,00 00 00 05 03 2D 19 ,.....-.,,,
17:27:14.287.989.220 004.380ms,Tx,11 00 2A 97 03 9A 10 2D ,..* ....-,,,
17:27:14.288.075.340 086.120us,Tx,00 00 02 CB 01 FF 00 00 ,........,,,
17:27:14.288.161.440 086.100us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:14.288.247.560 086.120us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:14.288.333.700 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:14.288.419.800 086.100us,Tx,00 00 00 05 03 E1 D2 ,.......,,,
17:27:15.318.903.460 005.381ms,Tx,11 00 2A 99 03 9C 10 2D ,..* ....-,,,
17:27:15.318.989.600 086.140us,Tx,00 00 02 CC 01 FF 00 00 ,........,,,
17:27:15.319.075.760 086.160us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:15.319.161.900 086.140us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:15.319.248.060 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:15.319.334.240 086.180us,Tx,00 00 00 05 03 A2 26 ,......&,,,
17:27:16.347.407.580 003.892ms,Tx,11 00 2A 9B 03 9E 10 2D ,..* ....-,,,
17:27:16.347.493.720 086.140us,Tx,00 00 02 CD 01 FF 00 00 ,........,,,
17:27:16.347.579.860 086.140us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:16.347.665.980 086.120us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:16.347.752.120 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:16.347.838.240 086.120us,Tx,00 00 00 05 03 6E ED ,.....n.,,,
17:27:17.377.858.440 004.563ms,Tx,11 00 2A 9D 03 A0 10 2D ,..* ....-,,,
17:27:17.377.944.600 086.160us,Tx,00 00 02 CE 01 FF 00 00 ,........,,,
17:27:17.378.030.760 086.160us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:17.378.116.940 086.180us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:17.378.203.100 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:17.378.289.280 086.180us,Tx,00 00 00 05 03 32 C4 ,.....2.,,,
17:27:18.408.849.720 005.604ms,Tx,11 00 2A 9F 03 A2 10 2D ,..* ....-,,,
17:27:18.408.935.840 086.120us,Tx,00 00 02 CF 01 FF 00 00 ,........,,,
17:27:18.409.021.960 086.120us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:18.409.108.080 086.120us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:18.409.194.200 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:18.409.280.340 086.140us,Tx,00 00 00 05 03 FE 0F ,.......,,,
17:27:19.439.633.100 006.293ms,Tx,11 00 2A A1 03 A4 10 2D ,..* ....-,,,
17:27:19.439.719.200 086.100us,Tx,00 00 02 D0 01 FF 00 00 ,........,,,
17:27:19.439.805.300 086.100us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:19.439.891.400 086.100us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:19.439.977.500 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:19.440.063.620 086.120us,Tx,00 00 00 05 03 AA CB ,.......,,,
17:27:20.467.361.020 003.890ms,Tx,11 00 2A A3 03 A6 10 2D ,..* ....-,,,
17:27:20.467.447.120 086.100us,Tx,00 00 02 D1 01 FF 00 00 ,........,,,
17:27:20.467.533.240 086.120us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:20.467.619.340 086.100us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:20.467.705.460 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:20.467.791.600 086.140us,Tx,00 00 00 05 03 66 00 ,.....f.,,,
17:27:21.497.438.780 003.891ms,Tx,11 00 2A A5 03 A8 10 2D ,..* ....-,,,
17:27:21.497.524.920 086.140us,Tx,00 00 02 D2 01 FF 00 00 ,........,,,
17:27:21.497.611.040 086.120us,Tx,3A 99 00 00 00 30 00 00 ,:....0..,,,
17:27:21.497.697.180 086.140us,Tx,02 B9 23 DF BA 22 AA 6E ,"..#.."".n",,,
17:27:21.497.783.280 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:21.497.869.400 086.120us,Tx,00 00 00 05 03 26 BB ,.....&.,,,
17:27:22.527.980.360 004.642ms,Tx,11 00 2A A7 03 AA 10 2D ,..* ....-,,,
17:27:22.528.066.500 086.140us,Tx,00 00 02 D3 01 FF 00 00 ,........,,,
17:27:22.528.152.640 086.140us,Tx,3A 99 00 00 00 31 00 00 ,:....1..,,,
17:27:22.528.238.760 086.120us,Tx,02 C8 23 DF C4 22 AA 75 ,"..#.."".u",,,
17:27:22.528.324.900 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:22.528.411.040 086.140us,Tx,00 00 00 05 03 F7 3C ,......<,,,
17:27:23.558.435.100 005.102ms,Tx,11 00 2A A9 03 AC 10 2D ,..* ....-,,,
17:27:23.558.521.180 086.080us,Tx,00 00 02 D4 01 FF 00 00 ,........,,,
17:27:23.558.607.260 086.080us,Tx,3A 99 00 00 00 31 00 00 ,:....1..,,,
17:27:23.558.693.360 086.100us,Tx,02 C8 23 DF C4 22 AA 75 ,"..#.."".u",,,
17:27:23.558.779.440 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:23.558.865.520 086.080us,Tx,00 00 00 05 03 B4 C8 ,.......,,,
17:27:24.588.977.540 005.555ms,Tx,11 00 2A AB 03 AE 10 2D ,..* ....-,,,
17:27:24.589.063.640 086.100us,Tx,00 00 02 D5 01 FF 00 00 ,........,,,
17:27:24.589.149.740 086.100us,Tx,3A 99 00 00 00 31 00 00 ,:....1..,,,
17:27:24.589.235.840 086.100us,Tx,02 C8 23 DF C4 22 AA 75 ,"..#.."".u",,,
17:27:24.589.321.980 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:24.589.408.100 086.120us,Tx,00 00 00 05 03 78 03 ,.....x.,,,
17:27:25.619.565.600 005.930ms,Tx,11 00 2A AD 03 B0 10 2D ,..* ....-,,,
17:27:25.619.651.700 086.100us,Tx,00 00 02 D6 01 FF 00 00 ,........,,,
17:27:25.619.737.800 086.100us,Tx,3A 99 00 00 00 31 00 00 ,:....1..,,,
17:27:25.619.823.880 086.080us,Tx,02 C8 23 DF C4 22 AA 75 ,"..#.."".u",,,
17:27:25.619.909.960 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:25.619.996.060 086.100us,Tx,00 00 00 05 03 33 36 ,.....36,,,
17:27:26.649.958.780 006.148ms,Tx,11 00 2A AF 03 B2 10 2D ,..* ....-,,,
17:27:26.650.044.900 086.120us,Tx,00 00 02 D7 01 FF 00 00 ,........,,,
17:27:26.650.131.020 086.120us,Tx,3A 99 00 00 00 31 00 00 ,:....1..,,,
17:27:26.650.217.140 086.120us,Tx,02 C8 23 DF C4 22 AA 75 ,"..#.."".u",,,
17:27:26.650.303.260 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:27:26.650.389.380 086.120us,Tx,00 00 00 05 03 FF FD ,.......,,,
17:27:27.677.826.300 003.891ms,Tx,11 00 2A B1 03 B4 10 2D ,..* ....-,,,
17:27:27.677.912.400 086.100us,Tx,00 00 02 D8 01 FF 00 00 ,........,,,
17:27:27.677.998.500 086.100us,Tx,3A 99 00 00 00 31 00 00 ,:....1..,,,
17:27:27.678.084.600 086.100us,Tx,02 C8 23 DF C4 22 AA 75 ,"..#.."".u",,,
17:27:27.678.170.720 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
