17:53:16.439.922.000 006.121ms,Tx,11 00 2A B2 01 B3 10 13 ,..* .....,,,
17:53:16.440.008.240 086.240us,Tx,00 00 3D C1 01 FF 00 00 ,..=.....,,,
17:53:16.440.094.480 086.240us,Tx,3A 99 00 00 03 CE 00 00 ,:.......,,,
17:53:16.440.180.700 086.220us,Tx,0C 3B 23 E0 08 22 A9 4E ,".;#.."".N",,,
17:53:16.440.266.940 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:16.440.353.180 086.240us,Tx,00 00 00 0D 0B 38 5F ,.....8_,,,
17:53:17.468.666.500 004.596ms,Tx,11 00 2A B4 01 B5 10 13 ,..* .....,,,
17:53:17.468.752.720 086.220us,Tx,00 00 3D C2 01 FF 00 00 ,..=.....,,,
17:53:17.468.838.920 086.200us,Tx,3A 99 00 00 03 CE 00 00 ,:.......,,,
17:53:17.468.925.120 086.200us,Tx,0C 3B 23 E0 08 22 A9 4E ,".;#.."".N",,,
17:53:17.469.011.320 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:17.469.097.540 086.220us,Tx,00 00 00 0D 0B 7D 23 ,.....}#,,,
17:53:18.500.590.220 006.197ms,Tx,11 00 2A B6 01 B7 10 13 ,..* .....,,,
17:53:18.500.676.460 086.240us,Tx,00 00 3D C3 01 FF 00 00 ,..=.....,,,
17:53:18.500.762.680 086.220us,Tx,3A 99 00 00 03 CE 00 00 ,:.......,,,
17:53:18.500.848.940 086.260us,Tx,0C 3B 23 E0 08 22 A9 4E ,".;#.."".N",,,
17:53:18.500.935.180 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:18.501.021.460 086.280us,Tx,00 00 00 0D 0B B1 E8 ,.......,,,
17:53:19.529.260.440 004.565ms,Tx,11 00 2A B8 01 B9 10 13 ,..* .....,,,
17:53:19.529.346.660 086.220us,Tx,00 00 3D C4 01 FF 00 00 ,..=.....,,,
17:53:19.529.432.860 086.200us,Tx,3A 99 00 00 03 CE 00 00 ,:.......,,,
17:53:19.529.519.080 086.220us,Tx,0C 3B 23 E0 08 22 A9 4E ,".;#.."".N",,,
17:53:19.529.605.300 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:19.529.691.540 086.240us,Tx,00 00 00 0D 0B F7 DB ,.......,,,
17:53:20.561.476.700 006.346ms,Tx,11 00 2A BA 01 BB 10 13 ,..* .....,,,
17:53:20.561.562.900 086.200us,Tx,00 00 3D C5 01 FF 00 00 ,..=.....,,,
17:53:20.561.649.080 086.180us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:20.561.735.280 086.200us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:20.561.821.480 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:20.561.907.700 086.220us,Tx,00 00 00 0D 0B 9C 71 ,......q,,,
17:53:21.589.659.700 004.094ms,Tx,11 00 2A BC 01 BD 10 13 ,..* .....,,,
17:53:21.589.745.920 086.220us,Tx,00 00 3D C6 01 FF 00 00 ,..=.....,,,
17:53:21.589.832.140 086.220us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:21.589.918.340 086.200us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:21.590.004.540 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:21.590.090.720 086.180us,Tx,00 00 00 0D 0B D9 0D ,.......,,,
17:53:22.621.449.240 005.414ms,Tx,11 00 2A BE 01 BF 10 13 ,..* .....,,,
17:53:22.621.535.440 086.200us,Tx,00 00 3D C7 01 FF 00 00 ,..=.....,,,
17:53:22.621.621.620 086.180us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:22.621.707.800 086.180us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:22.621.793.980 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:22.621.880.160 086.180us,Tx,00 00 00 0D 0B 15 C6 ,.......,,,
17:53:23.650.416.280 003.963ms,Tx,11 00 2A C0 01 C1 10 13 ,..* .....,,,
17:53:23.650.502.460 086.180us,Tx,00 00 3D C8 01 FF 00 00 ,..=.....,,,
17:53:23.650.588.660 086.200us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:23.650.674.820 086.160us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:23.650.761.000 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:23.650.847.180 086.180us,Tx,00 00 00 0D 0B B7 A4 ,.......,,,
17:53:24.681.278.600 004.329ms,Tx,11 00 2A C2 01 C3 10 13 ,..* .....,,,
17:53:24.681.364.780 086.180us,Tx,00 00 3D C9 01 FF 00 00 ,..=.....,,,
17:53:24.681.450.940 086.160us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:24.681.537.080 086.140us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:24.681.623.260 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:24.681.709.420 086.160us,Tx,00 00 00 0D 0B 7B 6F ,.....{o,,,
17:53:25.712.628.700 005.076ms,Tx,11 00 2A C4 01 C5 10 13 ,..* .....,,,
17:53:25.712.714.840 086.140us,Tx,00 00 3D CA 01 FF 00 00 ,..=.....,,,
17:53:25.712.801.020 086.180us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:25.712.887.200 086.180us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:25.712.973.360 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:25.713.059.520 086.160us,Tx,00 00 00 0D 0B 3E 13 ,.....>.,,,
17:53:26.744.118.940 005.912ms,Tx,11 00 2A C6 01 C7 10 13 ,..* .....,,,
17:53:26.744.205.140 086.200us,Tx,00 00 3D CB 01 FF 00 00 ,..=.....,,,
17:53:26.744.291.360 086.220us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:26.744.377.560 086.200us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:26.744.463.760 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:26.744.549.980 086.220us,Tx,00 00 00 0D 0B F2 D8 ,.......,,,
17:53:27.772.792.640 003.961ms,Tx,11 00 2A C8 01 C9 10 13 ,..* .....,,,
17:53:27.772.878.800 086.160us,Tx,00 00 3D CC 01 FF 00 00 ,..=.....,,,
17:53:27.772.964.980 086.180us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:27.773.051.180 086.200us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:27.773.137.360 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:27.773.223.560 086.200us,Tx,00 00 00 0D 0B B4 EB ,.......,,,
17:53:28.804.084.060 004.976ms,Tx,11 00 2A CA 01 CB 10 13 ,..* .....,,,
17:53:28.804.170.240 086.180us,Tx,00 00 3D CD 01 FF 00 00 ,..=.....,,,
17:53:28.804.256.420 086.180us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:28.804.342.600 086.180us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:28.804.428.760 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:28.804.514.960 086.200us,Tx,00 00 00 0D 0B 78 20 ,.....x ,,,
17:53:29.835.787.980 006.350ms,Tx,11 00 2A CC 01 CD 10 13 ,..* .....,,,
17:53:29.835.874.160 086.180us,Tx,00 00 3D CE 01 FF 00 00 ,..=.....,,,
17:53:29.835.960.360 086.200us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:29.836.046.580 086.220us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:29.836.132.760 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:29.836.218.960 086.200us,Tx,00 00 00 0D 0B 3D 5C ,.....=\,,,
17:53:30.864.052.960 004.092ms,Tx,11 00 2A CE 01 CF 10 13 ,..* .....,,,
17:53:30.864.139.160 086.200us,Tx,00 00 3D CF 01 FF 00 00 ,..=.....,,,
17:53:30.864.225.340 086.180us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:30.864.311.560 086.220us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:30.864.397.740 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:30.864.483.960 086.220us,Tx,00 00 00 0E 0B A4 C4 ,.......,,,
17:53:31.895.627.520 005.355ms,Tx,11 00 2A D0 01 D1 10 13 ,..* .....,,,
17:53:31.895.713.680 086.160us,Tx,00 00 3D D0 01 FF 00 00 ,..=.....,,,
17:53:31.895.799.840 086.160us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:31.895.886.020 086.180us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:31.895.972.180 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:31.896.058.360 086.180us,Tx,00 00 00 0E 0B B7 10 ,.......,,,
17:53:32.924.472.180 003.965ms,Tx,11 00 2A D2 01 D3 10 13 ,..* .....,,,
17:53:32.924.558.320 086.140us,Tx,00 00 3D D1 01 FF 00 00 ,..=.....,,,
17:53:32.924.644.460 086.140us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:32.924.730.600 086.140us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:32.924.816.740 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:32.924.902.920 086.180us,Tx,00 00 00 0E 0B 7B DB ,.....{.,,,
17:53:33.955.340.120 004.349ms,Tx,11 00 2A D4 01 D5 10 13 ,..* .....,,,
17:53:33.955.426.280 086.160us,Tx,00 00 3D D2 01 FF 00 00 ,..=.....,,,
17:53:33.955.512.420 086.140us,Tx,3A 99 00 00 03 CF 00 00 ,:.......,,,
17:53:33.955.598.560 086.140us,Tx,0C 4A 23 DF EB 22 A9 50 ,".J#.."".P",,,
17:53:33.955.684.720 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:33.955.770.900 086.180us,Tx,00 00 00 0D 0B 6B F4 ,.....k.,,,
17:53:34.987.704.860 006.151ms,Tx,11 00 2A D6 01 D7 10 13 ,..* .....,,,
17:53:34.987.791.060 086.200us,Tx,00 00 3D D3 01 FF 00 00 ,..=.....,,,
17:53:34.987.877.240 086.180us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:34.987.963.460 086.220us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:34.988.049.640 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:34.988.135.840 086.200us,Tx,00 00 00 0E 0B D3 78 ,......x,,,
17:53:36.015.825.320 003.966ms,Tx,11 00 2A D8 01 D9 10 13 ,..* .....,,,
17:53:36.015.911.500 086.180us,Tx,00 00 3D D4 01 FF 00 00 ,..=.....,,,
17:53:36.015.997.660 086.160us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:36.016.083.840 086.180us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:36.016.170.000 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:36.016.256.180 086.180us,Tx,00 00 00 0E 0B 95 4B ,......K,,,
17:53:37.047.029.700 004.805ms,Tx,11 00 2A DA 01 DB 10 13 ,..* .....,,,
17:53:37.047.115.880 086.180us,Tx,00 00 3D D5 01 FF 00 00 ,..=.....,,,
17:53:37.047.202.060 086.180us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:37.047.288.260 086.200us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:37.047.374.440 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:37.047.460.640 086.200us,Tx,00 00 00 0E 0B 59 80 ,.....Y.,,,
17:53:38.078.787.380 006.241ms,Tx,11 00 2A DC 01 DD 10 13 ,..* .....,,,
17:53:38.078.873.560 086.180us,Tx,00 00 3D D6 01 FF 00 00 ,..=.....,,,
17:53:38.078.959.740 086.180us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:38.079.045.920 086.180us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:38.079.132.100 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:38.079.218.320 086.220us,Tx,00 00 00 0E 0B 1C FC ,.......,,,
17:53:39.107.121.680 004.314ms,Tx,11 00 2A DE 01 DF 10 13 ,..* .....,,,
17:53:39.107.207.860 086.180us,Tx,00 00 3D D7 01 FF 00 00 ,..=.....,,,
17:53:39.107.294.020 086.160us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:39.107.380.200 086.180us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:39.107.466.360 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:39.107.552.560 086.200us,Tx,00 00 00 0E 0B D0 37 ,......7,,,
17:53:40.138.770.040 005.724ms,Tx,11 00 2A E0 01 E1 10 13 ,..* .....,,,
17:53:40.138.856.260 086.220us,Tx,00 00 3D D8 01 FF 00 00 ,..=.....,,,
17:53:40.138.942.460 086.200us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:40.139.028.680 086.220us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:40.139.114.920 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:40.139.201.160 086.240us,Tx,00 00 00 0E 0B CE DF ,.......,,,
17:53:41.167.359.340 003.967ms,Tx,11 00 2A E2 01 E3 10 13 ,..* .....,,,
17:53:41.167.445.520 086.180us,Tx,00 00 3D D9 01 FF 00 00 ,..=.....,,,
17:53:41.167.531.700 086.180us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:41.167.617.880 086.180us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:41.167.704.080 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:41.167.790.280 086.200us,Tx,00 00 00 0E 0B 02 14 ,.......,,,
17:53:42.198.907.780 005.163ms,Tx,11 00 2A E4 01 E5 10 13 ,..* .....,,,
17:53:42.198.994.000 086.220us,Tx,00 00 3D DA 01 FF 00 00 ,..=.....,,,
17:53:42.199.080.200 086.200us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:42.199.166.420 086.220us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:42.199.252.620 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:42.199.338.840 086.220us,Tx,00 00 00 0E 0B 47 68 ,.....Gh,,,
17:53:43.228.075.840 003.967ms,Tx,11 00 2A E6 01 E7 10 13 ,..* .....,,,
17:53:43.228.162.040 086.200us,Tx,00 00 3D DB 01 FF 00 00 ,..=.....,,,
17:53:43.228.248.240 086.200us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:43.228.334.440 086.200us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:43.228.420.680 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:43.228.506.920 086.240us,Tx,00 00 00 0E 0B 8B A3 ,.......,,,
17:53:44.258.982.640 004.531ms,Tx,11 00 2A E8 01 E9 10 13 ,..* .....,,,
17:53:44.259.068.840 086.200us,Tx,00 00 3D DC 01 FF 00 00 ,..=.....,,,
17:53:44.259.155.040 086.200us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:44.259.241.240 086.200us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:44.259.327.420 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:44.259.413.640 086.220us,Tx,00 00 00 0E 0B CD 90 ,.......,,,
17:53:45.290.784.380 005.902ms,Tx,11 00 2A EA 01 EB 10 13 ,..* .....,,,
17:53:45.290.870.640 086.260us,Tx,00 00 3D DD 01 FF 00 00 ,..=.....,,,
17:53:45.290.956.920 086.280us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:45.291.043.180 086.260us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:45.291.129.440 086.260us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:45.291.215.720 086.280us,Tx,00 00 00 0E 0B 01 5B ,......[,,,
17:53:46.319.645.460 004.294ms,Tx,11 00 2A EC 01 ED 10 13 ,..* .....,,,
17:53:46.319.731.660 086.200us,Tx,00 00 3D DE 01 FF 00 00 ,..=.....,,,
17:53:46.319.817.880 086.220us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:46.319.904.080 086.200us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:46.319.990.300 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:46.320.076.520 086.220us,Tx,00 00 00 0E 0B 44 27 ,.....D'',,,
17:53:47.351.804.960 005.988ms,Tx,11 00 2A EE 01 EF 10 13 ,..* .....,,,
17:53:47.351.891.180 086.220us,Tx,00 00 3D DF 01 FF 00 00 ,..=.....,,,
17:53:47.351.977.400 086.220us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:47.352.063.600 086.200us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:47.352.149.840 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:47.352.236.080 086.240us,Tx,00 00 00 0E 0B 88 EC ,.......,,,
17:53:48.380.546.740 003.970ms,Tx,11 00 2A F0 01 F1 10 13 ,..* .....,,,
17:53:48.380.633.020 086.280us,Tx,00 00 3D E0 01 FF 00 00 ,..=.....,,,
17:53:48.380.719.260 086.240us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:48.380.805.520 086.260us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:48.380.891.800 086.280us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:48.380.978.080 086.280us,Tx,00 00 00 0E 0B 3D CA ,.....=.,,,
17:53:49.412.580.580 005.410ms,Tx,11 00 2A F2 01 F3 10 13 ,..* .....,,,
17:53:49.412.666.800 086.220us,Tx,00 00 3D E1 01 FF 00 00 ,..=.....,,,
17:53:49.412.753.000 086.200us,Tx,3A 99 00 00 03 D0 00 00 ,:.......,,,
17:53:49.412.839.200 086.200us,Tx,0C 58 23 DF C0 22 A9 37 ,".X#.."".7",,,
17:53:49.412.925.420 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:49.413.011.620 086.200us,Tx,00 00 00 0E 0C 81 E6 ,.......,,,
17:53:50.441.787.820 004.271ms,Tx,11 00 2A F4 01 F5 10 13 ,..* .....,,,
17:53:50.441.874.060 086.240us,Tx,00 00 3D E2 01 FF 00 00 ,..=.....,,,
17:53:50.441.960.280 086.220us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:50.442.046.520 086.240us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:50.442.132.760 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:50.442.219.000 086.240us,Tx,00 00 00 0E 0B 2B 93 ,.....+.,,,
17:53:51.473.357.360 005.534ms,Tx,11 00 2A F6 01 F7 10 13 ,..* .....,,,
17:53:51.473.443.560 086.200us,Tx,00 00 3D E3 01 FF 00 00 ,..=.....,,,
17:53:51.473.529.740 086.180us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:51.473.615.960 086.220us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:51.473.702.180 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:51.473.788.400 086.220us,Tx,00 00 00 0E 0C 97 BF ,.......,,,
17:53:52.502.090.180 003.973ms,Tx,11 00 2A F8 01 F9 10 13 ,..* .....,,,
17:53:52.502.176.420 086.240us,Tx,00 00 3D E4 01 FF 00 00 ,..=.....,,,
17:53:52.502.262.680 086.260us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:52.502.348.920 086.240us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:52.502.435.140 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:52.502.521.400 086.260us,Tx,00 00 00 0E 0C D1 8C ,.......,,,
17:53:53.534.027.160 005.559ms,Tx,11 00 2A FA 01 FB 10 13 ,..* .....,,,
17:53:53.534.113.400 086.240us,Tx,00 00 3D E5 01 FF 00 00 ,..=.....,,,
17:53:53.534.199.580 086.180us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:53.534.285.780 086.200us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:53.534.371.960 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:53.534.458.180 086.220us,Tx,00 00 00 0E 0C 1D 47 ,......G,,,
17:53:54.563.003.980 003.972ms,Tx,11 00 2A FC 01 FD 10 13 ,..* .....,,,
17:53:54.563.090.200 086.220us,Tx,00 00 3D E6 01 FF 00 00 ,..=.....,,,
17:53:54.563.176.440 086.240us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:54.563.262.660 086.220us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:54.563.348.860 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:54.563.435.100 086.240us,Tx,00 00 00 0E 0C 58 3B ,.....X;,,,
17:53:55.594.381.600 004.696ms,Tx,11 00 2A FE 01 FF 10 13 ,..* .....,,,
17:53:55.594.467.780 086.180us,Tx,00 00 3D E7 01 FF 00 00 ,..=.....,,,
17:53:55.594.553.980 086.200us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:55.594.640.200 086.220us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:55.594.726.400 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:55.594.812.620 086.220us,Tx,00 00 00 0E 0C 94 F0 ,.......,,,
17:53:56.626.302.800 006.248ms,Tx,11 00 2A 00 01 01 10 13 ,..* .....,,,
17:53:56.626.389.060 086.260us,Tx,00 00 3D E8 01 FF 00 00 ,..=.....,,,
17:53:56.626.475.300 086.240us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:56.626.561.560 086.260us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:56.626.647.800 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:56.626.734.040 086.240us,Tx,00 00 00 0E 0C 5F A7 ,....._.,,,
17:53:57.654.810.040 004.513ms,Tx,11 00 2A 02 01 03 10 13 ,..* .....,,,
17:53:57.654.896.240 086.200us,Tx,00 00 3D E9 01 FF 00 00 ,..=.....,,,
17:53:57.654.982.420 086.180us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:57.655.068.580 086.160us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:57.655.154.760 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:57.655.240.960 086.200us,Tx,00 00 00 0E 0C 93 6C ,......l,,,
17:53:58.686.406.440 005.870ms,Tx,11 00 2A 04 01 05 10 13 ,..* .....,,,
17:53:58.686.492.620 086.180us,Tx,00 00 3D EA 01 FF 00 00 ,..=.....,,,
17:53:58.686.578.780 086.160us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:58.686.664.960 086.180us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:58.686.751.160 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:58.686.837.340 086.180us,Tx,00 00 00 0E 0C D6 10 ,.......,,,
17:53:59.715.090.520 003.971ms,Tx,11 00 2A 06 01 07 10 13 ,..* .....,,,
17:53:59.715.176.700 086.180us,Tx,00 00 3D EB 01 FF 00 00 ,..=.....,,,
17:53:59.715.262.880 086.180us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:53:59.715.349.080 086.200us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:53:59.715.435.320 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:59.715.521.560 086.240us,Tx,00 00 00 0E 0C 1A DB ,.......,,,
17:54:00.746.180.900 004.673ms,Tx,11 00 2A 08 01 09 10 13 ,..* .....,,,
17:54:00.746.267.080 086.180us,Tx,00 00 3D EC 01 FF 00 00 ,..=.....,,,
17:54:00.746.353.260 086.180us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:54:00.746.439.440 086.180us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:54:00.746.525.640 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:00.746.611.860 086.220us,Tx,00 00 00 0E 0C 5C E8 ,.....\.,,,
17:54:01.777.741.760 005.973ms,Tx,11 00 2A 0A 01 0B 10 13 ,..* .....,,,
17:54:01.777.827.960 086.200us,Tx,00 00 3D ED 01 FF 00 00 ,..=.....,,,
17:54:01.777.914.160 086.200us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:54:01.778.000.380 086.220us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:54:01.778.086.620 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:01.778.172.840 086.220us,Tx,00 00 00 0E 0C 90 23 ,......#,,,
17:54:02.806.199.400 003.970ms,Tx,11 00 2A 0C 01 0D 10 13 ,..* .....,,,
17:54:02.806.285.560 086.160us,Tx,00 00 3D EE 01 FF 00 00 ,..=.....,,,
17:54:02.806.371.760 086.200us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:54:02.806.457.920 086.160us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:54:02.806.544.100 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:02.806.630.300 086.200us,Tx,00 00 00 0E 0C D5 5F ,......_,,,
17:54:03.837.621.220 004.954ms,Tx,11 00 2A 0E 01 0F 10 13 ,..* .....,,,
17:54:03.837.707.400 086.180us,Tx,00 00 3D EF 01 FF 00 00 ,..=.....,,,
17:54:03.837.793.580 086.180us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:54:03.837.879.780 086.200us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:54:03.837.965.960 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:03.838.052.160 086.200us,Tx,00 00 00 0E 0C 19 94 ,.......,,,
17:54:04.869.164.320 006.039ms,Tx,11 00 2A 10 01 11 10 13 ,..* .....,,,
17:54:04.869.250.500 086.180us,Tx,00 00 3D F0 01 FF 00 00 ,..=.....,,,
17:54:04.869.336.660 086.160us,Tx,3A 99 00 00 03 D1 00 00 ,:.......,,,
17:54:04.869.422.820 086.160us,Tx,0C 67 23 DF E3 22 A9 2F ,".g#..""./",,,
17:54:04.869.509.000 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:54:04.869.595.180 086.180us,Tx,00 00 00 0E 0C 0A 40 ,......@,,,
17:54:05.897.392.380 003.970ms,Tx,11 00 2A 12 01 13 10 13 ,..* .....,,,
