18:04:41.881.852.880 086.160us,Tx,00 00 27 D6 01 FF 00 00 ,..''.....,,,
18:04:41.881.939.060 086.180us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:41.882.025.220 086.160us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:41.882.111.400 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:41.882.197.600 086.200us,Tx,00 00 00 10 0E 38 3F ,.....8?,,,
18:04:42.912.467.040 003.987ms,Tx,11 00 2A A9 01 AA 10 13 ,..* .....,,,
18:04:42.912.553.200 086.160us,Tx,00 00 27 D7 01 FF 00 00 ,..''.....,,,
18:04:42.912.639.380 086.180us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:42.912.725.560 086.180us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:42.912.811.720 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:42.912.897.900 086.180us,Tx,00 00 00 10 0E 89 85 ,.......,,,
18:04:43.943.617.840 004.326ms,Tx,11 00 2A AB 01 AC 10 13 ,..* .....,,,
18:04:43.943.704.000 086.160us,Tx,00 00 27 D8 01 FF 00 00 ,..''.....,,,
18:04:43.943.790.140 086.140us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:43.943.876.300 086.160us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:43.943.962.440 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:43.944.048.600 086.160us,Tx,00 00 00 10 0E 16 AC ,.......,,,
18:04:44.974.908.140 005.073ms,Tx,11 00 2A AD 01 AE 10 13 ,..* .....,,,
18:04:44.974.994.320 086.180us,Tx,00 00 27 D9 01 FF 00 00 ,..''.....,,,
18:04:44.975.080.500 086.180us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:44.975.166.700 086.200us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:44.975.252.880 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:44.975.339.080 086.200us,Tx,00 00 00 10 0E F1 48 ,......H,,,
18:04:46.006.189.800 006.009ms,Tx,11 00 2A AF 01 B0 10 13 ,..* .....,,,
18:04:46.006.275.980 086.180us,Tx,00 00 27 DA 01 FF 00 00 ,..''.....,,,
18:04:46.006.362.140 086.160us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:46.006.448.300 086.160us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:46.006.534.480 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:46.006.620.660 086.180us,Tx,00 00 00 10 0E 91 52 ,......R,,,
18:04:47.034.611.940 003.987ms,Tx,11 00 2A B1 01 B2 10 13 ,..* .....,,,
18:04:47.034.698.100 086.160us,Tx,00 00 27 DB 01 FF 00 00 ,..''.....,,,
18:04:47.034.784.280 086.180us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:47.034.870.460 086.180us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:47.034.956.660 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:47.035.042.860 086.200us,Tx,00 00 00 10 0E 8C 54 ,......T,,,
18:04:48.065.369.700 004.102ms,Tx,11 00 2A B3 01 B4 10 13 ,..* .....,,,
18:04:48.065.455.860 086.160us,Tx,00 00 27 DC 01 FF 00 00 ,..''.....,,,
18:04:48.065.542.000 086.140us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:48.065.628.160 086.160us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:48.065.714.320 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:48.065.800.500 086.180us,Tx,00 00 00 10 0E B2 D1 ,.......,,,
18:04:49.096.654.880 004.905ms,Tx,11 00 2A B5 01 B6 10 13 ,..* .....,,,
18:04:49.096.741.060 086.180us,Tx,00 00 27 DD 01 FF 00 00 ,..''.....,,,
18:04:49.096.827.260 086.200us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:49.096.913.440 086.180us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:49.096.999.580 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:49.097.085.780 086.200us,Tx,00 00 00 10 0E 55 35 ,.....U5,,,
18:04:50.128.008.600 005.769ms,Tx,11 00 2A B7 01 B8 10 13 ,..* .....,,,
18:04:50.128.094.760 086.160us,Tx,00 00 27 DE 01 FF 00 00 ,..''.....,,,
18:04:50.128.180.920 086.160us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:50.128.267.060 086.140us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:50.128.353.240 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:50.128.439.420 086.180us,Tx,00 00 00 10 0E 3E A1 ,.....>.,,,
18:04:51.159.273.540 006.370ms,Tx,11 00 2A B9 01 BA 10 13 ,..* .....,,,
18:04:51.159.359.720 086.180us,Tx,00 00 27 DF 01 FF 00 00 ,..''.....,,,
18:04:51.159.445.900 086.180us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:51.159.532.060 086.160us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:51.159.618.240 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:51.159.704.420 086.180us,Tx,00 00 00 10 0E 8F 1B ,.......,,,
18:04:52.187.587.700 003.987ms,Tx,11 00 2A BB 01 BC 10 13 ,..* .....,,,
18:04:52.187.673.880 086.180us,Tx,00 00 27 E0 01 FF 00 00 ,..''.....,,,
18:04:52.187.760.060 086.180us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:52.187.846.240 086.180us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:52.187.932.400 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:52.188.018.580 086.180us,Tx,00 00 00 10 0E E5 B9 ,.......,,,
18:04:53.218.705.780 004.712ms,Tx,11 00 2A BD 01 BE 10 13 ,..* .....,,,
18:04:53.218.791.900 086.120us,Tx,00 00 27 E1 01 FF 00 00 ,..''.....,,,
18:04:53.218.878.060 086.160us,Tx,3A 99 00 00 02 D2 00 00 ,:.......,,,
18:04:53.218.964.200 086.140us,Tx,0C CB 23 E0 29 22 A9 44 ,"..#.)"".D",,,
18:04:53.219.050.320 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:53.219.136.480 086.160us,Tx,00 00 00 10 0E 02 5D ,......],,,
18:04:54.250.447.080 006.113ms,Tx,11 00 2A BF 01 C0 10 13 ,..* .....,,,
18:04:54.250.533.220 086.140us,Tx,00 00 27 E2 01 FF 00 00 ,..''.....,,,
18:04:54.250.619.360 086.140us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:04:54.250.705.500 086.140us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:04:54.250.791.640 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:54.250.877.800 086.160us,Tx,00 00 00 10 0E 96 FC ,.......,,,
18:04:55.278.690.080 003.989ms,Tx,11 00 2A C1 01 C2 10 13 ,..* .....,,,
18:04:55.278.776.280 086.200us,Tx,00 00 27 E3 01 FF 00 00 ,..''.....,,,
18:04:55.278.862.500 086.220us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:04:55.278.948.680 086.180us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:04:55.279.034.880 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:55.279.121.100 086.220us,Tx,00 00 00 10 0E 50 11 ,.....P.,,,
18:04:56.309.889.480 004.849ms,Tx,11 00 2A C3 01 C4 10 13 ,..* .....,,,
18:04:56.309.975.640 086.160us,Tx,00 00 27 E4 01 FF 00 00 ,..''.....,,,
18:04:56.310.061.800 086.160us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:04:56.310.147.940 086.140us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:04:56.310.234.120 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:56.310.320.280 086.160us,Tx,00 00 00 10 0E 6E 94 ,.....n.,,,
18:04:57.341.221.180 005.695ms,Tx,11 00 2A C5 01 C6 10 13 ,..* .....,,,
18:04:57.341.307.380 086.200us,Tx,00 00 27 E5 01 FF 00 00 ,..''.....,,,
18:04:57.341.393.560 086.180us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:04:57.341.479.760 086.200us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:04:57.341.565.940 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:57.341.652.140 086.200us,Tx,00 00 00 10 0E 89 70 ,......p,,,
18:04:58.372.366.800 006.520ms,Tx,11 00 2A C7 01 C8 10 13 ,..* .....,,,
18:04:58.372.452.960 086.160us,Tx,00 00 27 E6 01 FF 00 00 ,..''.....,,,
18:04:58.372.539.120 086.160us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:04:58.372.625.280 086.160us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:04:58.372.711.440 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:58.372.797.600 086.160us,Tx,00 00 00 10 0E E2 E4 ,.......,,,
18:04:59.400.331.780 004.181ms,Tx,11 00 2A C9 01 CA 10 13 ,..* .....,,,
18:04:59.400.417.960 086.180us,Tx,00 00 27 E7 01 FF 00 00 ,..''.....,,,
18:04:59.400.504.120 086.160us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:04:59.400.590.300 086.180us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:04:59.400.676.500 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:04:59.400.762.700 086.200us,Tx,00 00 00 10 0E 53 5E ,.....S^,,,
18:05:00.431.860.920 005.400ms,Tx,11 00 2A CB 01 CC 10 13 ,..* .....,,,
18:05:00.431.947.100 086.180us,Tx,00 00 27 E8 01 FF 00 00 ,..''.....,,,
18:05:00.432.033.280 086.180us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:05:00.432.119.440 086.160us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:05:00.432.205.620 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:00.432.291.800 086.180us,Tx,00 00 00 10 0E CC 77 ,......w,,,
18:05:01.460.772.680 003.987ms,Tx,11 00 2A CD 01 CE 10 13 ,..* .....,,,
18:05:01.460.858.840 086.160us,Tx,00 00 27 E9 01 FF 00 00 ,..''.....,,,
18:05:01.460.944.980 086.140us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:05:01.461.031.120 086.140us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:05:01.461.117.280 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:01.461.203.460 086.180us,Tx,00 00 00 10 0E 2B 93 ,.....+.,,,
18:05:02.491.489.620 004.343ms,Tx,11 00 2A CF 01 D0 10 13 ,..* .....,,,
18:05:02.491.575.800 086.180us,Tx,00 00 27 EA 01 FF 00 00 ,..''.....,,,
18:05:02.491.661.980 086.180us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:05:02.491.748.160 086.180us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:05:02.491.834.360 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:02.491.920.560 086.200us,Tx,00 00 00 10 0E 4B 89 ,.....K.,,,
18:05:03.523.043.160 005.532ms,Tx,11 00 2A D1 01 D2 10 13 ,..* .....,,,
18:05:03.523.129.320 086.160us,Tx,00 00 27 EB 01 FF 00 00 ,..''.....,,,
18:05:03.523.215.520 086.200us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:05:03.523.301.700 086.180us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:05:03.523.387.880 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:03.523.474.080 086.200us,Tx,00 00 00 10 0E 56 8F ,.....V.,,,
18:05:04.554.541.820 006.381ms,Tx,11 00 2A D3 01 D4 10 13 ,..* .....,,,
18:05:04.554.628.040 086.220us,Tx,00 00 27 EC 01 FF 00 00 ,..''.....,,,
18:05:04.554.714.260 086.220us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:05:04.554.800.460 086.200us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:05:04.554.886.660 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:04.554.972.900 086.240us,Tx,00 00 00 10 0E 68 0A ,.....h.,,,
18:05:05.582.798.840 004.085ms,Tx,11 00 2A D5 01 D6 10 13 ,..* .....,,,
18:05:05.582.885.040 086.200us,Tx,00 00 27 ED 01 FF 00 00 ,..''.....,,,
18:05:05.582.971.260 086.220us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:05:05.583.057.440 086.180us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:05:05.583.143.660 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:05.583.229.900 086.240us,Tx,00 00 00 10 0E 8F EE ,.......,,,
18:05:06.614.519.720 005.391ms,Tx,11 00 2A D7 01 D8 10 13 ,..* .....,,,
18:05:06.614.605.920 086.200us,Tx,00 00 27 EE 01 FF 00 00 ,..''.....,,,
18:05:06.614.692.100 086.180us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:05:06.614.778.300 086.200us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:05:06.614.864.500 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:06.614.950.700 086.200us,Tx,00 00 00 10 0E E4 7A ,......z,,,
18:05:07.646.140.460 006.446ms,Tx,11 00 2A D9 01 DA 10 13 ,..* .....,,,
18:05:07.646.226.660 086.200us,Tx,00 00 27 EF 01 FF 00 00 ,..''.....,,,
18:05:07.646.312.880 086.220us,Tx,3A 99 00 00 02 D3 00 00 ,:.......,,,
18:05:07.646.399.100 086.220us,Tx,0C DA 23 E0 24 22 A9 43 ,"..#.$"".C",,,
18:05:07.646.485.320 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:07.646.571.540 086.220us,Tx,00 00 00 10 0E 55 C0 ,.....U.,,,
18:05:08.674.911.580 004.361ms,Tx,11 00 2A DB 01 DC 10 13 ,..* .....,,,
18:05:08.674.997.740 086.160us,Tx,00 00 27 F0 01 FF 00 00 ,..''.....,,,
18:05:08.675.083.920 086.180us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:08.675.170.080 086.160us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:08.675.256.240 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:08.675.342.420 086.180us,Tx,00 00 00 10 0E 92 C0 ,.......,,,
18:05:09.705.972.360 004.529ms,Tx,11 00 2A DD 01 DE 10 13 ,..* .....,,,
18:05:09.706.058.520 086.160us,Tx,00 00 27 F1 01 FF 00 00 ,..''.....,,,
18:05:09.706.144.680 086.160us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:09.706.230.840 086.160us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:09.706.317.000 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:09.706.403.160 086.160us,Tx,00 00 00 10 0E 75 24 ,.....u$,,,
18:05:10.737.277.280 005.124ms,Tx,11 00 2A DF 01 E0 10 13 ,..* .....,,,
18:05:10.737.363.440 086.160us,Tx,00 00 27 F2 01 FF 00 00 ,..''.....,,,
18:05:10.737.449.620 086.180us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:10.737.535.760 086.140us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:10.737.621.920 086.160us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:10.737.708.100 086.180us,Tx,00 00 00 10 0E 02 22 ,"......""",,,
18:05:11.768.495.280 005.702ms,Tx,11 00 2A E1 01 E2 10 13 ,..* .....,,,
18:05:11.768.581.380 086.100us,Tx,00 00 27 F3 01 FF 00 00 ,..''.....,,,
18:05:11.768.667.540 086.160us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:11.768.753.680 086.140us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:11.768.839.820 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:11.768.925.940 086.120us,Tx,00 00 00 10 0E 56 7D ,.....V},,,
18:05:12.799.469.980 006.196ms,Tx,11 00 2A E3 01 E4 10 13 ,..* .....,,,
18:05:12.799.556.120 086.140us,Tx,00 00 27 F4 01 FF 00 00 ,..''.....,,,
18:05:12.799.642.240 086.120us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:12.799.728.360 086.120us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:12.799.814.480 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:12.799.900.620 086.140us,Tx,00 00 00 10 0E 68 F8 ,.....h.,,,
18:05:13.827.623.120 003.986ms,Tx,11 00 2A E5 01 E6 10 13 ,..* .....,,,
18:05:13.827.709.240 086.120us,Tx,00 00 27 F5 01 FF 00 00 ,..''.....,,,
18:05:13.827.795.340 086.100us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:13.827.881.440 086.100us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:13.827.967.560 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:13.828.053.680 086.120us,Tx,00 00 00 10 0E 8F 1C ,.......,,,
18:05:14.858.171.140 003.987ms,Tx,11 00 2A E7 01 E8 10 13 ,..* .....,,,
18:05:14.858.257.300 086.160us,Tx,00 00 27 F6 01 FF 00 00 ,..''.....,,,
18:05:14.858.343.460 086.160us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:14.858.429.620 086.160us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:14.858.515.800 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:14.858.601.960 086.160us,Tx,00 00 00 10 0E E4 88 ,.......,,,
18:05:15.888.919.840 004.294ms,Tx,11 00 2A E9 01 EA 10 13 ,..* .....,,,
18:05:15.889.006.020 086.180us,Tx,00 00 27 F7 01 FF 00 00 ,..''.....,,,
18:05:15.889.092.220 086.200us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:15.889.178.420 086.200us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:15.889.264.620 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:15.889.350.820 086.200us,Tx,00 00 00 10 0E 55 32 ,.....U2,,,
18:05:16.920.495.040 005.380ms,Tx,11 00 2A EB 01 EC 10 13 ,..* .....,,,
18:05:16.920.581.240 086.200us,Tx,00 00 27 F8 01 FF 00 00 ,..''.....,,,
18:05:16.920.667.480 086.240us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:16.920.753.700 086.220us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:16.920.839.920 086.220us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:16.920.926.120 086.200us,Tx,00 00 00 10 0E CA 1B ,.......,,,
18:05:17.952.089.700 006.092ms,Tx,11 00 2A ED 01 EE 10 13 ,..* .....,,,
18:05:17.952.175.880 086.180us,Tx,00 00 27 F9 01 FF 00 00 ,..''.....,,,
18:05:17.952.262.060 086.180us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:17.952.348.240 086.180us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:17.952.434.440 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:17.952.520.620 086.180us,Tx,00 00 00 10 0E 2D FF ,.....-.,,,
18:05:18.980.819.820 003.987ms,Tx,11 00 2A EF 01 F0 10 13 ,..* .....,,,
18:05:18.980.906.000 086.180us,Tx,00 00 27 FA 01 FF 00 00 ,..''.....,,,
18:05:18.980.992.180 086.180us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:18.981.078.340 086.160us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:18.981.164.540 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:18.981.250.720 086.180us,Tx,00 00 00 10 0E 4D E5 ,.....M.,,,
18:05:20.011.824.960 004.523ms,Tx,11 00 2A F1 01 F2 10 13 ,..* .....,,,
18:05:20.011.911.180 086.220us,Tx,00 00 27 FB 01 FF 00 00 ,..''.....,,,
18:05:20.011.997.360 086.180us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:20.012.083.560 086.200us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:20.012.169.740 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:20.012.255.940 086.200us,Tx,00 00 00 10 0E 50 E3 ,.....P.,,,
18:05:21.043.318.140 005.350ms,Tx,11 00 2A F3 01 F4 10 13 ,..* .....,,,
18:05:21.043.404.300 086.160us,Tx,00 00 27 FC 01 FF 00 00 ,..''.....,,,
18:05:21.043.490.460 086.160us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:21.043.576.640 086.180us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:21.043.662.820 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:21.043.749.000 086.180us,Tx,00 00 00 10 0E 6E 66 ,.....nf,,,
18:05:22.074.851.460 006.382ms,Tx,11 00 2A F5 01 F6 10 13 ,..* .....,,,
18:05:22.074.937.660 086.200us,Tx,00 00 27 FD 01 FF 00 00 ,..''.....,,,
18:05:22.075.023.860 086.200us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:22.075.110.080 086.220us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:22.075.196.280 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:22.075.282.520 086.240us,Tx,00 00 00 10 0E 89 82 ,.......,,,
18:05:23.103.356.320 004.374ms,Tx,11 00 2A F7 01 F8 10 13 ,..* .....,,,
18:05:23.103.442.520 086.200us,Tx,00 00 27 FE 01 FF 00 00 ,..''.....,,,
18:05:23.103.528.720 086.200us,Tx,3A 99 00 00 02 D4 00 00 ,:.......,,,
18:05:23.103.614.940 086.220us,Tx,0C E8 23 E0 2A 22 A9 52 ,"..#.* "".R",,,
18:05:23.103.701.140 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:23.103.787.360 086.220us,Tx,00 00 00 10 0E E2 16 ,.......,,,
18:05:24.135.495.920 006.142ms,Tx,11 00 2A F9 01 FA 10 13 ,..* .....,,,
18:05:24.135.582.120 086.200us,Tx,00 00 27 FF 01 FF 00 00 ,..''.....,,,
18:05:24.135.668.320 086.200us,Tx,3A 99 00 00 02 D5 00 00 ,:.......,,,
18:05:24.135.754.500 086.180us,Tx,0C F7 23 E0 42 22 A9 47 ,"..#.B"".G",,,
18:05:24.135.840.700 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:24.135.926.900 086.200us,Tx,00 00 00 10 0E B9 79 ,......y,,,
18:05:25.163.984.500 003.988ms,Tx,11 00 2A FB 01 FC 10 13 ,..* .....,,,
18:05:25.164.070.700 086.200us,Tx,00 00 28 00 01 FF 00 00 ,..(.....,,,
18:05:25.164.156.880 086.180us,Tx,3A 99 00 00 02 D5 00 00 ,:.......,,,
18:05:25.164.243.080 086.200us,Tx,0C F7 23 E0 42 22 A9 47 ,"..#.B"".G",,,
18:05:25.164.329.280 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:25.164.415.500 086.220us,Tx,00 00 00 10 0E 19 F5 ,.......,,,
18:05:26.194.852.200 004.158ms,Tx,11 00 2A FD 01 FE 10 13 ,..* .....,,,
18:05:26.194.938.360 086.160us,Tx,00 00 28 01 01 FF 00 00 ,..(.....,,,
18:05:26.195.024.520 086.160us,Tx,3A 99 00 00 02 D5 00 00 ,:.......,,,
18:05:26.195.110.700 086.180us,Tx,0C F7 23 E0 42 22 A9 47 ,"..#.B"".G",,,
18:05:26.195.196.880 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:26.195.283.060 086.180us,Tx,00 00 00 10 0E FE 11 ,.......,,,
18:05:27.226.479.360 005.212ms,Tx,11 00 2A FF 01 00 10 13 ,..* .....,,,
18:05:27.226.565.600 086.240us,Tx,00 00 28 02 01 FF 00 00 ,..(.....,,,
18:05:27.226.651.800 086.200us,Tx,3A 99 00 00 02 D5 00 00 ,:.......,,,
18:05:27.226.738.040 086.240us,Tx,0C F7 23 E0 42 22 A9 47 ,"..#.B"".G",,,
18:05:27.226.824.280 086.240us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:27.226.910.520 086.240us,Tx,00 00 00 10 0E FB 5F ,......_,,,
18:05:28.258.210.480 006.337ms,Tx,11 00 2A 01 01 02 10 13 ,..* .....,,,
18:05:28.258.296.680 086.200us,Tx,00 00 28 03 01 FF 00 00 ,..(.....,,,
18:05:28.258.382.880 086.200us,Tx,3A 99 00 00 02 D5 00 00 ,:.......,,,
18:05:28.258.469.100 086.220us,Tx,0C F7 23 E0 42 22 A9 47 ,"..#.B"".G",,,
18:05:28.258.555.300 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:28.258.641.520 086.220us,Tx,00 00 00 10 0E 08 F7 ,.......,,,
18:05:29.286.570.600 004.158ms,Tx,11 00 2A 03 01 04 10 13 ,..* .....,,,
18:05:29.286.656.760 086.160us,Tx,00 00 28 04 01 FF 00 00 ,..(.....,,,
18:05:29.286.742.940 086.180us,Tx,3A 99 00 00 02 D5 00 00 ,:.......,,,
18:05:29.286.829.120 086.180us,Tx,0C F7 23 E0 42 22 A9 47 ,"..#.B"".G",,,
18:05:29.286.915.300 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:29.287.001.480 086.180us,Tx,00 00 00 10 0E 36 72 ,.....6r,,,
18:05:30.318.217.040 005.461ms,Tx,11 00 2A 05 01 06 10 13 ,..* .....,,,
18:05:30.318.303.280 086.240us,Tx,00 00 28 05 01 FF 00 00 ,..(.....,,,
18:05:30.318.389.480 086.200us,Tx,3A 99 00 00 02 D5 00 00 ,:.......,,,
18:05:30.318.475.700 086.220us,Tx,0C F7 23 E0 42 22 A9 47 ,"..#.B"".G",,,
18:05:30.318.561.900 086.200us,Tx,00 00 00 00 00 00 00 00 ,........,,,
18:05:30.318.648.120 086.220us,Tx,00 00 00 10 0E D1 96 ,.......,,,
18:05:31.347.336.580 003.989ms,Tx,11 00 2A 07 01 08 10 13 ,..* .....,,,
18:05:31.347.422.800 086.220us,Tx,00 00 28 06 01 FF 00 00 ,..(.....,,,
