04:36:13.664.292.280 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:13.664.379.220 086.940us,Tx,00 00 00 3B 39 DF 0C ,...;9..,,,
04:36:14.693.877.300 005.366ms,Tx,11 00 2A 7A 00 7A 10 00 ,..* z.z..,,,
04:36:14.693.964.160 086.860us,Tx,00 00 54 3D 01 FF 00 00 ,..T=....,,,
04:36:14.694.051.060 086.900us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:14.694.137.940 086.880us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:14.694.224.860 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:14.694.311.820 086.960us,Tx,00 00 00 3B 39 13 C7 ,...;9..,,,
04:36:15.723.936.060 005.097ms,Tx,11 00 2A 7C 00 7C 10 00 ,..* |.|..,,,
04:36:15.724.022.940 086.880us,Tx,00 00 54 3E 01 FF 00 00 ,..T>....,,,
04:36:15.724.109.840 086.900us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:15.724.196.720 086.880us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:15.724.283.620 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:15.724.370.580 086.960us,Tx,00 00 00 3B 39 56 BB ,...;9V.,,,
04:36:16.754.222.500 005.345ms,Tx,11 00 2A 7E 00 7E 10 00 ,..* ~.~..,,,
04:36:16.754.309.380 086.880us,Tx,00 00 54 3F 01 FF 00 00 ,..T?....,,,
04:36:16.754.396.240 086.860us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:16.754.483.100 086.860us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:16.754.570.000 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:16.754.656.940 086.940us,Tx,00 00 00 3B 39 9A 70 ,...;9.p,,,
04:36:17.784.363.220 005.484ms,Tx,11 00 2A 80 00 80 10 00 ,..* .....,,,
04:36:17.784.450.080 086.860us,Tx,00 00 54 40 01 FF 00 00 ,..T@....,,,
04:36:17.784.536.960 086.880us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:17.784.623.820 086.860us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:17.784.710.700 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:17.784.797.640 086.940us,Tx,00 00 00 3B 39 F9 69 ,...;9.i,,,
04:36:18.814.534.860 005.600ms,Tx,11 00 2A 82 00 82 10 00 ,..* .....,,,
04:36:18.814.621.680 086.820us,Tx,00 00 54 41 01 FF 00 00 ,..TA....,,,
04:36:18.814.708.520 086.840us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:18.814.795.360 086.840us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:18.814.882.200 086.840us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:18.814.969.120 086.920us,Tx,00 00 00 3B 39 35 A2 ,...;95.,,,
04:36:19.844.660.680 005.297ms,Tx,11 00 2A 84 00 84 10 00 ,..* .....,,,
04:36:19.844.747.520 086.840us,Tx,00 00 54 42 01 FF 00 00 ,..TB....,,,
04:36:19.844.834.400 086.880us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:19.844.921.260 086.860us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:19.845.008.140 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:19.845.095.100 086.960us,Tx,00 00 00 3B 39 70 DE ,...;9p.,,,
04:36:20.874.601.500 004.970ms,Tx,11 00 2A 86 00 86 10 00 ,..* .....,,,
04:36:20.874.688.340 086.840us,Tx,00 00 54 43 01 FF 00 00 ,..TC....,,,
04:36:20.874.775.180 086.840us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:20.874.862.020 086.840us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:20.874.948.880 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:20.875.035.800 086.920us,Tx,00 00 00 3B 39 BC 15 ,...;9..,,,
04:36:21.904.580.820 004.885ms,Tx,11 00 2A 88 00 88 10 00 ,..* .....,,,
04:36:21.904.667.680 086.860us,Tx,00 00 54 44 01 FF 00 00 ,..TD....,,,
04:36:21.904.754.540 086.860us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:21.904.841.400 086.860us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:21.904.928.300 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:21.905.015.240 086.940us,Tx,00 00 00 3B 39 FA 26 ,...;9.&,,,
04:36:22.934.525.880 004.696ms,Tx,11 00 2A 8A 00 8A 10 00 ,..* .....,,,
04:36:22.934.612.720 086.840us,Tx,00 00 54 45 01 FF 00 00 ,..TE....,,,
04:36:22.934.699.580 086.860us,Tx,3A 99 00 00 05 CF 00 00 ,:.......,,,
04:36:22.934.786.440 086.860us,Tx,05 1A 23 E3 26 22 A4 9E ,"..#.&""..",,,
04:36:22.934.873.300 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:22.934.960.220 086.920us,Tx,00 00 00 3B 39 36 ED ,...;96.,,,
04:36:23.964.516.400 004.396ms,Tx,11 00 2A 8C 00 8C 10 00 ,..* .....,,,
04:36:23.964.603.240 086.840us,Tx,00 00 54 46 01 FF 00 00 ,..TF....,,,
04:36:23.964.690.120 086.880us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:23.964.777.000 086.880us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:23.964.863.880 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:23.964.950.840 086.960us,Tx,00 00 00 3B 39 43 81 ,...;9C.,,,
04:36:24.995.019.560 004.797ms,Tx,11 00 2A 8E 00 8E 10 00 ,..* .....,,,
04:36:24.995.106.440 086.880us,Tx,00 00 54 47 01 FF 00 00 ,..TG....,,,
04:36:24.995.193.320 086.880us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:24.995.280.180 086.860us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:24.995.367.080 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:24.995.454.020 086.940us,Tx,00 00 00 3B 39 8F 4A ,...;9.J,,,
04:36:26.025.098.360 004.397ms,Tx,11 00 2A 90 00 90 10 00 ,..* .....,,,
04:36:26.025.185.260 086.900us,Tx,00 00 54 48 01 FF 00 00 ,..TH....,,,
04:36:26.025.272.160 086.900us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:26.025.359.040 086.880us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:26.025.445.960 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:26.025.532.920 086.960us,Tx,00 00 00 3B 39 CF E7 ,...;9..,,,
04:36:27.055.487.980 004.397ms,Tx,11 00 2A 92 00 92 10 00 ,..* .....,,,
04:36:27.055.574.840 086.860us,Tx,00 00 54 49 01 FF 00 00 ,..TI....,,,
04:36:27.055.661.740 086.900us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:27.055.748.640 086.900us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:27.055.835.540 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:27.055.922.500 086.960us,Tx,00 00 00 3B 39 03 2C ,"...;9.,",,,
04:36:28.085.712.260 004.397ms,Tx,11 00 2A 94 00 94 10 00 ,..* .....,,,
04:36:28.085.799.140 086.880us,Tx,00 00 54 4A 01 FF 00 00 ,..TJ....,,,
04:36:28.085.886.060 086.920us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:28.085.972.940 086.880us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:28.086.059.860 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:28.086.146.820 086.960us,Tx,00 00 00 3B 39 46 50 ,...;9FP,,,
04:36:29.116.093.120 004.395ms,Tx,11 00 2A 96 00 96 10 00 ,..* .....,,,
04:36:29.116.179.980 086.860us,Tx,00 00 54 4B 01 FF 00 00 ,..TK....,,,
04:36:29.116.266.860 086.880us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:29.116.353.720 086.860us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:29.116.440.620 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:29.116.527.560 086.940us,Tx,00 00 00 3B 39 8A 9B ,...;9..,,,
04:36:30.148.933.100 006.721ms,Tx,11 00 2A 98 00 98 10 00 ,..* .....,,,
04:36:30.149.019.960 086.860us,Tx,00 00 54 4C 01 FF 00 00 ,..TL....,,,
04:36:30.149.106.820 086.860us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:30.149.193.680 086.860us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:30.149.280.580 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:30.149.367.540 086.960us,Tx,00 00 00 3B 39 CC A8 ,...;9..,,,
04:36:31.179.060.460 006.305ms,Tx,11 00 2A 9A 00 9A 10 00 ,..* .....,,,
04:36:31.179.147.340 086.880us,Tx,00 00 54 4D 01 FF 00 00 ,..TM....,,,
04:36:31.179.234.220 086.880us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:31.179.321.080 086.860us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:31.179.407.960 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:31.179.494.900 086.940us,Tx,00 00 00 3B 39 00 63 ,...;9.c,,,
04:36:32.209.150.620 006.129ms,Tx,11 00 2A 9C 00 9C 10 00 ,..* .....,,,
04:36:32.209.237.480 086.860us,Tx,00 00 54 4E 01 FF 00 00 ,..TN....,,,
04:36:32.209.324.360 086.880us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:32.209.411.200 086.840us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:32.209.498.080 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:32.209.585.000 086.920us,Tx,00 00 00 3B 39 45 1F ,...;9E.,,,
04:36:33.239.350.400 006.135ms,Tx,11 00 2A 9E 00 9E 10 00 ,..* .....,,,
04:36:33.239.437.260 086.860us,Tx,00 00 54 4F 01 FF 00 00 ,..TO....,,,
04:36:33.239.524.160 086.900us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:33.239.611.020 086.860us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:33.239.697.920 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:33.239.784.840 086.920us,Tx,00 00 00 3B 39 89 D4 ,...;9..,,,
04:36:34.269.451.820 006.136ms,Tx,11 00 2A A0 00 A0 10 00 ,..* .....,,,
04:36:34.269.538.720 086.900us,Tx,00 00 54 50 01 FF 00 00 ,..TP....,,,
04:36:34.269.625.620 086.900us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:34.269.712.500 086.880us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:34.269.799.420 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:34.269.886.380 086.960us,Tx,00 00 00 3B 39 C4 45 ,...;9.E,,,
04:36:35.299.625.160 006.201ms,Tx,11 00 2A A2 00 A2 10 00 ,..* .....,,,
04:36:35.299.712.040 086.880us,Tx,00 00 54 51 01 FF 00 00 ,..TQ....,,,
04:36:35.299.798.940 086.900us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:35.299.885.820 086.880us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:35.299.972.720 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:35.300.059.660 086.940us,Tx,00 00 00 3B 39 08 8E ,...;9..,,,
04:36:36.329.653.160 006.160ms,Tx,11 00 2A A4 00 A4 10 00 ,..* .....,,,
04:36:36.329.740.040 086.880us,Tx,00 00 54 52 01 FF 00 00 ,..TR....,,,
04:36:36.329.826.960 086.920us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:36.329.913.840 086.880us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:36.330.000.760 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:36.330.087.700 086.940us,Tx,00 00 00 3B 39 4D F2 ,...;9M.,,,
04:36:37.359.773.380 005.832ms,Tx,11 00 2A A6 00 A6 10 00 ,..* .....,,,
04:36:37.359.860.240 086.860us,Tx,00 00 54 53 01 FF 00 00 ,..TS....,,,
04:36:37.359.947.120 086.880us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:37.360.033.940 086.820us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:37.360.120.820 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:37.360.207.740 086.920us,Tx,00 00 00 3B 39 81 39 ,...;9.9,,,
04:36:38.389.815.020 005.428ms,Tx,11 00 2A A8 00 A8 10 00 ,..* .....,,,
04:36:38.389.901.900 086.880us,Tx,00 00 54 54 01 FF 00 00 ,..TT....,,,
04:36:38.389.988.780 086.880us,Tx,3A 99 00 00 05 D0 00 00 ,:.......,,,
04:36:38.390.075.640 086.860us,Tx,05 28 23 E3 05 22 A4 9B ,".(#..""..",,,
04:36:38.390.162.540 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:38.390.249.480 086.940us,Tx,00 00 00 3B 39 C7 0A ,...;9..,,,
04:36:39.420.617.560 006.002ms,Tx,11 00 2A AA 00 AA 10 00 ,..* .....,,,
04:36:39.420.704.460 086.900us,Tx,00 00 54 55 01 FF 00 00 ,..TU....,,,
04:36:39.420.791.360 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:39.420.878.240 086.880us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:39.420.965.140 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:39.421.052.100 086.960us,Tx,00 00 00 3B 39 EB 30 ,...;9.0,,,
04:36:40.450.475.940 005.463ms,Tx,11 00 2A AC 00 AC 10 00 ,..* .....,,,
04:36:40.450.562.820 086.880us,Tx,00 00 54 56 01 FF 00 00 ,..TV....,,,
04:36:40.450.649.720 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:40.450.736.620 086.900us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:40.450.823.520 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:40.450.910.480 086.960us,Tx,00 00 00 3B 39 AE 4C ,...;9.L,,,
04:36:41.480.570.100 005.129ms,Tx,11 00 2A AE 00 AE 10 00 ,..* .....,,,
04:36:41.480.657.000 086.900us,Tx,00 00 54 57 01 FF 00 00 ,..TW....,,,
04:36:41.480.743.900 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:41.480.830.800 086.900us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:41.480.917.740 086.940us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:41.481.004.680 086.940us,Tx,00 00 00 3B 39 62 87 ,...;9b.,,,
04:36:42.510.516.200 004.656ms,Tx,11 00 2A B0 00 B0 10 00 ,..* .....,,,
04:36:42.510.603.040 086.840us,Tx,00 00 54 58 01 FF 00 00 ,..TX....,,,
04:36:42.510.689.940 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:42.510.776.800 086.860us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:42.510.863.680 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:42.510.950.600 086.920us,Tx,00 00 00 3B 39 22 2A ,"...;9""* ",,,
04:36:43.540.585.060 004.460ms,Tx,11 00 2A B2 00 B2 10 00 ,..* .....,,,
04:36:43.540.671.880 086.820us,Tx,00 00 54 59 01 FF 00 00 ,..TY....,,,
04:36:43.540.758.760 086.880us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:43.540.845.620 086.860us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:43.540.932.500 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:43.541.019.460 086.960us,Tx,00 00 00 3B 39 EE E1 ,...;9..,,,
04:36:44.570.864.580 004.395ms,Tx,11 00 2A B4 00 B4 10 00 ,..* .....,,,
04:36:44.570.951.420 086.840us,Tx,00 00 54 5A 01 FF 00 00 ,..TZ....,,,
04:36:44.571.038.300 086.880us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:44.571.125.140 086.840us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:44.571.212.020 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:44.571.298.980 086.960us,Tx,00 00 00 3B 39 AB 9D ,...;9..,,,
04:36:45.601.089.780 004.396ms,Tx,11 00 2A B6 00 B6 10 00 ,..* .....,,,
04:36:45.601.176.680 086.900us,Tx,00 00 54 5B 01 FF 00 00 ,..T[....,,,
04:36:45.601.263.580 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:45.601.350.480 086.900us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:45.601.437.400 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:45.601.524.360 086.960us,Tx,00 00 00 3B 39 67 56 ,...;9gV,,,
04:36:46.631.470.260 004.395ms,Tx,11 00 2A B8 00 B8 10 00 ,..* .....,,,
04:36:46.631.557.140 086.880us,Tx,00 00 54 5C 01 FF 00 00 ,..T\....,,,
04:36:46.631.644.040 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:46.631.730.900 086.860us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:46.631.817.800 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:46.631.904.740 086.940us,Tx,00 00 00 3B 39 21 65 ,...;9!e,,,
04:36:47.661.709.140 004.396ms,Tx,11 00 2A BA 00 BA 10 00 ,..* .....,,,
04:36:47.661.796.040 086.900us,Tx,00 00 54 5D 01 FF 00 00 ,..T]....,,,
04:36:47.661.882.940 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:47.661.969.800 086.860us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:47.662.056.700 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:47.662.143.660 086.960us,Tx,00 00 00 3B 39 ED AE ,...;9..,,,
04:36:48.691.912.120 004.395ms,Tx,11 00 2A BC 00 BC 10 00 ,..* .....,,,
04:36:48.691.999.000 086.880us,Tx,00 00 54 5E 01 FF 00 00 ,..T^....,,,
04:36:48.692.085.920 086.920us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:48.692.172.800 086.880us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:48.692.259.720 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:48.692.346.680 086.960us,Tx,00 00 00 3B 39 A8 D2 ,...;9..,,,
04:36:49.722.294.940 004.396ms,Tx,11 00 2A BE 00 BE 10 00 ,..* .....,,,
04:36:49.722.381.840 086.900us,Tx,00 00 54 5F 01 FF 00 00 ,..T_....,,,
04:36:49.722.468.740 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:49.722.555.620 086.880us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:49.722.642.520 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:49.722.729.480 086.960us,Tx,00 00 00 3B 39 64 19 ,...;9d.,,,
04:36:50.752.720.060 004.397ms,Tx,11 00 2A C0 00 C0 10 00 ,..* .....,,,
04:36:50.752.806.960 086.900us,Tx,00 00 54 60 01 FF 00 00 ,..T`....,,,
04:36:50.752.893.860 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:50.752.980.720 086.860us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:50.753.067.600 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:50.753.154.540 086.940us,Tx,00 00 00 3B 39 33 F0 ,...;93.,,,
04:36:51.785.703.760 006.892ms,Tx,11 00 2A C2 00 C2 10 00 ,..* .....,,,
04:36:51.785.790.680 086.920us,Tx,00 00 54 61 01 FF 00 00 ,..Ta....,,,
04:36:51.785.877.580 086.900us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:51.785.964.460 086.880us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:51.786.051.380 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:51.786.138.320 086.940us,Tx,00 00 00 3B 39 FF 3B ,...;9.;,,,
04:36:52.816.079.680 006.805ms,Tx,11 00 2A C4 00 C4 10 00 ,..* .....,,,
04:36:52.816.166.580 086.900us,Tx,00 00 54 62 01 FF 00 00 ,..Tb....,,,
04:36:52.816.253.500 086.920us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:52.816.340.380 086.880us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:52.816.427.300 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:52.816.514.260 086.960us,Tx,00 00 00 3B 39 BA 47 ,...;9.G,,,
04:36:53.846.277.860 006.823ms,Tx,11 00 2A C6 00 C6 10 00 ,..* .....,,,
04:36:53.846.364.720 086.860us,Tx,00 00 54 63 01 FF 00 00 ,..Tc....,,,
04:36:53.846.451.580 086.860us,Tx,3A 99 00 00 05 D1 00 00 ,:.......,,,
04:36:53.846.538.440 086.860us,Tx,05 37 23 E3 2B 22 A4 AD ,".7#.+""..",,,
04:36:53.846.625.300 086.860us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:53.846.712.200 086.900us,Tx,00 00 00 3B 39 76 8C ,...;9v.,,,
04:36:54.874.100.440 004.395ms,Tx,11 00 2A C8 00 C8 10 00 ,..* .....,,,
04:36:54.874.187.300 086.860us,Tx,00 00 54 64 01 FF 00 00 ,..Td....,,,
04:36:54.874.274.200 086.900us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:36:54.874.361.060 086.860us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:36:54.874.447.940 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:54.874.534.880 086.940us,Tx,00 00 00 3B 39 9E 98 ,...;9..,,,
04:36:55.904.589.360 004.395ms,Tx,11 00 2A CA 00 CA 10 00 ,..* .....,,,
04:36:55.904.676.220 086.860us,Tx,00 00 54 65 01 FF 00 00 ,..Te....,,,
04:36:55.904.763.120 086.900us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:36:55.904.850.000 086.880us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:36:55.904.936.880 086.880us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:55.905.023.800 086.920us,Tx,00 00 00 3B 39 52 53 ,...;9RS,,,
04:36:56.937.279.740 006.695ms,Tx,11 00 2A CC 00 CC 10 00 ,..* .....,,,
04:36:56.937.366.620 086.880us,Tx,00 00 54 66 01 FF 00 00 ,..Tf....,,,
04:36:56.937.453.520 086.900us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:36:56.937.540.420 086.900us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:36:56.937.627.320 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:56.937.714.240 086.920us,Tx,00 00 00 3B 39 17 2F ,...;9./,,,
04:36:57.967.545.600 006.658ms,Tx,11 00 2A CE 00 CE 10 00 ,..* .....,,,
04:36:57.967.632.520 086.920us,Tx,00 00 54 67 01 FF 00 00 ,..Tg....,,,
04:36:57.967.719.440 086.920us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:36:57.967.806.340 086.900us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:36:57.967.893.260 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:57.967.980.220 086.960us,Tx,00 00 00 3B 39 DB E4 ,...;9..,,,
04:36:58.997.799.060 006.578ms,Tx,11 00 2A D0 00 D0 10 00 ,..* .....,,,
04:36:58.997.885.960 086.900us,Tx,00 00 54 68 01 FF 00 00 ,..Th....,,,
04:36:58.997.972.880 086.920us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:36:58.998.059.780 086.900us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:36:58.998.146.700 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:36:58.998.233.660 086.960us,Tx,00 00 00 3B 39 9B 49 ,...;9.I,,,
04:37:00.028.010.620 006.284ms,Tx,11 00 2A D2 00 D2 10 00 ,..* .....,,,
04:37:00.028.097.500 086.880us,Tx,00 00 54 69 01 FF 00 00 ,..Ti....,,,
04:37:00.028.184.360 086.860us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:37:00.028.271.240 086.880us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:37:00.028.358.140 086.900us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:37:00.028.445.100 086.960us,Tx,00 00 00 3B 39 57 82 ,...;9W.,,,
04:37:01.058.233.200 006.410ms,Tx,11 00 2A D4 00 D4 10 00 ,..* .....,,,
04:37:01.058.320.080 086.880us,Tx,00 00 54 6A 01 FF 00 00 ,..Tj....,,,
04:37:01.058.407.000 086.920us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:37:01.058.493.900 086.900us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:37:01.058.580.820 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:37:01.058.667.760 086.940us,Tx,00 00 00 3B 39 12 FE ,...;9..,,,
04:37:02.088.604.960 006.622ms,Tx,11 00 2A D6 00 D6 10 00 ,..* .....,,,
04:37:02.088.691.820 086.860us,Tx,00 00 54 6B 01 FF 00 00 ,..Tk....,,,
04:37:02.088.778.700 086.880us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:37:02.088.865.560 086.860us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:37:02.088.952.480 086.920us,Tx,00 00 00 00 00 00 00 00 ,........,,,
04:37:02.089.039.420 086.940us,Tx,00 00 00 3B 39 DE 35 ,...;9.5,,,
04:37:03.118.908.020 006.799ms,Tx,11 00 2A D8 00 D8 10 00 ,..* .....,,,
04:37:03.118.994.940 086.920us,Tx,00 00 54 6C 01 FF 00 00 ,..Tl....,,,
04:37:03.119.081.860 086.920us,Tx,3A 99 00 00 05 D2 00 00 ,:.......,,,
04:37:03.119.168.780 086.920us,Tx,05 46 23 E2 FC 22 A4 9E ,".F#..""..",,,
04:37:03.119.255.740 086.960us,Tx,00 00 00 00 00 00 00 00 ,........,,,
